DKO	Prdm1KO
0.7567274477953384	1.2157288330420146
0.8802747862109038	0.9167791199988963
0.47874593636031615	0.5978994260862367
0.3243117633408593	0.45838955999944814
0.5559630228700445	0.6377593878253192
0.7567274477953384	0.8171292156511902
0.4941893536622618	0.4982495217385306
0.7567274477953384	0.6576893686948605
0.27798151143502225	0.5181795026080718
0.3706420152466963	0.538109483477613
0.6795103612856099	0.8769191582598138
0.6022932747758816	0.617829406955778
0.4478591017564248	0.8171292156511902
0.5868498574739359	0.6776193495644016
0.633180109379773	0.7174793113034841
0.772170865097284	0.7374092921730253
0.7412840304933926	0.9566390817379787
0.6177366920778272	0.6776193495644016
0.47874593636031615	0.5978994260862367
0.47874593636031615	0.8769191582598138
0.7412840304933926	0.4982495217385306
0.6486235266817186	0.8569891773902727
0.5250761882661531	0.6576893686948605
0.46330251905837044	0.5580394643471542
0.9420484554186865	0.8569891773902727
0.9574918727206323	0.8370591965207314
0.5868498574739359	0.5978994260862367
0.5096327709642076	0.7772692539121078
0.725840613191447	0.797199234781649
0.6949537785875557	0.7573392730425665
0.5868498574739359	0.8171292156511902
0.5714064401719903	0.47831954086898937
0.6486235266817186	0.617829406955778
0.4169722671525334	0.9167791199988963
0.4324156844544791	0.4982495217385306
0.7103971958895013	0.4185295982603657
0.6486235266817186	0.538109483477613
0.772170865097284	0.538109483477613
0.5096327709642076	0.6576893686948605
0.5096327709642076	0.7772692539121078
0.8030576997011754	0.5779694452166956
0.5250761882661531	0.8171292156511902
0.8339445343050668	0.5779694452166956
0.4478591017564248	0.7174793113034841
0.633180109379773	0.7772692539121078
0.4324156844544791	0.47831954086898937
0.7412840304933926	0.7174793113034841
0.7103971958895013	0.7772692539121078
0.9420484554186865	0.9167791199988963
0.7103971958895013	0.5580394643471542
0.5250761882661531	0.5978994260862367
0.4324156844544791	0.4982495217385306
0.4015288498505877	0.7772692539121078
0.772170865097284	1.0164290243466025
0.6640669439836643	0.8171292156511902
0.5405196055680989	0.538109483477613
0.633180109379773	0.4982495217385306
0.9111616208147953	0.6776193495644016
0.8185011170031211	0.9964990434770612
0.725840613191447	1.1559388904333912
0.46330251905837044	0.47831954086898937
0.6640669439836643	0.9367091008684376
0.6486235266817186	0.6576893686948605
0.5405196055680989	0.5779694452166956
0.6949537785875557	0.8171292156511902
0.725840613191447	1.0164290243466025
0.8648313689089582	0.9765690626075201
0.9883787073245236	0.9167791199988963
1.065595793834252	1.13600890956385
1.0192655419284151	1.056288986085685
0.8648313689089582	0.9367091008684376
0.5559630228700445	0.6975493304339428
0.725840613191447	0.6377593878253192
0.6022932747758816	0.797199234781649
0.8185011170031211	0.9964990434770612
1.0964826284381435	0.9765690626075201
0.8648313689089582	1.0164290243466025
1.0964826284381435	0.8569891773902727
0.21620784222723954	0.617829406955778
0.8030576997011754	0.8370591965207314
0.9883787073245236	0.7772692539121078
0.8493879516070125	0.8769191582598138
0.8185011170031211	0.8968491391293552
0.8030576997011754	0.797199234781649
0.772170865097284	0.8968491391293552
0.6640669439836643	0.617829406955778
0.6640669439836643	0.797199234781649
0.8802747862109038	0.7772692539121078
0.6640669439836643	0.7772692539121078
0.8802747862109038	0.8769191582598138
0.33975518064280497	0.8769191582598138
0.7412840304933926	0.8370591965207314
0.9729352900225781	1.0164290243466025
0.6022932747758816	1.2555887947810973
0.5714064401719903	0.4185295982603657
0.5250761882661531	1.056288986085685
0.9883787073245236	1.076218966955226
1.0810392111361977	1.4349586226069682
0.5559630228700445	0.8968491391293552
0.21620784222723954	0.19929980869541225
0.4169722671525334	0.45838955999944814
0.6022932747758816	0.7573392730425665
0.9111616208147953	1.13600890956385
0.633180109379773	1.0164290243466025
0.6022932747758816	0.4982495217385306
0.4324156844544791	0.617829406955778
0.633180109379773	0.5978994260862367
0.8030576997011754	0.9964990434770612
0.9111616208147953	0.9566390817379787
0.5096327709642076	0.8171292156511902
0.8185011170031211	0.9167791199988963
0.9883787073245236	0.8171292156511902
0.5714064401719903	0.6377593878253192
0.6022932747758816	0.8569891773902727
0.5868498574739359	0.7374092921730253
0.8030576997011754	0.6975493304339428
0.6022932747758816	0.7374092921730253
0.4478591017564248	0.37866963652128327
0.5250761882661531	0.617829406955778
0.6022932747758816	0.8769191582598138
0.9111616208147953	0.8171292156511902
0.8648313689089582	0.8769191582598138
0.772170865097284	0.8769191582598138
0.8185011170031211	0.8769191582598138
1.065595793834252	1.0363590052161435
0.8493879516070125	0.8769191582598138
0.7412840304933926	0.9566390817379787
0.8030576997011754	1.0164290243466025
0.4324156844544791	0.7772692539121078
0.6640669439836643	0.5580394643471542
0.7412840304933926	0.9367091008684376
0.5868498574739359	0.7174793113034841
0.5868498574739359	0.8968491391293552
0.5559630228700445	0.6975493304339428
0.8957182035128496	0.8370591965207314
0.5868498574739359	0.538109483477613
0.5868498574739359	0.8370591965207314
0.5868498574739359	0.6377593878253192
0.6949537785875557	0.8769191582598138
1.0347089592303607	0.797199234781649
0.772170865097284	0.7573392730425665
0.4941893536622618	0.8370591965207314
0.386085432548642	0.4185295982603657
0.5868498574739359	0.7772692539121078
0.4941893536622618	0.617829406955778
0.633180109379773	0.9964990434770612
0.5096327709642076	1.0164290243466025
0.5559630228700445	0.617829406955778
0.46330251905837044	0.5181795026080718
0.3706420152466963	0.6576893686948605
0.4941893536622618	0.4982495217385306
0.5096327709642076	0.5181795026080718
0.4324156844544791	0.2590897513040359
0.8030576997011754	0.7772692539121078
0.5096327709642076	0.8569891773902727
0.47874593636031615	0.7174793113034841
0.6486235266817186	0.7772692539121078
0.5559630228700445	0.7772692539121078
0.5250761882661531	0.5580394643471542
0.6486235266817186	0.4384595791299069
0.5096327709642076	0.6975493304339428
0.5868498574739359	0.5181795026080718
0.46330251905837044	0.6975493304339428
0.7412840304933926	0.7573392730425665
0.5096327709642076	0.47831954086898937
0.5714064401719903	0.617829406955778
0.6640669439836643	0.7174793113034841
0.6177366920778272	0.6776193495644016
0.633180109379773	0.7374092921730253
0.5714064401719903	0.538109483477613
0.8339445343050668	0.9167791199988963
0.725840613191447	0.797199234781649
0.5096327709642076	0.5580394643471542
0.23165125952918522	0.47831954086898937
0.4478591017564248	0.617829406955778
0.633180109379773	0.538109483477613
0.7103971958895013	1.0164290243466025
0.6949537785875557	0.5978994260862367
0.5559630228700445	0.5779694452166956
0.5250761882661531	0.6377593878253192
0.6486235266817186	0.7374092921730253
0.5405196055680989	0.617829406955778
0.6949537785875557	0.47831954086898937
0.5868498574739359	0.45838955999944814
0.4015288498505877	0.5580394643471542
0.6795103612856099	0.6776193495644016
0.5250761882661531	0.7374092921730253
0.35519859794475067	0.47831954086898937
0.47874593636031615	0.5978994260862367
0.5559630228700445	0.8370591965207314
0.772170865097284	0.6975493304339428
0.5096327709642076	0.4982495217385306
0.4169722671525334	0.6576893686948605
0.46330251905837044	0.5580394643471542
0.5714064401719903	0.7174793113034841
0.6640669439836643	0.8370591965207314
0.4015288498505877	0.7772692539121078
0.3088683460389136	0.4982495217385306
0.4324156844544791	0.617829406955778
0.4478591017564248	0.4384595791299069
