DKO	Prdm1KO
0.5178086977711199	0.5865666918663016
0.5293155577215892	0.6385409557025561
0.45452096804353864	0.7127899040400626
0.39123323831595724	0.5717169021988002
0.46602782799400794	0.68309032470506
0.45452096804353864	0.7127899040400626
0.4487675380683039	0.8390131162138238
0.5580827075977626	0.8464380110475744
0.4890415478949466	0.705365009206312
0.5120552677958853	0.7944637472113197
0.5293155577215892	0.7127899040400626
0.49479497787018123	0.6979401143725613
0.48328811791971193	0.7276396937075639
0.47753468794447723	0.6236911660350548
0.48328811791971193	0.705365009206312
0.5926032874491706	0.68309032470506
0.5293155577215892	0.7350645885413146
0.5408224176720586	0.705365009206312
0.46602782799400794	0.7796139575438185
0.5178086977711199	0.6682405350375588
0.4602743980187733	0.6311160608688055
0.6041101473996399	0.7647641678763173
0.5753429975234666	0.705365009206312
0.5178086977711199	0.6756654298713094
0.5350689876968239	0.7796139575438185
0.5235621277463546	0.7202147988738132
0.46602782799400794	0.6311160608688055
0.6156170073501092	0.8167384317125718
0.48328811791971193	0.7127899040400626
0.6616444471519866	0.7350645885413146
0.5638361375729972	0.7127899040400626
0.5523292776225279	0.6162662712013041
0.44301410809306924	0.5791417970325509
0.5235621277463546	0.705365009206312
0.6041101473996399	0.705365009206312
0.5983567174244052	0.9281118542188316
0.45452096804353864	0.5865666918663016
0.569589567548232	0.7127899040400626
0.4487675380683039	0.7202147988738132
0.6328772972758132	0.7721890627100679
0.49479497787018123	0.8835624852163276
0.569589567548232	0.7127899040400626
0.6213704373253439	0.7424894833750653
0.5523292776225279	0.7127899040400626
0.5983567174244052	0.831588221380073
0.6443841572262825	0.7944637472113197
0.4717812579692426	0.7424894833750653
0.5350689876968239	0.7350645885413146
0.5293155577215892	0.68309032470506
0.5005484078454159	0.8612878007150756
0.6846581670529253	0.9726612232213354
0.6213704373253439	0.8909873800500783
0.5350689876968239	0.7721890627100679
0.5580827075977626	0.705365009206312
0.5868498574739359	0.876137590382577
0.6271238673005786	0.8390131162138238
0.6961650270033946	1.002360802556338
0.5235621277463546	0.705365009206312
0.5178086977711199	0.7424894833750653
0.5753429975234666	0.8909873800500783
0.6904115970281599	0.831588221380073
0.6616444471519866	1.02463548705759
0.7134253169290986	0.8687126955488262
0.6558910171767519	0.8835624852163276
0.5926032874491706	0.8093135368788211
0.569589567548232	0.68309032470506
0.5580827075977626	0.8018886420450705
0.7249321768795678	0.9429616438863329
0.6386307272510479	0.8687126955488262
0.6443841572262825	0.7721890627100679
0.48328811791971193	0.831588221380073
0.6616444471519866	0.9652363283875848
0.6386307272510479	0.9503865387200835
0.7134253169290986	1.0320603818913408
0.5408224176720586	0.6756654298713094
0.4717812579692426	0.68309032470506
0.569589567548232	0.6756654298713094
0.5350689876968239	0.8241633265463224
0.6904115970281599	0.9058371697175797
0.5868498574739359	0.876137590382577
0.5350689876968239	0.6756654298713094
0.6328772972758132	0.8984122748838289
0.6673978771272212	0.8687126955488262
0.6673978771272212	0.8167384317125718
0.569589567548232	1.0172105922238395
0.5120552677958853	0.8464380110475744
0.6616444471519866	0.8018886420450705
0.569589567548232	0.6979401143725613
0.6328772972758132	0.8984122748838289
0.8054801965328532	1.0320603818913408
0.7019184569786293	0.8612878007150756
0.6328772972758132	0.8018886420450705
0.7824664766319145	1.0617599612263433
0.6443841572262825	0.9503865387200835
0.7997267665576185	1.1731333837326032
0.5810964274987013	0.7944637472113197
0.5293155577215892	0.7127899040400626
0.4890415478949466	0.5865666918663016
0.5235621277463546	0.7276396937075639
0.7479458967805065	1.0394852767250913
0.7594527567309759	1.0097856973900887
0.41424695821689594	0.6088413763675534
0.5005484078454159	0.7573392730425665
0.4487675380683039	0.7127899040400626
0.7306856068548025	0.9949359077225874
0.7709596166814452	1.1063093302288471
0.6731513071024559	0.9726612232213354
0.7939733365823839	1.0617599612263433
0.5235621277463546	0.7499143782088159
0.6501375872015173	0.9058371697175797
0.6846581670529253	1.0097856973900887
0.7306856068548025	0.8984122748838289
0.569589567548232	0.876137590382577
0.6386307272510479	0.9132620645513303
0.5523292776225279	0.9949359077225874
0.4890415478949466	0.7276396937075639
0.49479497787018123	0.7350645885413146
0.7134253169290986	0.8167384317125718
0.6271238673005786	0.9058371697175797
0.6731513071024559	1.046910171558842
0.6271238673005786	0.876137590382577
0.7479458967805065	1.0097856973900887
0.6271238673005786	0.9058371697175797
0.6271238673005786	0.7424894833750653
0.7019184569786293	0.8612878007150756
0.5120552677958853	0.8687126955488262
0.6673978771272212	0.9058371697175797
0.6156170073501092	0.8984122748838289
0.6386307272510479	0.8687126955488262
0.5638361375729972	0.8984122748838289
0.5523292776225279	0.7499143782088159
0.5753429975234666	0.8167384317125718
0.5810964274987013	0.7944637472113197
0.6443841572262825	0.8167384317125718
0.6443841572262825	0.9503865387200835
0.6041101473996399	0.9206869593850809
0.5350689876968239	0.8167384317125718
0.6789047370776906	0.8909873800500783
0.5983567174244052	0.8167384317125718
0.6501375872015173	0.7350645885413146
0.6041101473996399	0.7573392730425665
0.6328772972758132	0.8390131162138238
0.5350689876968239	0.8390131162138238
0.5350689876968239	0.7573392730425665
0.569589567548232	0.6385409557025561
0.5580827075977626	0.8390131162138238
0.6328772972758132	0.7350645885413146
0.5638361375729972	0.7127899040400626
0.4602743980187733	0.7127899040400626
0.4717812579692426	0.5717169021988002
0.4315072481425999	0.7276396937075639
0.4890415478949466	0.705365009206312
0.4890415478949466	0.7796139575438185
0.4372606781178346	0.7202147988738132
0.41424695821689594	0.6533907453700574
0.46602782799400794	0.6756654298713094
0.48328811791971193	0.6533907453700574
0.5810964274987013	0.7350645885413146
0.45452096804353864	0.6311160608688055
0.4602743980187733	0.6756654298713094
0.5293155577215892	0.7350645885413146
0.4487675380683039	0.6608156402038081
0.5523292776225279	0.7127899040400626
0.5063018378206505	0.5865666918663016
0.5465758476472933	0.6756654298713094
0.4602743980187733	0.6236911660350548
0.5465758476472933	0.6236911660350548
0.5926032874491706	0.9132620645513303
0.48328811791971193	0.7573392730425665
0.42000038819213065	0.4826181641937924
0.42000038819213065	0.6236911660350548
0.42000038819213065	0.6385409557025561
0.4717812579692426	0.6608156402038081
0.5350689876968239	0.6905152195388106
0.46602782799400794	0.6088413763675534
0.4372606781178346	0.6088413763675534
0.4027400982664266	0.5939915867000523
0.46602782799400794	0.6533907453700574
0.5120552677958853	0.6682405350375588
0.45452096804353864	0.5865666918663016
0.37972637836548795	0.5939915867000523
0.44301410809306924	0.47519326936004175
0.4027400982664266	0.6162662712013041
0.47753468794447723	0.5939915867000523
0.4717812579692426	0.5717169021988002
0.44301410809306924	0.5642920073650496
0.41424695821689594	0.6608156402038081
0.4027400982664266	0.5939915867000523
0.37972637836548795	0.6014164815338029
0.39698666829119195	0.5494422176975483
0.4717812579692426	0.5197426383625456
0.47753468794447723	0.5420173228637977
0.41424695821689594	0.5939915867000523
0.41424695821689594	0.4232190055237872
0.39698666829119195	0.556867112531299
0.39698666829119195	0.6459658505363067
0.4372606781178346	0.512317743528795
0.4084935282416613	0.40094432102253524
0.2819180687864986	0.40094432102253524
0.3164386486379066	0.4900430590275431
