DKO	Prdm1KO
0.35991530667736465	0.5652064032805361
0.39460593864626725	0.5875908152916465
0.44664188659962123	0.5987830212972016
0.47699618957241097	0.5819947122888689
0.4119512546307185	0.593186918294424
0.4596508735879597	0.593186918294424
0.49434150555686224	0.6435518453194223
0.44230555760350837	0.5540141972749809
0.3772606226618159	0.5036492702499827
0.31655201671623634	0.4476882402222068
0.4379692286073955	0.5428219912694258
0.44230555760350837	0.6211674333083119
0.5203594795335392	0.5596103002777585
0.4856688475646366	0.5819947122888689
0.36425163567347746	0.6099752273027568
0.5030141635490879	0.6099752273027568
0.49434150555686224	0.688320669341643
0.45097821559573403	0.6827245663388655
0.5593864404985547	0.6043791242999792
0.5160231505374263	0.5540141972749809
0.47265986057629816	0.6379557423166446
0.529032137525765	0.6939167723444206
0.5203594795335392	0.6659362573305326
0.5550501115024419	0.6267635363110895
0.5030141635490879	0.6771284633360879
0.49867783455297504	0.6491479483221999
0.5854044144752316	0.6771284633360879
0.4379692286073955	0.6827245663388655
0.44664188659962123	0.7498778023721964
0.4119512546307185	0.688320669341643
0.5333684665218777	0.6995128753471982
0.4596508735879597	0.7330894933638636
0.5377047955179906	0.7107050813527533
0.529032137525765	0.8058388323999723
0.5897407434713444	0.7722622143833067
0.4683235315801853	0.6995128753471982
0.5550501115024419	0.7498778023721964
0.5854044144752316	0.7722622143833067
0.4596508735879597	0.7330894933638636
0.5116868215413135	0.8058388323999723
0.5940770724674572	0.7722622143833067
0.49000517656074943	0.7330894933638636
0.49867783455297504	0.6603401543277551
0.44664188659962123	0.7890505233916396
0.5160231505374263	0.6323596393138671
0.5116868215413135	0.6939167723444206
0.5160231505374263	0.7107050813527533
0.5030141635490879	0.7778583173860845
0.6374403624285856	0.7722622143833067
0.5377047955179906	0.8450115534194154
0.6070860594557959	0.7442816993694188
0.47265986057629816	0.7722622143833067
0.5246958085296521	0.7498778023721964
0.4596508735879597	0.8114349354027499
0.5507137825063291	0.8617998624277481
0.4683235315801853	0.6939167723444206
0.5507137825063291	0.7163011843555309
0.5637227694946675	0.7554739053749739
0.6157587174480215	0.8785881714360809
0.59841340146357	0.8338193474138602
0.5593864404985547	0.8394154504166378
0.47265986057629816	0.8673959654305257
0.48133251856852377	0.7610700083777515
0.6027497304596829	0.7890505233916396
0.6287677044363599	0.8394154504166378
0.5723954274868931	0.8002427293971948
0.5420411245141034	0.8058388323999723
0.5116868215413135	0.7107050813527533
0.49434150555686224	0.783454420388862
0.5897407434713444	0.7498778023721964
0.5507137825063291	0.8897803774416361
0.5593864404985547	0.8226271414083051
0.6547856784130368	0.8562037594249705
0.6938126393780524	0.9065686864499688
0.7198306133547293	0.9961063344944102
0.6591220074091496	0.8897803774416361
0.6331040334324727	0.9513375104721895
0.650449349416924	0.8897803774416361
0.8022208642808729	1.091240085541629
0.5940770724674572	1.0968361885444067
0.6157587174480215	1.0744517765332964
0.5897407434713444	0.8562037594249705
0.6461130204208112	0.7163011843555309
0.6764673233936009	0.8841842744388585
0.7371759293391805	1.0184907465055206
0.650449349416924	0.9905102314916326
0.6070860594557959	0.9961063344944102
0.5507137825063291	0.9401453044666344
0.5203594795335392	0.8114349354027499
0.45097821559573403	0.7610700083777515
0.49434150555686224	0.6435518453194223
0.6287677044363599	0.9681258194805222
0.5030141635490879	0.7051089783499758
0.45531454459184684	0.593186918294424
0.4076149256346057	0.593186918294424
0.299206700731785	0.40291941619998617
0.36858796466959026	0.5148414762555379
0.3859332806540416	0.5148414762555379
0.5203594795335392	0.8058388323999723
0.6677946654013753	0.8450115534194154
0.4032785966384929	0.5204375792583155
0.5767317564830059	0.7946466263944172
0.6894763103819395	0.8673959654305257
0.2948703717356722	0.4980531672472051
0.49867783455297504	0.5540141972749809
0.27752505575122094	0.44209213721942925
0.48133251856852377	0.7163011843555309
0.529032137525765	0.688320669341643
0.59841340146357	0.7610700083777515
0.7588575743197447	0.9177608924555241
0.47265986057629816	0.6267635363110895
0.5507137825063291	0.7330894933638636
0.47699618957241097	0.8002427293971948
0.6287677044363599	0.8114349354027499
0.7588575743197447	0.9121647894527464
0.7111579553625036	1.0856439825388515
0.6808036523897139	1.091240085541629
0.6331040334324727	0.9289530984610792
0.6331040334324727	0.8617998624277481
0.5680590984907803	0.8506076564221929
0.6938126393780524	0.8841842744388585
0.6764673233936009	1.0464712615194085
0.5030141635490879	0.688320669341643
0.5463774535102162	0.783454420388862
0.5333684665218777	0.7946466263944172
0.5767317564830059	0.8617998624277481
0.6721309943974881	0.7778583173860845
0.5420411245141034	0.8506076564221929
0.6634583364052625	0.8841842744388585
0.6417766914246984	0.8617998624277481
0.5680590984907803	0.9233569954583016
0.5246958085296521	0.8170310384055275
0.49000517656074943	0.7722622143833067
0.47699618957241097	0.8897803774416361
0.5810680854791188	0.7051089783499758
0.5723954274868931	0.8282232444110826
0.5333684665218777	0.783454420388862
0.5246958085296521	0.7442816993694188
0.5073504925452007	0.6939167723444206
0.6461130204208112	0.7274933903610861
0.5810680854791188	0.8282232444110826
0.5333684665218777	0.7218972873583085
0.6070860594557959	0.7666661113805291
0.47265986057629816	0.7274933903610861
0.5897407434713444	0.7554739053749739
0.5593864404985547	0.7778583173860845
0.5463774535102162	0.7890505233916396
0.5593864404985547	0.6715323603333103
0.5116868215413135	0.6491479483221999
0.6331040334324727	0.7778583173860845
0.6808036523897139	0.8729920684333032
0.5507137825063291	0.7386855963666412
0.4856688475646366	0.7218972873583085
0.4119512546307185	0.5316297852638706
0.5073504925452007	0.7442816993694188
0.5854044144752316	0.7722622143833067
0.5767317564830059	0.7442816993694188
0.5333684665218777	0.6995128753471982
0.4683235315801853	0.7218972873583085
0.5030141635490879	0.6323596393138671
0.5203594795335392	0.7778583173860845
0.48133251856852377	0.8002427293971948
0.5810680854791188	0.7722622143833067
0.5246958085296521	0.6211674333083119
0.47699618957241097	0.6323596393138671
0.47699618957241097	0.6099752273027568
0.4856688475646366	0.6995128753471982
0.4379692286073955	0.6379557423166446
0.4856688475646366	0.6435518453194223
0.5116868215413135	0.6771284633360879
0.49867783455297504	0.7107050813527533
0.5073504925452007	0.7498778023721964
0.49434150555686224	0.6939167723444206
0.49000517656074943	0.6491479483221999
0.47699618957241097	0.593186918294424
0.4596508735879597	0.5596103002777585
0.4379692286073955	0.5596103002777585
0.47699618957241097	0.6659362573305326
0.4379692286073955	0.593186918294424
0.4119512546307185	0.6267635363110895
0.351242648685139	0.6099752273027568
