DKO	Prdm1KO
0.5038676943695898	0.41379510054248825
0.4361542492764433	0.3649621383666667
0.4321711054474347	0.3803830737906103
0.41424695821689594	0.39837416511854457
0.5536569922321974	0.40608463283051643
0.4998845505405811	0.42921603596643193
0.4919182628825639	0.4703385304302817
0.4819604033100424	0.5474432075500001
0.537724416916163	0.5037505571821597
0.5596317079757104	0.5088908689901409
0.615395721581831	0.47290868633427235
0.5536569922321974	0.48318930995023474
0.5456907045741802	0.41636525644647887
0.5675979956337276	0.4497772831983568
0.5217918416001285	0.4472071272943662
0.5516654203176932	0.5191714926061033
0.537724416916163	0.5525835193579812
0.5257749854291371	0.4651982186223005
0.4759856875665294	0.4523474391023474
0.47996883139553803	0.3778129178866197
0.48395197522454675	0.4523474391023474
0.5257749854291371	0.501180401278169
0.4919182628825639	0.4754788422382629
0.4998845505405811	0.41893541235046955
0.5178086977711199	0.4266458800624413
0.460053112250495	0.46776837452629105
0.5636148518047189	0.4986102453741784
0.5257749854291371	0.501180401278169
0.5357328450016586	0.4446369713903756
0.5217918416001285	0.442066815486385
0.49390983479706824	0.47804899814225355
0.5417075607451717	0.5063207130861502
0.5556485641467017	0.5268819603180752
0.5257749854291371	0.4266458800624413
0.5536569922321974	0.4934699335661972
0.557640136061206	0.4266458800624413
0.6173872934963353	0.48575946585422536
0.6213704373253439	0.5371625839340376
0.569589567548232	0.47804899814225355
0.5775558552062491	0.5371625839340376
0.5656064237192233	0.4754788422382629
0.5875137147787707	0.5474432075500001
0.5357328450016586	0.4703385304302817
0.5815389990352577	0.5217416485100939
0.6114125777528223	0.568004454781925
0.5715811394627363	0.5191714926061033
0.6034462900948051	0.5654342988779343
0.6193788654108396	0.5320222721260564
0.5616232798902147	0.5063207130861502
0.6392945845558826	0.5628641429739437
0.6134041496673266	0.5166013367021127
0.6612018756154301	0.5243118044140845
0.6412861564703869	0.5191714926061033
0.6392945845558826	0.5166013367021127
0.6691681632734472	0.5654342988779343
0.6970501700765075	0.5808552343018779
0.6353114407268741	0.6296881964776996
0.6512440160429085	0.5988463256298122
0.6412861564703869	0.5500133634539907
0.6532355879574129	0.6168374169577464
0.6970501700765075	0.686231626365493
0.7010333139055162	0.6245478846697183
0.6173872934963353	0.5320222721260564
0.5974715743512923	0.5088908689901409
0.6631934475299344	0.5731447665899061
0.6791260228459688	0.6116971051497653
0.7428563241101066	0.5808552343018779
0.7667551870841584	0.6245478846697183
0.6472608722138999	0.5602939870699531
0.6711597351879516	0.5243118044140845
0.7348900364520894	0.6168374169577464
0.6731513071024559	0.5962761697258216
0.7249321768795678	0.6014164815338029
0.6651850194444386	0.5705746106859155
0.6671765913589429	0.627118040573709
0.712982745392542	0.5885657020138498
0.7567973275116369	0.652819599613615
0.7408647521956023	0.5731447665899061
0.6890838824184904	0.5243118044140845
0.7070080296490291	0.6348285082856808
0.6890838824184904	0.6194075728617371
0.7249321768795678	0.627118040573709
0.609421005838318	0.568004454781925
0.5178086977711199	0.5037505571821597
0.5217918416001285	0.48575946585422536
0.5636148518047189	0.4908997776622066
0.557640136061206	0.45491759500633805
0.6492524441284042	0.5577238311659625
0.6651850194444386	0.5885657020138498
0.8045950534597401	0.6476792878056338
0.6751428790169602	0.5577238311659625
0.5914968586077793	0.5859955461098593
0.7328984645375851	0.6014164815338029
1.0196848202262054	0.8867037868767607
1.0415921112857527	0.896984410492723
0.8981989334414425	0.7093630295014085
0.48992669096805963	0.4934699335661972
0.47001097182301654	0.36239198246267607
0.6950585981620032	0.5063207130861502
1.0834151214903434	1.0666147001561033
1.1690527138140283	0.9997906466523474
0.7647636151696541	0.6682405350375588
0.5058592662840941	0.4112249446384977
0.5277665573436414	0.4523474391023474
0.9021820772704512	0.7376347444453052
1.0575246866017871	0.8353006687969484
1.0097269606536838	0.8918440986847418
0.6273451530688569	0.5525835193579812
0.5337412730871544	0.48318930995023474
0.6711597351879516	0.5705746106859155
0.7707383309131669	0.6939420940774649
0.6552271598719172	0.606556793341784
0.6552271598719172	0.5577238311659625
0.537724416916163	0.4703385304302817
0.5735727113772405	0.4754788422382629
0.5974715743512923	0.48832962175821604
0.5476822764886845	0.5705746106859155
0.6831091666749775	0.5937060138218311
0.6771344509314645	0.5474432075500001
0.7328984645375851	0.6142672610537558
0.7548057555971325	0.6219777287657278
0.6970501700765075	0.6631002232295775
0.7209490330505592	0.6348285082856808
0.687092310503986	0.6168374169577464
0.6930670262474989	0.627118040573709
0.7070080296490291	0.6039866374377935
0.7070080296490291	0.6245478846697183
0.6890838824184904	0.5371625839340376
0.6711597351879516	0.5268819603180752
0.6831091666749775	0.5602939870699531
0.6631934475299344	0.6039866374377935
0.6890838824184904	0.5731447665899061
0.7269237487940722	0.6425389759976526
0.6651850194444386	0.6245478846697183
0.687092310503986	0.6194075728617371
0.6592103037009257	0.5474432075500001
0.6114125777528223	0.5320222721260564
0.6910754543329947	0.5808552343018779
0.6890838824184904	0.5628641429739437
0.6313282968978654	0.6014164815338029
0.5934884305222836	0.48832962175821604
0.6532355879574129	0.4703385304302817
0.6054378620093095	0.514031180798122
0.6612018756154301	0.5551536752619718
0.6373030126413783	0.46776837452629105
0.6731513071024559	0.6014164815338029
0.6392945845558826	0.5448730516460094
0.6313282968978654	0.5757149224938967
0.6233620092398482	0.5114610248941315
0.6651850194444386	0.5037505571821597
0.5954800024367879	0.5294521162220658
0.5616232798902147	0.4703385304302817
0.609421005838318	0.4754788422382629
0.5357328450016586	0.47804899814225355
0.5357328450016586	0.5397327398380282
0.589505286693275	0.4651982186223005
0.5456907045741802	0.48318930995023474
0.5297581292581457	0.41636525644647887
0.5855221428642663	0.4446369713903756
0.589505286693275	0.48061915404624417
0.615395721581831	0.5577238311659625
0.5198002696856242	0.5191714926061033
0.537724416916163	0.46262806271830986
0.5317497011726501	0.43178619187042255
0.5516654203176932	0.48318930995023474
0.5795474271207535	0.47804899814225355
0.6034462900948051	0.4600579068143193
0.6054378620093095	0.5037505571821597
0.5357328450016586	0.3932338533105634
0.5914968586077793	0.46262806271830986
0.48395197522454675	0.41379510054248825
0.5217918416001285	0.4523474391023474
0.48793511905355536	0.442066815486385
0.5217918416001285	0.46262806271830986
0.5456907045741802	0.4523474391023474
0.5496738484031888	0.48061915404624417
0.5675979956337276	0.46776837452629105
0.5158171258566157	0.4497772831983568
0.5257749854291371	0.46776837452629105
0.5914968586077793	0.442066815486385
0.5158171258566157	0.5088908689901409
0.5138255539421114	0.5114610248941315
0.5038676943695898	0.4446369713903756
0.5078508381985983	0.382953229694601
0.5198002696856242	0.45491759500633805
0.5317497011726501	0.4703385304302817
0.4759856875665294	0.4112249446384977
0.49789297862607684	0.4754788422382629
0.48992669096805963	0.41636525644647887
0.583530570949762	0.4651982186223005
0.543699132659676	0.48318930995023474
0.5954800024367879	0.46776837452629105
0.4500952526779734	0.4651982186223005
0.5317497011726501	0.4472071272943662
0.5217918416001285	0.4215055682544601
0.4361542492764433	0.3906636974065728
0.4819604033100424	0.3932338533105634
0.4540783965069821	0.4446369713903756
0.543699132659676	0.4523474391023474
0.43814582119094764	0.4112249446384977
