DKO	Prdm1KO
0.44309133534105904	0.41933214782558215
0.5553411402941273	0.37358682260824594
0.46081498875470134	0.4727016939124744
0.4844465266395578	0.5031985773906986
0.4371834508698449	0.37358682260824594
0.5080780645244144	0.4955743565211425
0.49035441111077194	0.4117079269560261
0.5080780645244144	0.4727016939124744
0.4194597974562025	0.388835264347358
0.5376174868804849	0.39645948521691404
0.590788447121412	0.5565681234775909
0.5966963315926261	0.6861798782600436
0.5730647937077695	0.5031985773906986
0.44309133534105904	0.5260712399993667
0.543525371351699	0.579440786086259
0.5789726781789838	0.6480587739122633
0.6262357539486967	0.594689227825371
0.6026042160638402	0.6328103321731512
0.5139859489956284	0.5336954608689227
0.4726307576971296	0.4574532521733623
0.5317096024092708	0.594689227825371
0.5730647937077695	0.571816565216703
0.6262357539486967	0.6328103321731512
0.5612490247653413	0.5489439026080348
0.6616830607759815	0.6099376695644831
0.6498672918335532	0.6404345530427072
0.5139859489956284	0.5108227982602547
0.6675909452471955	0.6175618904340392
0.5789726781789838	0.5641923443471469
0.5376174868804849	0.6938040991295995
0.6557751763047673	0.7166767617382677
0.6085121005350543	0.579440786086259
0.6262357539486967	0.6175618904340392
0.6853145986608379	0.5641923443471469
0.5198938334668426	0.4955743565211425
0.5671569092365555	0.48032591478203046
0.4785386421683437	0.4879501356515865
0.590788447121412	0.594689227825371
0.6853145986608379	0.7395494243469357
0.6085121005350543	0.6023134486949271
0.6203278694774825	0.5336954608689227
0.6085121005350543	0.4498290313038063
0.6144199850062685	0.6709314365209315
0.8330117104411908	0.7090525408687116
0.6675909452471955	0.6709314365209315
0.691222483132052	0.6099376695644831
0.5730647937077695	0.5184470191298106
0.46081498875470134	0.5565681234775909
0.691222483132052	0.5184470191298106
0.6794067141896237	0.6556829947818195
0.5553411402941273	0.5184470191298106
0.6794067141896237	0.6709314365209315
0.6144199850062685	0.5336954608689227
0.6085121005350543	0.7395494243469357
0.6262357539486967	0.6175618904340392
0.5848805626501979	0.5565681234775909
0.5671569092365555	0.571816565216703
0.5848805626501979	0.6633072156513754
0.7857486346714779	0.8081674121729401
0.6262357539486967	0.7166767617382677
0.6380515228911249	0.6099376695644831
0.5730647937077695	0.7319252034773797
0.6439594073623391	0.6099376695644831
0.6380515228911249	0.6480587739122633
0.6380515228911249	0.6251861113035951
0.7089461365456944	0.6251861113035951
0.6616830607759815	0.7090525408687116
0.6557751763047673	0.5641923443471469
0.7089461365456944	0.571816565216703
0.8034722880851203	0.6861798782600436
0.7916565191426921	0.6480587739122633
0.6498672918335532	0.6938040991295995
0.6380515228911249	0.6251861113035951
0.5730647937077695	0.6556829947818195
0.7325776744305509	0.594689227825371
0.6144199850062685	0.5565681234775909
0.7562092123154073	0.800543191303384
0.6380515228911249	0.5870650069558151
0.6439594073623391	0.594689227825371
0.7325776744305509	0.6709314365209315
0.6794067141896237	0.7547978660860479
0.7739328657290496	0.6861798782600436
0.892090555153332	0.7319252034773797
0.6262357539486967	0.5870650069558151
0.9098142085669745	0.7471736452164919
0.5612490247653413	0.5260712399993667
0.6026042160638402	0.6251861113035951
0.7975644036139062	0.6785556573904875
0.5789726781789838	0.6480587739122633
0.6026042160638402	0.579440786086259
0.543525371351699	0.4650774730429184
0.49035441111077194	0.4955743565211425
0.4667228732259155	0.4498290313038063
0.4844465266395578	0.41933214782558215
0.691222483132052	0.5489439026080348
0.6734988297184097	0.6175618904340392
0.44309133534105904	0.5031985773906986
0.5494332558229131	0.579440786086259
0.49626229558198603	0.4955743565211425
0.31902576144556244	0.2973446139126855
0.34265729933041894	0.36596260173868983
0.42536768192741664	0.43458058956469425
0.4785386421683437	0.5260712399993667
0.6498672918335532	0.6480587739122633
0.46081498875470134	0.4955743565211425
0.6321436384199108	0.5489439026080348
0.6557751763047673	0.571816565216703
0.3840124906289178	0.388835264347358
0.4076440285137743	0.5031985773906986
0.5553411402941273	0.41933214782558215
0.5494332558229131	0.5489439026080348
0.7443934433729791	0.7395494243469357
0.7325776744305509	0.6099376695644831
0.7857486346714779	0.7547978660860479
0.6971303676032661	0.6861798782600436
0.7443934433729791	0.7014283199991556
0.8211959414987626	0.8844096208685005
0.6616830607759815	0.594689227825371
0.6085121005350543	0.6861798782600436
0.5494332558229131	0.6175618904340392
0.7207619054881227	0.6404345530427072
0.8152880570275486	0.6709314365209315
0.7089461365456944	0.7471736452164919
0.6734988297184097	0.594689227825371
0.6616830607759815	0.6480587739122633
0.6971303676032661	0.7700463078251599
0.8034722880851203	0.7547978660860479
0.6557751763047673	0.7547978660860479
0.6321436384199108	0.6938040991295995
0.7443934433729791	0.7166767617382677
0.7621170967866214	0.800543191303384
0.6026042160638402	0.6251861113035951
0.6144199850062685	0.6251861113035951
0.7266697899593367	0.5184470191298106
0.738485558901765	0.6785556573904875
0.7443934433729791	0.7929189704338281
0.6144199850062685	0.6175618904340392
0.5789726781789838	0.5870650069558151
0.6675909452471955	0.6175618904340392
0.5730647937077695	0.5413196817384788
0.6026042160638402	0.6480587739122633
0.6321436384199108	0.6023134486949271
0.6380515228911249	0.5870650069558151
0.6262357539486967	0.6328103321731512
0.4371834508698449	0.5260712399993667
0.5021701800532001	0.4955743565211425
0.6262357539486967	0.6328103321731512
0.6794067141896237	0.5413196817384788
0.7503013278441932	0.7166767617382677
0.6557751763047673	0.6328103321731512
0.5848805626501979	0.6404345530427072
0.6203278694774825	0.6099376695644831
0.5021701800532001	0.5108227982602547
0.691222483132052	0.6023134486949271
0.590788447121412	0.571816565216703
0.6380515228911249	0.5336954608689227
0.49626229558198603	0.6785556573904875
0.6262357539486967	0.6175618904340392
0.5494332558229131	0.6404345530427072
0.5021701800532001	0.579440786086259
0.5730647937077695	0.5641923443471469
0.5317096024092708	0.4955743565211425
0.5139859489956284	0.4269563686951382
0.6085121005350543	0.5336954608689227
0.6144199850062685	0.571816565216703
0.5966963315926261	0.579440786086259
0.49035441111077194	0.5489439026080348
0.5671569092365555	0.5641923443471469
0.5317096024092708	0.5336954608689227
0.5966963315926261	0.579440786086259
0.5080780645244144	0.594689227825371
0.5317096024092708	0.594689227825371
0.5671569092365555	0.5260712399993667
0.5848805626501979	0.6328103321731512
0.7207619054881227	0.5336954608689227
0.6675909452471955	0.5870650069558151
0.5080780645244144	0.4955743565211425
0.5139859489956284	0.5108227982602547
0.4726307576971296	0.5413196817384788
0.4726307576971296	0.5031985773906986
0.5198938334668426	0.7014283199991556
0.5671569092365555	0.6099376695644831
0.5494332558229131	0.5413196817384788
0.5789726781789838	0.4574532521733623
0.42536768192741664	0.4498290313038063
0.4726307576971296	0.44220481043425025
0.4785386421683437	0.6099376695644831
0.5789726781789838	0.6175618904340392
0.5317096024092708	0.594689227825371
0.5258017179380566	0.5870650069558151
0.4844465266395578	0.5260712399993667
0.5198938334668426	0.6175618904340392
0.49035441111077194	0.48032591478203046
0.5376174868804849	0.41933214782558215
0.5021701800532001	0.5336954608689227
0.46081498875470134	0.571816565216703
0.4371834508698449	0.5184470191298106
0.4726307576971296	0.4955743565211425
0.44309133534105904	0.36596260173868983
0.46081498875470134	0.4498290313038063
