condition1	condition1
0.14343776248416834	0.1472470955852882
0.14458526458404167	0.139831774224878
0.13999525618454828	0.1472470955852882
0.14745401983372503	0.12553079731551547
0.14688026878378838	0.15572174856861412
0.1377002519848016	0.1509547562654933
0.1503227750834084	0.14883609301966177
0.14458526458404167	0.13612411354467288
0.13655274988492824	0.14353943490508309
0.13597899883499157	0.1414207716592516
0.14458526458404167	0.14512843233945671
0.1572077876826485	0.1509547562654933
0.1595027918823952	0.15889974343736135
0.14745401983372503	0.15837007762590347
0.16294529818201522	0.16313706992902433
0.14401151353410502	0.1673743964206873
0.14401151353410502	0.1599590750602771
0.15606028558277513	0.152014087888409
0.15147027718328177	0.1594294092488192
0.1549127834829018	0.15466241694569835
0.15606028558277513	0.152014087888409
0.1635190492319519	0.16207773830610855
0.16007654293233187	0.14989542464257755
0.1549127834829018	0.17902704427276045
0.1549127834829018	0.14989542464257755
0.1589290408324585	0.15466241694569835
0.17097781288112865	0.1721413887238081
0.16581405343169858	0.15360308532278263
0.16179779608214187	0.14777676139674606
0.15376528138302845	0.14989542464257755
0.16294529818201522	0.16207773830610855
0.14745401983372503	0.16472606736339793
0.17097781288112865	0.16260740411756644
0.17097781288112865	0.1710820571008924
0.16294529818201522	0.1869720314446285
0.16007654293233187	0.16631506479777153
0.15204402823321844	0.15307341951132478
0.1767153233804954	0.1705523912894345
0.15433903243296512	0.15889974343736135
0.1549127834829018	0.16366673574048218
0.1767153233804954	0.17002272547797664
0.14745401983372503	0.17267105453526602
0.16294529818201522	0.18326437076442342
0.16524030238176193	0.16949305966651876
0.15319153033309177	0.17267105453526602
0.16237154713207855	0.16313706992902433
0.17269906603093865	0.16101840668319284
0.17327281708087536	0.17002272547797664
0.1675353065815086	0.17584904940401322
0.17097781288112865	0.17637871521547108
0.15548653453283848	0.152014087888409
0.1681090576314453	0.1599590750602771
0.17327281708087536	0.19120935793629149
0.17327281708087536	0.1652557331748558
0.19392785487859557	0.18326437076442342
0.17442031918074868	0.16843372804360301
0.1996653653779623	0.1800863758956762
0.17958407863017875	0.17690838102692896
0.1589290408324585	0.17161172291235025
0.16466655133182523	0.1853830340102549
0.1675353065815086	0.16366673574048218
0.17786282548036872	0.16313706992902433
0.18474783807960882	0.18432370238733914
0.17499407023068536	0.17902704427276045
0.18360033597973546	0.1800863758956762
0.1910590996289122	0.1795567100842183
0.20540287587732903	0.17637871521547108
0.1767153233804954	0.18856102887900214
0.16638780448163526	0.17743804683838685
0.19392785487859557	0.20233233997690678
0.201960369577709	0.1996840109196174
0.1996653653779623	0.19756534767378595
0.16925655973131862	0.19120935793629149
0.18302658492979879	0.1853830340102549
0.17155156393106533	0.1779677126498447
0.18761659332929218	0.17584904940401322
0.18073158073005208	0.18379403657588128
0.18360033597973546	0.18114570751859194
0.173846568130812	0.1795567100842183
0.19392785487859557	0.1795567100842183
0.1767153233804954	0.19438735280503872
0.1910590996289122	0.17637871521547108
0.17269906603093865	0.18220503914150765
0.1973703611782156	0.19015002631337574
0.18187908282992546	0.1779677126498447
0.17901032758024207	0.18432370238733914
0.16696155553157194	0.17849737846130256
0.1675353065815086	0.1800863758956762
0.1784365765303054	0.1705523912894345
0.1767153233804954	0.1615480724946507
0.15089652613334506	0.1472470955852882
0.12622523098606814	0.13877244260196223
0.13712650093486492	0.14406910071654094
0.1979441122281523	0.1922686895592072
0.17327281708087536	0.16366673574048218
0.12679898203600481	0.12711979474988908
0.13540524778505492	0.11546714689781591
0.1331102435853082	0.12341213406968397
0.20540287587732903	0.205510334845654
0.22663166472498594	0.2367606177216684
0.22663166472498594	0.2330529570414633
0.22433666052523926	0.22881563054980034
0.20368162272751902	0.20233233997690678
0.19909161432802563	0.1795567100842183
0.1348314967351182	0.1324164528644678
0.1290939862357515	0.12235280244676824
0.13597899883499157	0.13506478192175714
0.16868280868138197	0.1594294092488192
0.20023911642789896	0.19279835537066511
0.175567821280622	0.16260740411756644
0.11188145473765129	0.11705614433218953
0.1503227750834084	0.1414207716592516
0.15835528978252184	0.15731074600298775
0.1549127834829018	0.18220503914150765
0.1767153233804954	0.18326437076442342
0.16524030238176193	0.17584904940401322
0.1824528338798621	0.18114570751859194
0.1916328506788489	0.19015002631337574
0.19507535697846895	0.18644236563317065
0.18933784647910218	0.19279835537066511
0.19048534857897553	0.19703568186232806
0.18187908282992546	0.16843372804360301
0.1979441122281523	0.19438735280503872
0.18073158073005208	0.18326437076442342
0.19507535697846895	0.18856102887900214
0.1784365765303054	0.17902704427276045
0.1870428422793555	0.1853830340102549
0.17786282548036872	0.18591269982171277
0.17327281708087536	0.1742600519696396
0.175567821280622	0.1615480724946507
0.17269906603093865	0.1869720314446285
0.18187908282992546	0.19173902374774934
0.17155156393106533	0.1652557331748558
