condition1	condition1
0.09414167468233296	0.10436696508779039
0.10374796801726491	0.09801419329983795
0.09702356268281255	0.08530864972393301
0.1066298560177445	0.09892173212668828
0.10855111468473087	0.0971066544729876
0.11335426135219684	0.11888758631739602
0.10182670935027852	0.10436696508779039
0.09414167468233296	0.11798004749054566
0.10086608001678532	0.10890465922204216
0.11239363201870364	0.1134423533562939
0.10566922668425129	0.10890465922204216
0.09894482134979894	0.1134423533562939
0.09990545068329214	0.10890465922204216
0.11527552001918323	0.1098121980488925
0.10759048535123768	0.11525743100999461
0.11431489068569002	0.1325006687201513
0.1066298560177445	0.134315746373852
0.11143300268521046	0.11707250866369531
0.11431489068569002	0.12524035810534848
0.11719677868616961	0.13159312989330094
0.1316062186885675	0.12070266397109672
0.10759048535123768	0.1116272757025932
0.11527552001918323	0.11798004749054566
0.119118037353156	0.12342528045164777
0.12680307202110155	0.1470212899497569
0.1047085973507581	0.13068559106645058
0.11431489068569002	0.12433281927849811
0.11527552001918323	0.12887051341274988
0.14025188269000624	0.11979512514424638
0.10951174401822407	0.1079971203951918
0.10086608001678532	0.10345942626094004
0.1047085973507581	0.10890465922204216
0.12776370135459475	0.1361308240275527
0.12584244268760836	0.11979512514424638
0.1181574080196628	0.12524035810534848
0.12488181335411516	0.1379459016812534
0.10086608001678532	0.1452062122960562
0.14025188269000624	0.13068559106645058
0.1306455893550743	0.11798004749054566
0.1508188053584314	0.1397609793349541
0.12776370135459475	0.1433911346423555
0.11431489068569002	0.1379459016812534
0.1181574080196628	0.1361308240275527
0.14121251202349946	0.134315746373852
0.1354487360225403	0.1361308240275527
0.15754321069288377	0.12524035810534848
0.1200786666866492	0.14611375112290656
0.13929125335651305	0.15881929469881148
0.1479369173579518	0.1470212899497569
0.13929125335651305	0.1470212899497569
0.13929125335651305	0.14611375112290656
0.1652282453608293	0.14429867346920586
0.16811013336130887	0.13159312989330094
0.14025188269000624	0.12614789693219883
0.15466132269240415	0.13340820754700164
0.1508188053584314	0.1452062122960562
0.1316062186885675	0.1452062122960562
0.13929125335651305	0.1452062122960562
0.12296055468712878	0.1615419111793625
0.14313377069048586	0.15518913939141005
0.1306455893550743	0.14066851816180445
0.12872433068808795	0.16698714414046464
0.12296055468712878	0.167894682967315
0.14409440002397902	0.14611375112290656
0.16042509869336333	0.15337406173770937
0.1344881066890471	0.1379459016812534
0.1469762880244586	0.18150776537007027
0.12872433068808795	0.13703836285440305
0.1498581760249382	0.1379459016812534
0.15754321069288377	0.13068559106645058
0.13352747735555393	0.15065144525715832
0.14025188269000624	0.12796297458589953
0.1354487360225403	0.1325006687201513
0.13736999468952668	0.12705543575904918
0.1354487360225403	0.13522328520070234
0.14217314135699266	0.15428160056455972
0.14313377069048586	0.15609667821826043
0.12584244268760836	0.14974390643030797
0.14217314135699266	0.15428160056455972
0.14601565869096542	0.14883636760345761
0.15658258135939054	0.13703836285440305
0.14313377069048586	0.14066851816180445
0.15562195202589735	0.1433911346423555
0.148897546691445	0.15065144525715832
0.148897546691445	0.12796297458589953
0.13352747735555393	0.1452062122960562
0.16042509869336333	0.13159312989330094
0.19020460803165234	0.18150776537007027
0.1921258666986387	0.18876807598487308
0.1047085973507581	0.12251774162479742
0.1181574080196628	0.14611375112290656
0.09029915734836019	0.1079971203951918
0.21614160003596855	0.2032886972144787
0.21902348803644814	0.2550184103449487
0.1661888746943225	0.1397609793349541
0.148897546691445	0.14883636760345761
0.10278733868377171	0.09166142151188547
0.19596838403261146	0.20419623604132905
0.21902348803644814	0.20510377486817938
0.12199992535363557	0.1116272757025932
0.09510230401582617	0.09166142151188547
0.1200786666866492	0.1379459016812534
0.1930864960321319	0.201473619560778
0.17387390936226804	0.18967561481172343
0.12103929602014239	0.13885344050810375
0.14313377069048586	0.15609667821826043
0.178677056029734	0.18513792067747165
0.19981090136658428	0.20782639134873043
0.18540146136418637	0.17061729944786602
0.10278733868377171	0.08984634385818478
0.09798419201630573	0.09529157681928688
0.13640936535603349	0.14429867346920586
0.19596838403261146	0.19693592542652624
0.18348020269719997	0.17424745475526746
0.11623614935267643	0.13068559106645058
0.12680307202110155	0.134315746373852
0.1469762880244586	0.14611375112290656
0.16907076269480206	0.15337406173770937
0.12488181335411516	0.14066851816180445
0.15850384002637694	0.17061729944786602
0.148897546691445	0.15246652291085902
0.15754321069288377	0.13703836285440305
0.15850384002637694	0.14611375112290656
0.14505502935747222	0.13159312989330094
0.1517794346919246	0.15700421704511078
0.1652282453608293	0.16244945000621286
0.16811013336130887	0.1397609793349541
0.1508188053584314	0.13703836285440305
0.1469762880244586	0.14792882877660724
0.14409440002397902	0.1433911346423555
0.15466132269240415	0.15791175587196113
0.13640936535603349	0.1415760569886548
0.1498581760249382	0.15428160056455972
0.15562195202589735	0.15518913939141005
0.1479369173579518	0.14611375112290656
0.13833062402301988	0.14883636760345761
0.14217314135699266	0.15428160056455972
0.15658258135939054	0.1615419111793625
0.1671495040278157	0.16335698883306324
0.1469762880244586	0.15155898408400867
0.15754321069288377	0.14883636760345761
0.13736999468952668	0.17243237710156675
0.14601565869096542	0.15609667821826043
0.14601565869096542	0.14429867346920586
0.14505502935747222	0.1470212899497569
0.13833062402301988	0.1361308240275527
0.14409440002397902	0.1415760569886548
0.1498581760249382	0.1470212899497569
0.1517794346919246	0.14248359581550515
0.13929125335651305	0.1379459016812534
0.15370069335891096	0.14248359581550515
0.1344881066890471	0.12070266397109672
0.14409440002397902	0.14611375112290656
0.12872433068808795	0.1325006687201513
0.1508188053584314	0.1379459016812534
0.14217314135699266	0.14066851816180445
0.12296055468712878	0.11616496983684498
0.14313377069048586	0.13340820754700164
0.14217314135699266	0.15518913939141005
0.1479369173579518	0.14248359581550515
0.14217314135699266	0.14429867346920586
0.12776370135459475	0.12161020279794707
0.14601565869096542	0.12524035810534848
0.13352747735555393	0.13885344050810375
0.12584244268760836	0.12977805223960023
0.1325668480220607	0.14883636760345761
0.14121251202349946	0.1397609793349541
0.13736999468952668	0.14248359581550515
0.1316062186885675	0.13885344050810375
0.12680307202110155	0.1361308240275527
