DKO	Bcl6KO
0.5285556208231985	0.35104512692726614
0.34356115353507904	0.24018877105549788
0.4624861682202987	0.5173296607349185
0.2907055914527592	0.40647330486315025
0.356775044055659	0.22171271174353652
0.4360583871791388	0.44342542348707303
0.4624861682202987	0.6281860166066867
0.5681972923849384	0.591233897982764
0.5021278397820386	0.49885360142295715
0.5417695113437785	0.6466620759186481
0.5417695113437785	0.6097099572947254
0.5153417303026185	0.36952118623922753
0.3964167156173989	0.35104512692726614
0.369988934576239	0.31409300830334336
0.4757000587408787	0.40647330486315025
0.5285556208231985	0.40647330486315025
0.48891394926145865	0.6466620759186481
0.5946250734260984	0.7205663131664937
0.4492722776997187	0.5542817793588413
0.4360583871791388	0.5173296607349185
0.369988934576239	0.33256906761530475
0.356775044055659	0.35104512692726614
0.40963060613797886	0.5542817793588413
0.5153417303026185	0.36952118623922753
0.5681972923849384	0.5727578386708027
0.5285556208231985	0.36952118623922753
0.5153417303026185	0.6281860166066867
0.4492722776997187	0.48037754211099576
0.4492722776997187	0.6466620759186481
0.40963060613797886	0.5173296607349185
0.40963060613797886	0.48037754211099576
0.42284449665855883	0.48037754211099576
0.6342667449878382	0.7205663131664937
0.713550088111318	0.7205663131664937
0.713550088111318	0.7759944911023777
0.7003361975907381	0.6097099572947254
0.48891394926145865	0.49885360142295715
0.5021278397820386	0.5727578386708027
0.40963060613797886	0.6466620759186481
0.40963060613797886	0.5727578386708027
0.5814111829055184	0.33256906761530475
0.6474806355084182	0.6466620759186481
0.5681972923849384	0.7020902538545323
0.5021278397820386	0.5173296607349185
0.3964167156173989	0.48037754211099576
0.726763978631898	0.6836141945425709
0.34356115353507904	0.42494936417511164
0.5549834018643585	0.5173296607349185
0.6606945260289981	0.6281860166066867
0.5814111829055184	0.48037754211099576
0.5417695113437785	0.36952118623922753
0.6078389639466784	0.46190148279903437
0.5946250734260984	0.42494936417511164
0.6078389639466784	0.591233897982764
0.4624861682202987	0.27714088967942063
0.4757000587408787	0.5727578386708027
0.5946250734260984	0.6836141945425709
0.5814111829055184	0.6836141945425709
0.6078389639466784	0.591233897982764
0.6474806355084182	0.48037754211099576
0.5549834018643585	0.49885360142295715
0.4492722776997187	0.40647330486315025
0.6474806355084182	0.6281860166066867
0.6871223070701581	0.7020902538545323
0.739977869152478	0.6097099572947254
0.4757000587408787	0.49885360142295715
0.6210528544672582	0.40647330486315025
0.713550088111318	0.6466620759186481
0.7003361975907381	0.6651381352306095
0.713550088111318	0.7205663131664937
0.6474806355084182	0.6466620759186481
0.6474806355084182	0.6097099572947254
0.5946250734260984	0.6097099572947254
0.726763978631898	0.8129466097263005
0.5021278397820386	0.7020902538545323
0.6342667449878382	0.6836141945425709
0.6474806355084182	0.6836141945425709
0.6210528544672582	0.6836141945425709
0.5549834018643585	0.42494936417511164
0.5549834018643585	0.6466620759186481
0.6739084165495781	0.5727578386708027
0.6606945260289981	0.7575184317904164
0.6210528544672582	0.5727578386708027
0.4624861682202987	0.591233897982764
0.4492722776997187	0.33256906761530475
0.48891394926145865	0.6097099572947254
0.5946250734260984	0.5542817793588413
0.5285556208231985	0.6281860166066867
0.3964167156173989	0.5542817793588413
0.5946250734260984	0.42494936417511164
0.34356115353507904	0.36952118623922753
0.48891394926145865	0.49885360142295715
0.5681972923849384	0.5727578386708027
0.356775044055659	0.38799724555118886
0.3039194819733392	0.31409300830334336
0.21142224832927942	0.25866483036745924
0.40963060613797886	0.295616948991382
0.3039194819733392	0.25866483036745924
0.7796195407142178	0.6466620759186481
0.8192612122759577	0.6836141945425709
0.713550088111318	0.7205663131664937
0.5021278397820386	0.5727578386708027
