DKO	Bcl6KO
0.3688643481489556	0.23900944812069183
0.5038147194229636	0.4025422284137968
0.3778610395672228	0.30190667131034754
0.4138478052402916	0.31448611594827874
0.3688643481489556	0.2641683373965541
0.4948180280046965	0.4402805623275902
0.4408378794950933	0.36480389450000333
0.4678279537498949	0.2767477820344853
0.4138478052402916	0.3899627837758656
0.5757882507691013	0.33964500522414104
0.6027783250239029	0.28932722667241645
0.4408378794950933	0.3270655605862099
0.5847849421873687	0.5534955640689706
0.431841188076826	0.30190667131034754
0.5398014850960325	0.3899627837758656
0.4138478052402916	0.2767477820344853
0.44983457091336043	0.33964500522414104
0.48582133658642934	0.36480389450000333
0.47682464516816203	0.4151216730517279
0.5218081022594981	0.4905983408793148
0.5218081022594981	0.45286000696552137
0.44983457091336043	0.3522244498620722
0.5308047936777653	0.3522244498620722
0.5667915593508341	0.3773833391379345
0.5218081022594981	0.4905983408793148
0.6387650906969718	0.4277011176896591
0.5937816336056359	0.4025422284137968
0.6207717078604374	0.503177785517246
0.5667915593508341	0.4151216730517279
0.5128114108412309	0.31448611594827874
0.5487981765142997	0.47801889624138366
0.48582133658642934	0.4654394516034525
0.44983457091336043	0.251588892758623
0.5398014850960325	0.2641683373965541
0.48582133658642934	0.4151216730517279
0.5937816336056359	0.3899627837758656
0.6297683992787046	0.5660750087069017
0.5847849421873687	0.47801889624138366
0.5128114108412309	0.47801889624138366
0.4678279537498949	0.4402805623275902
0.5308047936777653	0.4151216730517279
0.5937816336056359	0.3522244498620722
0.6117750164421702	0.5534955640689706
0.5577948679325669	0.3270655605862099
0.6027783250239029	0.4151216730517279
0.5577948679325669	0.4025422284137968
0.5847849421873687	0.503177785517246
0.6657551649517734	0.3899627837758656
0.5757882507691013	0.4151216730517279
0.5577948679325669	0.4151216730517279
0.6297683992787046	0.5283366747931082
0.6207717078604374	0.4402805623275902
0.5128114108412309	0.45286000696552137
0.6657551649517734	0.6163927872586263
0.5937816336056359	0.4025422284137968
0.6747518563700406	0.4905983408793148
0.6027783250239029	0.3773833391379345
0.6837485477883078	0.5283366747931082
0.6747518563700406	0.5534955640689706
0.6567584735335062	0.4654394516034525
0.5847849421873687	0.36480389450000333
0.5398014850960325	0.4025422284137968
0.692745239206575	0.5660750087069017
0.6387650906969718	0.47801889624138366
0.5847849421873687	0.591233897982764
0.5038147194229636	0.47801889624138366
0.47682464516816203	0.3899627837758656
0.5398014850960325	0.3899627837758656
0.7197353134613768	0.5157572301551772
0.5487981765142997	0.4402805623275902
0.6117750164421702	0.47801889624138366
0.647761782115239	0.6415516765344885
0.6027783250239029	0.5660750087069017
0.6387650906969718	0.4402805623275902
0.6027783250239029	0.3270655605862099
0.5487981765142997	0.45286000696552137
0.6747518563700406	0.5534955640689706
0.5667915593508341	0.4905983408793148
0.5937816336056359	0.45286000696552137
0.45883126233162763	0.4654394516034525
0.6387650906969718	0.33964500522414104
0.6027783250239029	0.33964500522414104
0.7107386220431096	0.5283366747931082
0.5308047936777653	0.5157572301551772
0.6567584735335062	0.4277011176896591
0.6297683992787046	0.5660750087069017
0.5398014850960325	0.5660750087069017
0.5847849421873687	0.5157572301551772
0.6027783250239029	0.30190667131034754
0.38685773098549	0.47801889624138366
0.3148841996393523	0.30190667131034754
0.5128114108412309	0.4402805623275902
0.5667915593508341	0.4654394516034525
0.6117750164421702	0.4402805623275902
0.5218081022594981	0.23900944812069183
0.47682464516816203	0.4025422284137968
0.5128114108412309	0.503177785517246
0.6207717078604374	0.4025422284137968
0.6027783250239029	0.503177785517246
0.6387650906969718	0.6289722318965575
0.7287320048796438	0.4025422284137968
0.8366923018988505	0.6667105658103509
0.77371546197098	0.591233897982764
0.3328775824758867	0.30190667131034754
0.44983457091336043	0.3522244498620722
0.38685773098549	0.2767477820344853
0.5937816336056359	0.2641683373965541
0.647761782115239	0.5534955640689706
0.5218081022594981	0.3522244498620722
0.431841188076826	0.4151216730517279
0.5398014850960325	0.4402805623275902
0.5218081022594981	0.36480389450000333
0.6747518563700406	0.4277011176896591
0.6567584735335062	0.47801889624138366
0.647761782115239	0.4905983408793148
0.45883126233162763	0.3899627837758656
0.6027783250239029	0.4905983408793148
0.4948180280046965	0.36480389450000333
0.5308047936777653	0.4905983408793148
0.5398014850960325	0.47801889624138366
0.6387650906969718	0.45286000696552137
0.5667915593508341	0.591233897982764
0.5577948679325669	0.4277011176896591
0.6027783250239029	0.6038133426206951
0.5577948679325669	0.45286000696552137
0.5487981765142997	0.5157572301551772
0.7377286962979112	0.4905983408793148
0.5667915593508341	0.45286000696552137
0.5398014850960325	0.4905983408793148
0.7017419306248422	0.6667105658103509
0.5847849421873687	0.5660750087069017
0.5487981765142997	0.5157572301551772
0.4408378794950933	0.503177785517246
0.5937816336056359	0.5786544533448329
0.6387650906969718	0.5786544533448329
0.7467253877161784	0.591233897982764
0.7377286962979112	0.5157572301551772
0.4678279537498949	0.47801889624138366
0.5937816336056359	0.3773833391379345
0.647761782115239	0.503177785517246
0.7557220791344456	0.5534955640689706
0.47682464516816203	0.5409161194310395
0.6207717078604374	0.3773833391379345
0.5757882507691013	0.4402805623275902
0.5847849421873687	0.591233897982764
0.7107386220431096	0.5534955640689706
0.6117750164421702	0.4277011176896591
0.6657551649517734	0.4654394516034525
0.6387650906969718	0.5409161194310395
0.5757882507691013	0.5283366747931082
0.5847849421873687	0.6541311211724198
0.5308047936777653	0.5283366747931082
0.7017419306248422	0.4277011176896591
0.5128114108412309	0.33964500522414104
0.5487981765142997	0.36480389450000333
0.5218081022594981	0.45286000696552137
0.44983457091336043	0.3773833391379345
0.3958544224037572	0.3270655605862099
0.40485111382202443	0.251588892758623
0.47682464516816203	0.4905983408793148
0.5847849421873687	0.591233897982764
0.7107386220431096	0.5534955640689706
0.647761782115239	0.45286000696552137
0.6207717078604374	0.47801889624138366
0.5128114108412309	0.4654394516034525
0.6027783250239029	0.3773833391379345
0.431841188076826	0.3270655605862099
0.5667915593508341	0.36480389450000333
0.48582133658642934	0.45286000696552137
0.5038147194229636	0.4654394516034525
0.6387650906969718	0.45286000696552137
0.5308047936777653	0.4402805623275902
0.5218081022594981	0.5283366747931082
0.6027783250239029	0.4905983408793148
0.6297683992787046	0.4905983408793148
0.5757882507691013	0.5409161194310395
0.47682464516816203	0.4025422284137968
0.6567584735335062	0.6415516765344885
0.6297683992787046	0.591233897982764
0.5667915593508341	0.5660750087069017
0.5577948679325669	0.5157572301551772
0.42284449665855883	0.3522244498620722
0.431841188076826	0.3773833391379345
0.4948180280046965	0.36480389450000333
0.6117750164421702	0.45286000696552137
0.47682464516816203	0.5534955640689706
0.6567584735335062	0.3270655605862099
0.5757882507691013	0.3270655605862099
0.5218081022594981	0.3270655605862099
0.48582133658642934	0.33964500522414104
0.5937816336056359	0.36480389450000333
0.5847849421873687	0.45286000696552137
0.4408378794950933	0.4277011176896591
0.45883126233162763	0.4025422284137968
0.44983457091336043	0.36480389450000333
0.4678279537498949	0.28932722667241645
0.5937816336056359	0.5283366747931082
0.47682464516816203	0.36480389450000333
0.3958544224037572	0.33964500522414104
0.40485111382202443	0.31448611594827874
