DKO	Bcl6KO
0.45537099640152484	0.3297265969519261
0.4526604547562777	0.39036597110400445
0.47163424627300793	0.22739765307029386
0.39031799691559277	0.2690872227998477
0.4797658712087494	0.3145667534139065
0.5475294123399288	0.3221466751829163
0.49873966272547965	0.33730651872093587
0.42013395501331163	0.2804571054533624
0.5150029125969626	0.295616948991382
0.43910774653004186	0.3297265969519261
0.4282655799490531	0.3107767925294016
0.520423995887457	0.3486764013744506
0.49873966272547965	0.27287718368435265
0.4363972048847947	0.27666714456885755
0.5122923709517154	0.2918269881068771
0.4363972048847947	0.28424706633786734
0.5258450791779513	0.3297265969519261
0.53668724575894	0.39415593198850934
0.5610821205661646	0.3676262057969751
0.5556610372756703	0.3486764013744506
0.4878974961444909	0.3221466751829163
0.5041607460159739	0.2994069098758869
0.5122923709517154	0.295616948991382
0.5068712876612211	0.295616948991382
0.4607920796920192	0.28424706633786734
0.5122923709517154	0.32593663606742124
0.5529504956304231	0.35246636225895545
0.42013395501331163	0.25013741837732323
0.45808153804677204	0.257717340146333
0.4770553295635023	0.28424706633786734
0.47163424627300793	0.3107767925294016
0.5665032038566589	0.32593663606742124
0.5339767041136928	0.3221466751829163
0.6207140367616023	0.27666714456885755
0.6695037863760515	0.4093157755265289
0.5908980786638834	0.3638362449124702
0.6423983699235797	0.35625632314346034
0.5448188706946816	0.33351655783643097
0.520423995887457	0.38278604933499466
0.5231345375327042	0.3638362449124702
0.582766453728142	0.3297265969519261
0.6261351200520967	0.3221466751829163
0.5637926622114118	0.3752061275659848
0.6071613285353665	0.3486764013744506
0.5746348287924005	0.34109647960544076
0.6261351200520967	0.3486764013744506
0.6180034951163552	0.4623752279095975
0.6125824118258608	0.39415593198850934
0.6478194532140741	0.4244756190645485
0.6396878282783326	0.3979458928730143
0.5800559120828948	0.3221466751829163
0.5800559120828948	0.3752061275659848
0.5773453704376477	0.40173585375751913
0.6315562033425911	0.4737451105631122
0.6667932447308043	0.43584550171806324
0.6261351200520967	0.38278604933499466
0.5908980786638834	0.28803702722237223
0.6586616197950628	0.3297265969519261
0.6288456616973439	0.4320555408335583
0.6505299948593213	0.3638362449124702
0.6261351200520967	0.35246636225895545
0.6315562033425911	0.32593663606742124
0.5773453704376477	0.37141616668148
0.6180034951163552	0.36004628402796524
0.5177134542422098	0.3448864404899457
0.5421083290494344	0.39415593198850934
0.6288456616973439	0.3676262057969751
0.6369772866330854	0.4320555408335583
0.6857670362475345	0.37899608845048977
0.6396878282783326	0.3448864404899457
0.6857670362475345	0.38278604933499466
0.6884775778927816	0.39036597110400445
0.6803459529570401	0.4244756190645485
0.739977869152478	0.4093157755265289
0.7155829943452534	0.44342542348707303
0.6261351200520967	0.36004628402796524
0.7210040776357477	0.39415593198850934
0.6505299948593213	0.39415593198850934
0.6911881195380288	0.3979458928730143
0.7155829943452534	0.3638362449124702
0.7047408277642647	0.36004628402796524
0.7725043688954439	0.42068565818004366
0.7670832856049496	0.45100534525608277
0.693898661183276	0.38278604933499466
0.6532405365045685	0.4661651887941024
0.6559510781498156	0.4320555408335583
0.7074513694095119	0.4320555408335583
0.6423983699235797	0.37899608845048977
0.5610821205661646	0.3297265969519261
0.5583715789209174	0.33351655783643097
0.5556610372756703	0.32593663606742124
0.7182935359905005	0.4737451105631122
0.6125824118258608	0.3107767925294016
0.44181828817528906	0.3221466751829163
0.4363972048847947	0.2690872227998477
0.30358066426768326	0.19707796599425467
0.37676528868935694	0.23497757483930362
0.33881770565589653	0.18570808334074
0.7074513694095119	0.5305945238306857
0.6993197444737703	0.40552581464202403
0.4147128717228173	0.3221466751829163
0.5963191619543778	0.41689569729553877
0.5556610372756703	0.38278604933499466
0.4011601634965814	0.2539273792618281
0.4743447879182551	0.3145667534139065
0.36592312210836825	0.22360769218578894
0.4933185794349853	0.3297265969519261
0.5258450791779513	0.3297265969519261
0.6017402452448722	0.3448864404899457
0.756241119023961	0.4585852670250926
0.5393977874041872	0.3069868316448967
0.6017402452448722	0.35625632314346034
0.6071613285353665	0.44342542348707303
0.6776354113117931	0.43963546260256814
0.7996097853479157	0.38278604933499466
0.7779254521859383	0.46995514967860724
0.7508200357334666	0.3979458928730143
0.7182935359905005	0.4926949149856367
0.6667932447308043	0.4244756190645485
0.6857670362475345	0.36004628402796524
0.6532405365045685	0.3752061275659848
0.7345567858619836	0.38657601021949956
0.6966092028285231	0.3676262057969751
0.66137216144031	0.39036597110400445
0.6315562033425911	0.40552581464202403
0.6640827030855571	0.39036597110400445
0.7047408277642647	0.4926949149856367
0.7210040776357477	0.4244756190645485
0.6532405365045685	0.39415593198850934
0.710161911054759	0.4244756190645485
0.6451089115688269	0.44342542348707303
0.66137216144031	0.39415593198850934
0.6234245784068496	0.3676262057969751
0.5475294123399288	0.33351655783643097
0.6098718701806137	0.35625632314346034
0.6830564946022873	0.39036597110400445
0.6695037863760515	0.3676262057969751
0.6640827030855571	0.37141616668148
0.6423983699235797	0.2918269881068771
0.5773453704376477	0.3297265969519261
0.6505299948593213	0.3297265969519261
0.615292953471108	0.3638362449124702
0.6288456616973439	0.38657601021949956
0.5502399539851759	0.3752061275659848
0.7372673275072308	0.3752061275659848
0.6586616197950628	0.40552581464202403
0.5583715789209174	0.39036597110400445
0.7210040776357477	0.3676262057969751
0.6396878282783326	0.36004628402796524
0.7345567858619836	0.4244756190645485
0.6125824118258608	0.40173585375751913
0.5800559120828948	0.3448864404899457
0.582766453728142	0.35625632314346034
0.5393977874041872	0.3297265969519261
0.599029703599625	0.4320555408335583
0.6803459529570401	0.3676262057969751
0.5963191619543778	0.4320555408335583
0.6749248696665459	0.40552581464202403
0.6044507868901193	0.40552581464202403
0.5529504956304231	0.40552581464202403
0.6640827030855571	0.38278604933499466
0.5881875370186362	0.37899608845048977
0.582766453728142	0.3979458928730143
0.5285556208231985	0.40173585375751913
0.5393977874041872	0.33730651872093587
0.5312661624684457	0.28424706633786734
0.5665032038566589	0.33730651872093587
0.53668724575894	0.35246636225895545
0.5556610372756703	0.3979458928730143
0.5746348287924005	0.40173585375751913
0.5583715789209174	0.3638362449124702
0.4960291210802325	0.2918269881068771
