DKO	Bcl6KO
0.3243469408597424	0.30999466158090844
0.28959548291048426	0.24799572926472677
0.3069712118851134	0.29759487511767213
0.2838035732522746	0.2851950886544358
0.3243469408597424	0.2603955157279631
0.3648903084672102	0.35959380743385383
0.3417226698343715	0.4091929532867991
0.34751457949258113	0.2851950886544358
0.27801166359406493	0.18599679694854507
0.34751457949258113	0.30999466158090844
0.3359307601761618	0.29759487511767213
0.3359307601761618	0.4835916720662172
0.41122558573288764	0.4587920991397445
0.3069712118851134	0.27279530219119946
0.3533064891507908	0.4091929532867991
0.3243469408597424	0.33479423450738116
0.34751457949258113	0.30999466158090844
0.3359307601761618	0.29759487511767213
0.3764741277836296	0.37199359389709014
0.405433676074678	0.2603955157279631
0.405433676074678	0.3223944480441448
0.3648903084672102	0.42159273975003553
0.4228094050493071	0.2851950886544358
0.27801166359406493	0.2851950886544358
0.3590983988090006	0.2603955157279631
0.3359307601761618	0.3223944480441448
0.3938498567582587	0.43399252621327183
0.4691446823149845	0.4835916720662172
0.4633527726567749	0.49599145852945353
0.3996417664164683	0.3843933803603265
0.3996417664164683	0.4091929532867991
0.3417226698343715	0.35959380743385383
0.3243469408597424	0.3223944480441448
0.3359307601761618	0.2851950886544358
0.30117930222690364	0.27279530219119946
0.3938498567582587	0.34719402097061747
0.4170174953910974	0.43399252621327183
0.4575608629985652	0.4835916720662172
0.4286013147075168	0.4587920991397445
0.3185550312015327	0.34719402097061747
0.38226603744183923	0.3967931668235628
0.34751457949258113	0.33479423450738116
0.26642784427764554	0.33479423450738116
0.34751457949258113	0.2355959428014904
0.4286013147075168	0.34719402097061747
0.3996417664164683	0.3967931668235628
0.3764741277836296	0.43399252621327183
0.3648903084672102	0.42159273975003553
0.3648903084672102	0.29759487511767213
0.3938498567582587	0.43399252621327183
0.4401851340239361	0.5827899637721079
0.498104230606033	0.3967931668235628
0.4633527726567749	0.43399252621327183
0.3996417664164683	0.42159273975003553
0.5270637788970814	0.4091929532867991
0.5386475982135008	0.5951897502353443
0.5791909658209685	0.5827899637721079
0.4517689533403555	0.5579903908456352
0.4170174953910974	0.4463923126765082
0.4633527726567749	0.4463923126765082
0.5560233271881299	0.42159273975003553
0.5618152368463396	0.5455906043823989
0.5096880499224524	0.5703901773088716
0.41122558573288764	0.35959380743385383
0.5212718692388717	0.4463923126765082
0.5038961402642427	0.6199893231618169
0.498104230606033	0.5207910314559262
0.4575608629985652	0.4587920991397445
0.4401851340239361	0.35959380743385383
0.4401851340239361	0.50839124499269
0.5328556885552911	0.5703901773088716
0.5154799595806621	0.5703901773088716
0.590774785137388	0.6199893231618169
0.5038961402642427	0.4835916720662172
0.5502314175299201	0.5703901773088716
0.6023586044538073	0.6199893231618169
0.405433676074678	0.27279530219119946
0.4575608629985652	0.3967931668235628
