DKO	Bcl6KO
0.4024733666938153	0.3143116242755167
0.4100672038012457	0.40643744518385777
0.4024733666938153	0.33598828801865577
0.39741080862219497	0.2763774627250233
0.3645041811566629	0.3414074539544405
0.35944162308504257	0.3793416155049339
0.4885368539113607	0.39017994737650347
0.3999420876580051	0.31973079021130146
0.3796918553715239	0.23844330117452991
0.4530989474100185	0.3630841176975796
0.41259848283705597	0.401018279248073
0.38728569247895434	0.35224578582601
0.44550511030258805	0.401018279248073
0.3999420876580051	0.3251499561470862
0.3645041811566629	0.3143116242755167
0.42778615705191686	0.3630841176975796
0.34425394887018157	0.3468266198902253
0.4556302264458286	0.401018279248073
0.4581615054816388	0.4552099386059207
0.4429738312667778	0.2980541264681623
0.42778615705191686	0.39017994737650347
0.41259848283705597	0.33598828801865577
0.4556302264458286	0.46062910454170547
0.45056766837420825	0.4389524407985664
0.4379112731951575	0.3251499561470862
0.3898169715147645	0.3468266198902253
0.4201923199444864	0.330569122082871
0.5138496442694623	0.41185661111964256
0.3948795295863848	0.40643744518385777
0.4404425522309677	0.31973079021130146
0.40753592476543565	0.330569122082871
0.46069278451744894	0.422694942991212
0.5391624346275639	0.4552099386059207
0.46828662162487944	0.3739224495691491
0.43537999415934736	0.3034732924039471
0.5037245281262217	0.44437160673435117
0.4530989474100185	0.4389524407985664
0.5543501088424249	0.422694942991212
0.508787086197842	0.422694942991212
0.4961306910187912	0.422694942991212
0.4328487151235372	0.44437160673435117
0.4910681329471709	0.3739224495691491
0.5113183652336522	0.46062910454170547
0.541693713663374	0.4877249342206293
0.5138496442694623	0.41727577705542734
0.48347429583974033	0.4497907726701359
0.523974760412703	0.4281141089269968
0.5644752249856655	0.4823057682848445
0.523974760412703	0.4877249342206293
0.5062558071620318	0.422694942991212
0.526506039448513	0.40643744518385777
0.3796918553715239	0.2926349605323776
0.4961306910187912	0.3955991133122882
0.5315685975201334	0.49856326609219886
0.5518188298066147	0.5310782617069075
0.5796628992005264	0.5364974276426923
0.5138496442694623	0.4931441001564141
0.5568813878782349	0.3847607814407187
0.5442249926991842	0.330569122082871
0.5340998765559435	0.44437160673435117
0.5467562717349944	0.41727577705542734
0.5163809233052724	0.4281141089269968
0.541693713663374	0.3739224495691491
0.5214434813768928	0.46062910454170547
0.5467562717349944	0.4335332748627816
0.5442249926991842	0.4552099386059207
0.523974760412703	0.44437160673435117
0.5315685975201334	0.46062910454170547
0.5113183652336522	0.3414074539544405
0.5999131314870076	0.3685032836333643
0.604975689558628	0.5039824320279837
0.6404135960599702	0.4823057682848445
0.6226946428092991	0.4389524407985664
0.5746003411289061	0.4877249342206293
0.6252259218451093	0.5039824320279837
0.5619439459498553	0.5364974276426923
0.523974760412703	0.4877249342206293
0.5796628992005264	0.4281141089269968
0.5644752249856655	0.5148207638995532
0.6454761541315905	0.4823057682848445
0.5695377830572859	0.5148207638995532
0.5492875507708045	0.3739224495691491
0.620163363773489	0.4281141089269968
0.6556012702748312	0.5364974276426923
0.6480074331674007	0.5039824320279837
0.6176320847376788	0.6286232485510334
0.4961306910187912	0.46604827047749026
0.5492875507708045	0.46604827047749026
0.46069278451744894	0.4281141089269968
0.46069278451744894	0.46604827047749026
0.5391624346275639	0.49856326609219886
0.4632240635532591	0.3847607814407187
0.5113183652336522	0.40643744518385777
0.46069278451744894	0.39017994737650347
0.37209801826409333	0.3251499561470862
0.30122220526140897	0.26553913085345376
0.14428290504117908	0.1463174802661888
0.2025023228648127	0.16799414400932788
0.31894115851208005	0.3034732924039471
0.8986040577126065	0.8128748903677155
0.812540570495061	0.6936532397804506
0.334128832726941	0.3034732924039471
0.22022127611548384	0.22218580336717558
0.16959569539928065	0.17341330994511264
0.36197290212085276	0.3251499561470862
0.49866197005460133	0.3793416155049339
0.41259848283705597	0.330569122082871
0.4530989474100185	0.31973079021130146
0.41259848283705597	0.330569122082871
0.508787086197842	0.46062910454170547
0.5746003411289061	0.520239929835338
0.49866197005460133	0.41727577705542734
0.589788015343767	0.5094015979637684
0.493599411982981	0.3685032836333643
0.6631951073822616	0.44437160673435117
0.6556012702748312	0.49856326609219886
0.6606638283464515	0.5635932573216161
0.6125695266660585	0.5039824320279837
0.6480074331674007	0.4931441001564141
0.6100382476302484	0.541916593578477
0.5467562717349944	0.41185661111964256
0.5872567363079569	0.41185661111964256
0.526506039448513	0.3955991133122882
0.4961306910187912	0.422694942991212
0.5670065040214756	0.5094015979637684
0.6024444105228179	0.5581740913858313
0.5847254572721468	0.47146743641327504
0.5771316201647163	0.46604827047749026
0.5695377830572859	0.41727577705542734
0.5340998765559435	0.46062910454170547
0.5796628992005264	0.44437160673435117
0.5290373184843232	0.46062910454170547
0.5492875507708045	0.41185661111964256
0.493599411982981	0.4335332748627816
0.493599411982981	0.3468266198902253
0.5746003411289061	0.46062910454170547
0.6277572008809195	0.46062910454170547
0.5695377830572859	0.44437160673435117
0.5796628992005264	0.4497907726701359
0.47841173776812	0.33598828801865577
0.42778615705191686	0.3847607814407187
0.5062558071620318	0.401018279248073
0.5720690620930959	0.44437160673435117
0.5771316201647163	0.5310782617069075
0.48600557487555057	0.41185661111964256
0.5189122023410826	0.44437160673435117
0.5214434813768928	0.3630841176975796
0.5138496442694623	0.47688660234905983
0.5847254572721468	0.4389524407985664
0.5821941782363366	0.4389524407985664
0.5771316201647163	0.47688660234905983
0.4556302264458286	0.4335332748627816
0.46069278451744894	0.3630841176975796
0.46828662162487944	0.3414074539544405
0.4404425522309677	0.3955991133122882
0.523974760412703	0.3847607814407187
0.5442249926991842	0.41185661111964256
0.5518188298066147	0.4877249342206293
0.5467562717349944	0.46062910454170547
0.5138496442694623	0.3955991133122882
0.46069278451744894	0.4497907726701359
0.4733491796964997	0.4552099386059207
0.5062558071620318	0.4335332748627816
0.4961306910187912	0.3739224495691491
0.4379112731951575	0.3414074539544405
0.45056766837420825	0.422694942991212
0.4201923199444864	0.3414074539544405
0.5113183652336522	0.4389524407985664
0.47081790066068957	0.44437160673435117
0.4328487151235372	0.3955991133122882
0.4961306910187912	0.4281141089269968
0.4201923199444864	0.39017994737650347
0.4910681329471709	0.4281141089269968
0.46575534258906925	0.40643744518385777
0.40753592476543565	0.401018279248073
0.46828662162487944	0.33598828801865577
0.43031743608772705	0.3414074539544405
0.47081790066068957	0.3414074539544405
0.4733491796964997	0.3251499561470862
0.4480363893383982	0.2980541264681623
0.42525487801610673	0.3793416155049339
0.47081790066068957	0.3739224495691491
0.4050046457296254	0.33598828801865577
0.43537999415934736	0.422694942991212
0.4758804587323099	0.3685032836333643
0.42525487801610673	0.3685032836333643
0.4404425522309677	0.401018279248073
0.4429738312667778	0.422694942991212
0.46069278451744894	0.4389524407985664
0.40753592476543565	0.2872157945965928
0.4404425522309677	0.4823057682848445
0.4530989474100185	0.4389524407985664
0.3898169715147645	0.3088924583397319
0.3417226698343715	0.3088924583397319
0.4151297618728661	0.31973079021130146
0.4050046457296254	0.3143116242755167
0.382223134407334	0.33598828801865577
0.3796918553715239	0.3143116242755167
0.4100672038012457	0.3468266198902253
0.37716057633571365	0.2980541264681623
