condition1	condition1
0.1260879885997589	0.12500475628618093
0.12583377894532388	0.12606411862758926
0.12888429479854388	0.12235635043266015
0.12761324652636888	0.12076730692054768
0.12761324652636888	0.13321481443209535
0.13803584235820382	0.14063035082195355
0.13168060099732884	0.13453901735885573
0.12405431136427893	0.12871252448111004
0.12456273067314892	0.12473991570082886
0.1360021651227238	0.12871252448111004
0.13396848788724383	0.14831072779716384
0.1398153099392488	0.13559837970026406
0.13829005201263878	0.135333539114912
0.13574795546828883	0.1281828433104059
0.12863008514410887	0.13851162613913692
0.14871264784447372	0.1520184959920929
0.14591634164568873	0.14116003199265773
0.1260879885997589	0.14168971316336185
0.1405779389025538	0.14751620604110757
0.14286582579246876	0.13930614789519316
0.14642476095455872	0.13612806087096824
0.14489950302794874	0.1337444956027995
0.13574795546828883	0.14195455374871394
0.14159477752029376	0.14168971316336185
0.14566213199125375	0.15069429306533252
0.1393068906303788	0.13851162613913692
0.14922106715334368	0.14539748135829098
0.14210319682916378	0.14619200311434719
0.15100053473438868	0.14327875667547432
0.14871264784447372	0.14698652487040342
0.1517631636976937	0.1520184959920929
0.1360021651227238	0.15148881482138876
0.14362845475577374	0.14248423491941808
0.15227158300656368	0.15413722067490954
0.15888103402187362	0.15069429306533252
0.14388266441020875	0.14168971316336185
0.15837261471300362	0.14619200311434719
0.15710156644082865	0.15969887296730317
0.14642476095455872	0.15652078594307825
0.15557630851421866	0.15758014828448658
0.14769580922673373	0.14116003199265773
0.15684735678639364	0.1644660035036406
0.15964366298517862	0.1570504671137824
0.16904942019927352	0.16287695999152813
0.16243996918396358	0.15281301774814915
0.15354263127873866	0.15148881482138876
0.15633893747752364	0.1610230758940636
0.15760998574969862	0.1559911047723741
0.16574469469161854	0.1642011629182885
0.15583051816865365	0.16764409052786552
0.16803258158153356	0.1581098294551907
0.16955783950814354	0.17850255452730074
0.17743833879562845	0.1702924963813863
0.16930362985370853	0.17347058340561125
0.16371101745613859	0.1610230758940636
0.16879521054483854	0.17558930808842788
0.17489624225127848	0.182740003892934
