"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031420","GO:0031420","alkali metal ion binding","3/220","21/20759",0.00135625043585356,0.144197997872113,0.132643013689853,"Scn3a/Atp1b1/Hdac4",3
"GO:0001085","GO:0001085","RNA polymerase II transcription factor binding","7/220","157/20759",0.00145333861165789,0.144197997872113,0.132643013689853,"Cited2/Ankrd2/Ctnnb1/Id3/Lpin1/Tcf4/Hdac4",7
"GO:0016493","GO:0016493","C-C chemokine receptor activity","3/220","24/20759",0.0020162287471335,0.144197997872113,0.132643013689853,"Cxcr4/Ccr4/Ccr5",3
"GO:0046332","GO:0046332","SMAD binding","5/220","86/20759",0.00221830366948904,0.144197997872113,0.132643013689853,"Cited2/Ldlrad4/Tgfbr2/Ctnnb1/Tcf12",5
"GO:0001637","GO:0001637","G protein-coupled chemoattractant receptor activity","3/220","25/20759",0.00227339185834413,0.144197997872113,0.132643013689853,"Cxcr4/Ccr4/Ccr5",3
"GO:0004950","GO:0004950","chemokine receptor activity","3/220","25/20759",0.00227339185834413,0.144197997872113,0.132643013689853,"Cxcr4/Ccr4/Ccr5",3
"GO:0019957","GO:0019957","C-C chemokine binding","3/220","25/20759",0.00227339185834413,0.144197997872113,0.132643013689853,"Cxcr4/Ccr4/Ccr5",3
"GO:0008022","GO:0008022","protein C-terminus binding","8/220","239/20759",0.00408014357918967,0.201857607060459,0.185682199002983,"Jak2/Tbl1x/Ecm1/Ctnnb1/Itpr1/Atp1b1/Coro1a/Tcf4",8
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","12/220","464/20759",0.00409170825122553,0.201857607060459,0.185682199002983,"Tgfbr2/Tlk1/Raf1/Mapk8/Cdk14/Myo3b/Nek7/Map3k4/Cdkl4/Mapk1/Camk2d/Tnik",12
"GO:0003779","GO:0003779","actin binding","11/220","415/20759",0.00491488971701479,0.204555785684589,0.188164165115269,"Cxcr4/Coro1c/Myo3b/Sntb1/Coro1a/Klhl2/Actr2/Sipa1l1/Vcl/Diaph3/Ccr5",11
"GO:0019956","GO:0019956","chemokine binding","3/220","33/20759",0.00506782351921278,0.204555785684589,0.188164165115269,"Cxcr4/Ccr4/Ccr5",3
"GO:0030955","GO:0030955","potassium ion binding","2/220","11/20759",0.00577388089417491,0.213633593084472,0.196514542714023,"Atp1b1/Hdac4",2
"GO:0045294","GO:0045294","alpha-catenin binding","2/220","12/20759",0.00688051651095166,0.22665315982414,0.20849081558029,"Ctnnb1/Vcl",2
"GO:0031402","GO:0031402","sodium ion binding","2/220","13/20759",0.00807507025112752,0.22665315982414,0.20849081558029,"Scn3a/Atp1b1",2
"GO:0045125","GO:0045125","bioactive lipid receptor activity","2/220","13/20759",0.00807507025112752,0.22665315982414,0.20849081558029,"S1pr1/Lpar4",2
"GO:0004115","GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","2/220","14/20759",0.00935557167035007,0.22665315982414,0.20849081558029,"Pde8b/Pde7b",2
"GO:0004559","GO:0004559","alpha-mannosidase activity","2/220","14/20759",0.00935557167035007,0.22665315982414,0.20849081558029,"Man1a/Edem3",2
"GO:0004707","GO:0004707","MAP kinase activity","2/220","14/20759",0.00935557167035007,0.22665315982414,0.20849081558029,"Mapk8/Mapk1",2
"GO:0043178","GO:0043178","alcohol binding","4/220","80/20759",0.0103662930958384,0.22665315982414,0.20849081558029,"Osbpl1a/Itpr1/Osbpl3/Adh4",4
"GO:0008432","GO:0008432","JUN kinase binding","2/220","15/20759",0.0107200818835742,0.22665315982414,0.20849081558029,"Kif5b/Lmnb1",2
"GO:0015923","GO:0015923","mannosidase activity","2/220","15/20759",0.0107200818835742,0.22665315982414,0.20849081558029,"Man1a/Edem3",2
"GO:0004715","GO:0004715","non-membrane spanning protein tyrosine kinase activity","3/220","45/20759",0.0120128056467501,0.238725033273094,0.219595336438977,"Matk/Jak2/Tec",3
"GO:0019955","GO:0019955","cytokine binding","5/220","130/20759",0.0125648426755955,0.238725033273094,0.219595336438977,"Cxcr4/Tgfbr2/Il1r2/Ccr4/Ccr5",5
"GO:0070888","GO:0070888","E-box binding","3/220","47/20759",0.0135173062418178,0.238725033273094,0.219595336438977,"Tcf12/Ascl2/Tcf4",3
"GO:0022884","GO:0022884","macromolecule transmembrane transporter activity","2/220","17/20759",0.0136935282984845,0.238725033273094,0.219595336438977,"Sidt1/Sec61b",2
"GO:0032182","GO:0032182","ubiquitin-like protein binding","4/220","88/20759",0.0143211049701368,0.238725033273094,0.219595336438977,"Cxcr4/Dnajb2/Uspl1/Ubr5",4
"GO:0003714","GO:0003714","transcription corepressor activity","6/220","187/20759",0.0148895173459161,0.238725033273094,0.219595336438977,"Cited2/Irf2bp2/Tbl1x/Tcf4/Hdac4/Basp1",6
"GO:0004896","GO:0004896","cytokine receptor activity","4/220","90/20759",0.0154397104447389,0.238725033273094,0.219595336438977,"Cxcr4/Il1r2/Ccr4/Ccr5",4
"GO:0031267","GO:0031267","small GTPase binding","10/220","425/20759",0.0155924008218913,0.238725033273094,0.219595336438977,"Rapgef4/Coro1c/Raf1/Farp1/Tbc1d2/Tbc1d30/Gga3/Vcl/Dock10/Diaph3",10
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","3/220","51/20759",0.016834586685774,0.249151882949455,0.229186653827379,"Abcc4/Mfsd2a/Slc16a5",3
"GO:0005242","GO:0005242","inward rectifier potassium channel activity","2/220","20/20759",0.0187370577476689,0.257837056921907,0.237175860800616,"Kcnj3/Kcnj15",2
"GO:0015278","GO:0015278","calcium-release channel activity","2/220","20/20759",0.0187370577476689,0.257837056921907,0.237175860800616,"Trpm2/Itpr1",2
"GO:0005319","GO:0005319","lipid transporter activity","5/220","147/20759",0.020324993225826,0.257837056921907,0.237175860800616,"Osbpl1a/Atp11b/Abcc4/Mfsd2a/Osbpl3",5
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","5/220","147/20759",0.020324993225826,0.257837056921907,0.237175860800616,"Abcc4/Mfsd2a/Slc1a7/Slc7a1/Slc16a5",5
