DKO	Bcl6KO
0.25537090302874943	0.19991781563719793
0.2489058168761229	0.23763815821025414
0.2860800622537257	0.1433373017776136
0.24405700226165294	0.20368984989450353
0.26345226071953265	0.21123391840911476
0.30709159224976196	0.23386612395294853
0.2683010753340026	0.24895426098217102
0.2295105584182432	0.19991781563719793
0.25537090302874943	0.24895426098217102
0.26991734687215924	0.25272629523947665
0.2666848037958459	0.24895426098217102
0.33618447993658157	0.2942186720698385
0.2909288768681956	0.26404239801139345
0.2569871745669061	0.21877798692372605
0.32971939378395493	0.24895426098217102
0.2731498899484725	0.23763815821025414
0.31678922147870187	0.2678144322686991
0.2957776914826655	0.3168508776136722
0.3345682083984249	0.26027036375408785
0.32002176455501513	0.24518222672486537
0.27153361841031587	0.25272629523947665
0.2957776914826655	0.23386612395294853
0.30224277763529206	0.24141019246755976
0.3006265060971354	0.24895426098217102
0.2586034461050627	0.21500595266642042
0.2925451484063522	0.25272629523947665
0.3313356653221116	0.2678144322686991
0.2683010753340026	0.21500595266642042
0.2569871745669061	0.18105764435066982
0.2796149761010991	0.20368984989450353
0.284463790715569	0.23386612395294853
0.3313356653221116	0.25272629523947665
0.3103241353260753	0.28290256929792157
0.36527736762340113	0.22632205543833725
0.35881228147077454	0.27913053504061597
0.3264868507076417	0.2678144322686991
0.3604285530089312	0.26027036375408785
0.3184054930168585	0.27158646652600477
0.30709159224976196	0.25649832949678225
0.31355667840238854	0.26027036375408785
0.3604285530089312	0.3206229118709778
0.4024516130010039	0.3168508776136722
0.3264868507076417	0.32439494612828346
0.3765912683904976	0.28290256929792157
0.3378007514747382	0.2866746035552272
0.3668936391615577	0.27158646652600477
0.36527736762340113	0.358343254444034
0.3491146522418347	0.2979907063271441
0.374974996852341	0.30930680909906094
0.3798238114668109	0.3168508776136722
0.3313356653221116	0.28290256929792157
0.3555797383944612	0.32439494612828346
0.3507309237799913	0.3206229118709778
0.374974996852341	0.3960635970170902
0.392753983772064	0.33193901464289466
0.3685099106997144	0.3470271516721172
0.33941702301289484	0.21123391840911476
0.3620448245470878	0.25649832949678225
0.37335872531418435	0.3206229118709778
0.3782075399286542	0.25272629523947665
0.3782075399286542	0.2979907063271441
0.392753983772064	0.3017627405844497
0.34588210916552137	0.27913053504061597
0.3668936391615577	0.27535850078331037
0.3410332945510515	0.2866746035552272
0.3604285530089312	0.32816698038558906
0.37174245377602766	0.2979907063271441
0.370126182237871	0.2942186720698385
0.39113771223390736	0.2904466378125328
0.3959865268483773	0.2979907063271441
0.4315445006878234	0.32439494612828346
0.42346314299704024	0.33193901464289466
0.4186143283825703	0.358343254444034
0.4396258583786066	0.3168508776136722
0.4315445006878234	0.3470271516721172
0.37335872531418435	0.3017627405844497
0.37174245377602766	0.2904466378125328
0.370126182237871	0.27535850078331037
0.4202305999207269	0.2979907063271441
0.44285840145491995	0.2979907063271441
0.4299282291496668	0.30930680909906094
0.4509397591457031	0.3017627405844497
0.4719512891417395	0.3696593572159509
0.4137655137681004	0.32439494612828346
0.40083534146284727	0.418695802560924
0.4040678845391605	0.33571104890020026
0.4186143283825703	0.3545712201867284
0.3507309237799913	0.25272629523947665
