condition1	condition1
0.19285747011135604	0.18818496666005927
0.19285747011135604	0.19787470749079403
0.18946408354048175	0.20450453016445463
0.19794754996766747	0.19175487117664575
0.1866362613980865	0.19379481661469516
0.2024720653954999	0.2004246392883558
0.20643101639485323	0.22592395726397357
0.19738198553918845	0.19532477569323223
0.22452907810618283	0.21725418915226352
0.2092588385372485	0.2218440663878747
0.21887343382139235	0.20909440740006582
0.2183078693929133	0.21419427099518937
0.21321778953660186	0.21470425735470175
0.20529988753789516	0.2152142437142141
0.21152109625116472	0.22541397090446122
0.2273569002485781	0.23204379357812183
0.23301254453336862	0.22541397090446122
0.20982440296572755	0.205014516523967
0.20756214525181135	0.22031410730933765
0.22226682039226664	0.23204379357812183
0.22452907810618283	0.22133408002836236
0.2386681888181591	0.23000384814007244
0.23131585124793147	0.23102382085909712
0.22905359353401525	0.22694392998299828
0.248848348530782	0.2504033025205667
0.2250946425346619	0.2407135616898319
0.22905359353401525	0.24224352076836897
0.2307502868194524	0.23306376629714656
0.2183078693929133	0.23765364353275778
0.2465860908168658	0.2356136980947083
0.25620068610100966	0.25142327523959135
0.23131585124793147	0.2289838754210477
0.22339794924922476	0.2356136980947083
0.24036488210359624	0.24734338436349249
0.23470923781880576	0.24428346620641836
0.2516761706731772	0.2657028933059373
0.24545496195990768	0.24428346620641836
0.25280729953013537	0.2488733434420296
0.2511106062446982	0.2595830569917891
0.23923375324663815	0.2590730706322767
0.25054504181621917	0.25397320703715315
0.23414367339032668	0.2606030297108138
0.26072520152884204	0.2621329887893508
0.26807753909906973	0.2743726614176473
0.2737331833838602	0.2662128796654497
0.26298745924275824	0.26825282510349907
0.2612907659573211	0.2595830569917891
0.2646841525281954	0.27335268869862267
0.3020114048078127	0.2753926341366721
0.3008802759508546	0.2820224568103327
0.2624218948142792	0.26723285238447436
0.26185633038580014	0.2606030297108138
0.2974868893799803	0.2912022112815551
0.2697742323845069	0.28508237496740685
0.2686431035275488	0.28355241588886976
0.30031471152237554	0.29579208851716626
0.2986180182369384	0.2764126068556968
0.294093502809106	0.2789625386532586
0.2748643122408183	0.289672252203018
0.3008802759508546	0.303951870269364
0.29239680952366887	0.26927279782252383
0.2907001162382317	0.28355241588886976
0.2771265699547345	0.2840624022483821
0.2890034229527946	0.29936199303375277
0.31332269337739366	0.31007170658351224
0.2890034229527946	0.28763230676496865
0.2890034229527946	0.27794256593423383
0.2816510853825669	0.2845723886078945
0.294659067237585	0.2901822385625304
0.29692132495150125	0.30599181570741346
0.3116260000919565	0.2917121976410675
0.294093502809106	0.29783203395521574
0.3110604356634775	0.3080317611454628
0.2901345518097526	0.30038196575277754
0.31332269337739366	0.3049718429883887
0.31219156452043556	0.3080317611454628
0.305404791378687	0.3207814201332717
0.3274618040893699	0.33302109276156827
0.3212405953761004	0.3121116520215617
0.32689623966089093	0.32282136557132113
0.3116260000919565	0.3202714337737594
0.3336830128026395	0.3177215019761976
0.3285929329463281	0.3325111064020559
0.3263306752324118	0.30854174750497515
0.32689623966089093	0.3248613110093706
0.31332269337739366	0.30854174750497515
0.2878722940958364	0.2718227296200856
0.2697742323845069	0.25499317975617786
0.24432383310294958	0.2381636298922701
0.24319270424599151	0.2381636298922701
0.2980524538084593	0.288142293124481
0.33594527051655565	0.31823148833570997
0.3082326135210822	0.2901822385625304
0.2205701271068295	0.21776417551177588
0.16175142654500832	0.15554583965126847
0.25620068610100966	0.23255377993763418
0.2516761706731772	0.2713127432605732
0.2878722940958364	0.27794256593423383
0.28221664981104594	0.2820224568103327
0.2273569002485781	0.21011438011909056
0.2126522251081228	0.20246458472640522
0.19851311439614655	0.1912448848171334
0.1956852922537513	0.19481478933371987
0.27656100552625545	0.2820224568103327
0.2816510853825669	0.2657028933059373
0.27882326324017165	0.26774283874398674
0.2612907659573211	0.2356136980947083
0.1674070708297988	0.16880548499858974
0.23810262438968005	0.22592395726397357
0.29579019609454316	0.3029318975503393
0.31728164437674705	0.29834202031472806
0.26411858809971633	0.25193326159910373
0.21604561167899708	0.21776417551177588
0.2635530236712373	0.24836335708251722
0.2624218948142792	0.2626429751488632
0.28843785852431547	0.28100248409130796
0.30483922695020793	0.3131316247405864
0.33311744837416046	0.30854174750497515
0.3144538222343518	0.3192514610547347
0.3065359202356451	0.30599181570741346
0.3144538222343518	0.3167015292571729
0.34216647922982524	0.35138060170401303
0.31275712894891466	0.3248613110093706
0.32802736851784897	0.32690125644741996
0.3144538222343518	0.3192514610547347
0.3144538222343518	0.31160166566204933
0.3093637423780404	0.29987197939326515
0.29692132495150125	0.31007170658351224
0.30766704909260323	0.2840624022483821
0.294093502809106	0.3029318975503393
0.29296237395214786	0.31619154289766055
0.2974868893799803	0.28763230676496865
0.2974868893799803	0.29834202031472806
0.29579019609454316	0.2912022112815551
0.2986180182369384	0.2917121976410675
0.3008802759508546	0.27335268869862267
0.28334777866800404	0.2973220475957034
0.2861756008103993	0.29987197939326515
0.3082326135210822	0.28304242952935743
0.30992930680651937	0.2845723886078945
0.28221664981104594	0.2906922249220428
0.2759954410977764	0.2973220475957034
0.2759954410977764	0.26774283874398674
0.28334777866800404	0.2947721157981416
0.2782576988116926	0.2820224568103327
0.2805199565256088	0.2840624022483821
0.25054504181621917	0.24836335708251722
0.2499794773877401	0.27029277054154854
0.25620068610100966	0.26825282510349907
0.23414367339032668	0.26417293422740024
0.27203649009842307	0.25754311155373966
0.2663808458136325	0.2611130160703261
0.260159637100363	0.2820224568103327
0.2907001162382317	0.26825282510349907
0.2663808458136325	0.2662128796654497
0.24941391295926102	0.2529532343181284
0.24545496195990768	0.25193326159910373
0.2409304465320753	0.2600930433513014
0.2420615753890334	0.24938332980154193
0.24036488210359624	0.2453034389254431
0.2511106062446982	0.2555031661156902
0.22679133582009905	0.2504033025205667
0.23244698010488954	0.23459372537568363
0.23753705996120097	0.24224352076836897
0.24941391295926102	0.25244324795861606
0.22622577139161998	0.24785337072300487
0.22961915796249427	0.22337402546641177
0.23584036667576383	0.2402035753303195
0.23357810896184764	0.24224352076836897
0.23753705996120097	0.2381636298922701
0.22000456267835045	0.23102382085909712
0.2420615753890334	0.25499317975617786
0.22452907810618283	0.24428346620641836
0.22622577139161998	0.2162342164332388
0.22226682039226664	0.20807443468104111
0.21604561167899708	0.22337402546641177
0.22622577139161998	0.2381636298922701
0.22905359353401525	0.2371436571732454
0.2069965808233323	0.22643394362348593
0.21604561167899708	0.2223540527473871
0.2228323848207457	0.21878414823080058
0.2126522251081228	0.2070544619620164
0.2126522251081228	0.20654447560250405
0.2081277096802904	0.23051383449958476
0.2126522251081228	0.21776417551177588
0.2126522251081228	0.21674420279275117
0.2217012559637876	0.21929413459031297
0.19342303453983511	0.2152142437142141
0.19398859896831414	0.1866550075815222
0.20529988753789516	0.20399454380494228
0.19398859896831414	0.19634474841225694
0.19964424325310465	0.20654447560250405
0.19398859896831414	0.20348455744542993
0.20473432310941608	0.19991465292884342
0.20586545196637418	0.19583476205274458
0.20473432310941608	0.2014446120073805
0.18380843925569124	0.18104515762688628
0.2013409365385418	0.2004246392883558
0.19285747011135604	0.19430480297420752
0.18946408354048175	0.18716499394103456
