DKO	Bcl6KO
0.34331011616334395	0.254293663924689
0.2964951003228879	0.1271468319623445
0.3199026082431159	0.16347449823730006
0.23407507920227993	0.30878516333712236
0.2964951003228879	0.1271468319623445
0.3667176240835719	0.3814404958870335
0.3823226293637239	0.36327666274955567
0.3511126188034199	0.254293663924689
0.3121001056030399	0.18163833137477783
0.3667176240835719	0.3451128296120779
0.33550761352326786	0.2361298307872112
0.3589151214434959	0.4722596615744224
0.4213351425641039	0.4177681621619891
0.3121001056030399	0.18163833137477783
0.3667176240835719	0.30878516333712236
0.2964951003228879	0.32694899647460013
0.3121001056030399	0.27245749706216676
0.3511126188034199	0.254293663924689
0.4291376452041799	0.3814404958870335
0.4291376452041799	0.254293663924689
0.39792763464387587	0.32694899647460013
0.3901251320037999	0.3814404958870335
0.3823226293637239	0.29062133019964453
0.25748258712250793	0.2179659976497334
0.32770511088319193	0.14531066509982227
0.3667176240835719	0.3451128296120779
0.4057301372839519	0.4904234947119002
0.4837551636847119	0.5267511609868557
0.46034765576448383	0.3814404958870335
0.43694014784425583	0.36327666274955567
0.3745201267236479	0.3451128296120779
0.32770511088319193	0.3451128296120779
0.3589151214434959	0.3451128296120779
0.3667176240835719	0.254293663924689
0.32770511088319193	0.29062133019964453
0.4291376452041799	0.4177681621619891
0.4291376452041799	0.4177681621619891
0.4135326399240279	0.4359319952994668
0.47595266104463585	0.4722596615744224
0.2652850897625839	0.2179659976497334
0.3823226293637239	0.29062133019964453
0.3667176240835719	0.36327666274955567
0.27308759240265995	0.30878516333712236
0.4057301372839519	0.2179659976497334
0.4291376452041799	0.3814404958870335
0.4291376452041799	0.36327666274955567
0.4291376452041799	0.4904234947119002
0.3745201267236479	0.4722596615744224
0.3823226293637239	0.254293663924689
0.4057301372839519	0.4359319952994668
0.47595266104463585	0.5630788272618114
0.5539776874453959	0.3451128296120779
0.5617801900854719	0.4722596615744224
0.46034765576448383	0.4540958284369446
0.5851876980056999	0.4177681621619891
0.5539776874453959	0.5630788272618114
0.5851876980056999	0.6175703266742447
0.49155766632478787	0.6175703266742447
0.5071626716049399	0.4722596615744224
0.5695826927255478	0.5812426603992891
0.5539776874453959	0.36327666274955567
0.6242002112060798	0.5267511609868557
0.5071626716049399	0.508587327849378
0.46815015840455987	0.39960432902451126
0.5851876980056999	0.4359319952994668
0.49936016896486385	0.6538979929492003
0.5149651742450159	0.508587327849378
0.46034765576448383	0.508587327849378
0.4291376452041799	0.4177681621619891
0.46034765576448383	0.4540958284369446
0.4837551636847119	0.4359319952994668
0.5071626716049399	0.4904234947119002
0.6632127244064598	0.6357341598117225
0.5539776874453959	0.5449149941243335
0.6085952059259279	0.5812426603992891
0.6398052164862318	0.5812426603992891
0.4135326399240279	0.254293663924689
0.5305701795251678	0.39960432902451126
0.5149651742450159	0.5267511609868557
0.6242002112060798	0.7447171586365892
0.49936016896486385	0.672061826086678
0.6476077191263079	0.5449149941243335
0.4837551636847119	0.508587327849378
0.45254515312440785	0.39960432902451126
0.5305701795251678	0.5994064935367669
0.6163977085660038	0.5267511609868557
0.5929902006457758	0.5812426603992891
0.6320027138461558	0.4540958284369446
0.5773851953656238	0.4904234947119002
0.5539776874453959	0.6902256592241558
0.49936016896486385	0.5449149941243335
0.9050903062488157	0.8718639905989336
0.7724477613675238	0.7992086580490225
0.5695826927255478	0.672061826086678
0.33550761352326786	0.3451128296120779
0.6320027138461558	0.6175703266742447
0.8660777930484357	0.9445193231488448
0.8738802956885117	0.7265533254991113
0.46815015840455987	0.5812426603992891
0.3745201267236479	0.2179659976497334
0.4057301372839519	0.3451128296120779
0.4447426504843319	0.4359319952994668
0.8036577719278278	0.762880991774067
0.7568427560873717	0.9445193231488448
0.45254515312440785	0.5630788272618114
0.5383726821652438	0.5267511609868557
0.7568427560873717	0.6357341598117225
0.8504727877682838	1.0535023219737114
0.8816827983285879	0.8173724911865002
0.4057301372839519	0.5267511609868557
0.46815015840455987	0.4359319952994668
0.5539776874453959	0.7447171586365892
0.6944227349667638	0.6357341598117225
0.5461751848053199	0.3814404958870335
0.5227676768850918	0.36327666274955567
0.46815015840455987	0.6175703266742447
0.4837551636847119	0.4540958284369446
0.5773851953656238	0.5812426603992891
0.6788177296866119	0.7992086580490225
0.5851876980056999	0.8355363243239782
0.5305701795251678	0.5994064935367669
0.4837551636847119	0.5630788272618114
0.5383726821652438	0.4359319952994668
0.5071626716049399	0.4177681621619891
0.6085952059259279	0.5994064935367669
0.5305701795251678	0.7447171586365892
0.5227676768850918	0.5812426603992891
0.5617801900854719	0.5449149941243335
0.5773851953656238	0.6357341598117225
0.6866202323266879	0.6538979929492003
0.6320027138461558	0.508587327849378
0.5695826927255478	0.39960432902451126
0.5851876980056999	0.6357341598117225
0.6320027138461558	0.4904234947119002
0.5851876980056999	0.5994064935367669
0.6242002112060798	0.5994064935367669
0.5227676768850918	0.4722596615744224
0.5539776874453959	0.39960432902451126
0.5227676768850918	0.4722596615744224
0.43694014784425583	0.5449149941243335
0.5539776874453959	0.5994064935367669
0.5851876980056999	0.672061826086678
0.4213351425641039	0.4359319952994668
0.47595266104463585	0.4722596615744224
0.5773851953656238	0.5267511609868557
0.7334352481671438	0.4177681621619891
0.5461751848053199	0.5449149941243335
0.3823226293637239	0.4722596615744224
0.3823226293637239	0.4177681621619891
0.46034765576448383	0.30878516333712236
0.5149651742450159	0.32694899647460013
0.49155766632478787	0.4177681621619891
0.46815015840455987	0.32694899647460013
0.5773851953656238	0.6357341598117225
0.6163977085660038	0.7265533254991113
0.5305701795251678	0.4359319952994668
0.5149651742450159	0.4722596615744224
0.6007927032858518	0.6538979929492003
0.4837551636847119	0.5812426603992891
0.5227676768850918	0.5267511609868557
0.5149651742450159	0.4722596615744224
