DKO	Prdm1KO
0.2608779678958258	0.25118354242678037
0.31835955404236366	0.27211550429567877
0.25203464695020455	0.20931961868898366
0.269721288841447	0.36630933270572136
0.23876966553177278	0.25118354242678037
0.2785646097870682	0.3035134470990263
0.269721288841447	0.230251580557882
0.25203464695020455	0.2197855996234328
0.2608779678958258	0.28258148523012794
0.30509457262393186	0.230251580557882
0.33604619593360613	0.3244454089679247
0.30509457262393186	0.3977072755090689
0.23434800505896217	0.19885363775453446
0.22992634458615155	0.27211550429567877
0.31835955404236366	0.3244454089679247
0.35373283782484854	0.40817325644351815
0.3272028749879849	0.33491138990237385
0.3272028749879849	0.4186392373779673
0.2608779678958258	0.25118354242678037
0.24319132600458337	0.230251580557882
0.27414294931425764	0.28258148523012794
0.33604619593360613	0.3244454089679247
0.3758411401889016	0.40817325644351815
0.30067291215112124	0.28258148523012794
0.31835955404236366	0.33491138990237385
0.3095162330967425	0.42910521831241644
0.2652996283686364	0.33491138990237385
0.3227812145151743	0.37677531364017053
0.29182959120550006	0.27211550429567877
0.2829862702598788	0.26164952336122954
0.349311177352038	0.5232990467224591
0.30067291215112124	0.31397942803347545
0.35373283782484854	0.45003718018131483
0.3979494425529546	0.37677531364017053
0.2829862702598788	0.20931961868898366
0.30067291215112124	0.31397942803347545
0.2608779678958258	0.27211550429567877
0.33604619593360613	0.26164952336122954
0.42005774491700765	0.4919011039191116
0.349311177352038	0.37677531364017053
0.35373283782484854	0.3558433517712722
0.3581544982976591	0.3558433517712722
0.31835955404236366	0.37677531364017053
0.4819609915363562	0.40817325644351815
0.37141947971609096	0.4186392373779673
0.43774438680825006	0.4395711992468656
0.3625761587704697	0.3558433517712722
0.31835955404236366	0.36630933270572136
0.3581544982976591	0.3558433517712722
0.35373283782484854	0.3977072755090689
0.3095162330967425	0.38724129457461975
0.3758411401889016	0.31397942803347545
0.36699781924328034	0.31397942803347545
0.34046785640641675	0.47096914205021323
0.31835955404236366	0.4186392373779673
0.3758411401889016	0.38724129457461975
0.2962512516783107	0.2930474661645771
0.35373283782484854	0.42910521831241644
0.4554310286994925	0.4395711992468656
0.269721288841447	0.31397942803347545
0.3581544982976591	0.45003718018131483
0.30509457262393186	0.4814351229846624
0.3625761587704697	0.4814351229846624
0.3625761587704697	0.4919011039191116
0.40679276349857585	0.3558433517712722
0.3979494425529546	0.31397942803347545
0.37141947971609096	0.38724129457461975
0.35373283782484854	0.36630933270572136
0.40679276349857585	0.37677531364017053
0.4421660472810607	0.5023670848535607
0.4421660472810607	0.36630933270572136
0.33604619593360613	0.31397942803347545
0.40237110302576523	0.345377370836823
0.38468446113452276	0.42910521831241644
0.4289010658626288	0.37677531364017053
0.3891061216073334	0.31397942803347545
0.3891061216073334	0.42910521831241644
