DKO	Prdm1KO
0.2409781318137352	0.16560665542676914
0.22829507224459122	0.1324853243414153
0.22829507224459122	0.29809197976818447
0.19024589353715934	0.16560665542676914
0.19024589353715934	0.1324853243414153
0.21561201267544727	0.16560665542676914
0.2536611913828792	0.2649706486828306
0.19024589353715934	0.2484099831401537
0.22829507224459122	0.19872798651212295
0.17756283396801542	0.14904598988409223
0.304393429659455	0.2649706486828306
0.291710370090311	0.21528865205479988
0.26634425095202313	0.43057730410959977
0.1395136552605835	0.3312133108535383
0.20292895310630332	0.19872798651212295
0.279027310521167	0.29809197976818447
0.31707648922859893	0.21528865205479988
0.3297595487977429	0.3477739763962152
0.279027310521167	0.21528865205479988
0.3297595487977429	0.2484099831401537
0.3297595487977429	0.14904598988409223
0.21561201267544727	0.2649706486828306
0.3931748466434627	0.3974559730242459
0.291710370090311	0.3312133108535383
0.31707648922859893	0.31465264531086135
0.304393429659455	0.31465264531086135
0.36780872750517474	0.380895307481569
0.40585790621260665	0.18216732096944604
0.36780872750517474	0.3312133108535383
0.304393429659455	0.29809197976818447
0.35512566793603084	0.19872798651212295
0.3297595487977429	0.41401663856692283
0.31707648922859893	0.2649706486828306
0.3804917870743187	0.41401663856692283
0.3297595487977429	0.3312133108535383
0.3297595487977429	0.29809197976818447
0.22829507224459122	0.2484099831401537
0.20292895310630332	0.19872798651212295
0.31707648922859893	0.2484099831401537
0.291710370090311	0.2484099831401537
0.3804917870743187	0.380895307481569
0.43122402535089455	0.3477739763962152
0.304393429659455	0.3312133108535383
0.3297595487977429	0.31465264531086135
0.3297595487977429	0.43057730410959977
0.4185409657817506	0.41401663856692283
0.2536611913828792	0.3974559730242459
0.36780872750517474	0.31465264531086135
0.43122402535089455	0.31465264531086135
0.3297595487977429	0.3477739763962152
0.43122402535089455	0.3643346419388921
0.2536611913828792	0.43057730410959977
0.31707648922859893	0.2649706486828306
0.291710370090311	0.21528865205479988
0.2409781318137352	0.2649706486828306
0.3804917870743187	0.5133806318229843
0.3804917870743187	0.3312133108535383
0.45659014448918245	0.31465264531086135
0.43122402535089455	0.2484099831401537
0.34244260836688684	0.3974559730242459
0.3297595487977429	0.28153131422550753
0.46927320405832645	0.28153131422550753
0.45659014448918245	0.3312133108535383
0.34244260836688684	0.3312133108535383
0.279027310521167	0.2484099831401537
0.40585790621260665	0.28153131422550753
0.3804917870743187	0.29809197976818447
0.3804917870743187	0.3477739763962152
0.5200054423349022	0.3477739763962152
0.291710370090311	0.29809197976818447
0.31707648922859893	0.31465264531086135
0.5073223827657584	0.28153131422550753
0.5200054423349022	0.31465264531086135
0.46927320405832645	0.380895307481569
0.3804917870743187	0.2649706486828306
0.2409781318137352	0.380895307481569
0.36780872750517474	0.43057730410959977
0.35512566793603084	0.48025930073763046
0.36780872750517474	0.28153131422550753
0.279027310521167	0.2649706486828306
0.36780872750517474	0.2649706486828306
0.3804917870743187	0.31465264531086135
0.44390708492003855	0.46369863519495363
0.4946393231966143	0.3974559730242459
0.291710370090311	0.380895307481569
0.3297595487977429	0.21528865205479988
0.36780872750517474	0.41401663856692283
0.3804917870743187	0.41401663856692283
0.40585790621260665	0.380895307481569
0.44390708492003855	0.4968199662803074
0.304393429659455	0.3643346419388921
0.46927320405832645	0.31465264531086135
0.34244260836688684	0.29809197976818447
0.22829507224459122	0.19872798651212295
0.36780872750517474	0.28153131422550753
0.291710370090311	0.16560665542676914
0.20292895310630332	0.19872798651212295
0.31707648922859893	0.2484099831401537
0.3297595487977429	0.2649706486828306
0.4819562636274704	0.46369863519495363
0.5200054423349022	0.4968199662803074
0.36780872750517474	0.3643346419388921
0.4185409657817506	0.3643346419388921
0.2536611913828792	0.1324853243414153
0.19024589353715934	0.18216732096944604
0.3297595487977429	0.31465264531086135
0.304393429659455	0.380895307481569
0.35512566793603084	0.3643346419388921
0.34244260836688684	0.3312133108535383
0.4185409657817506	0.3643346419388921
0.44390708492003855	0.3477739763962152
0.26634425095202313	0.2484099831401537
0.40585790621260665	0.2649706486828306
0.36780872750517474	0.46369863519495363
0.6341529784571979	0.3974559730242459
0.596103799749766	0.4968199662803074
0.5073223827657584	0.5465019629083382
0.43122402535089455	0.43057730410959977
0.44390708492003855	0.23184931759747682
0.44390708492003855	0.4471379696522767
0.5200054423349022	0.5465019629083382
0.4819562636274704	0.5465019629083382
0.40585790621260665	0.28153131422550753
0.3804917870743187	0.46369863519495363
0.60878685931891	0.21528865205479988
0.3931748466434627	0.3974559730242459
0.5707376806114781	0.6789872872497534
0.583420740180622	0.41401663856692283
0.45659014448918245	0.4968199662803074
0.46927320405832645	0.3974559730242459
0.44390708492003855	0.3477739763962152
0.45659014448918245	0.2484099831401537
0.4819562636274704	0.3312133108535383
0.4819562636274704	0.41401663856692283
0.40585790621260665	0.5133806318229843
0.3931748466434627	0.4471379696522767
0.4185409657817506	0.3974559730242459
0.3804917870743187	0.46369863519495363
0.5073223827657584	0.4968199662803074
0.36780872750517474	0.3477739763962152
0.3804917870743187	0.5299412973656612
0.3804917870743187	0.23184931759747682
0.279027310521167	0.31465264531086135
0.4946393231966143	0.5961839595363689
0.5073223827657584	0.5630626284510151
0.31707648922859893	0.3312133108535383
0.2409781318137352	0.23184931759747682
0.35512566793603084	0.23184931759747682
0.4819562636274704	0.3312133108535383
0.4946393231966143	0.4471379696522767
0.35512566793603084	0.41401663856692283
0.44390708492003855	0.3643346419388921
0.34244260836688684	0.43057730410959977
0.5326885019040463	0.5796232939936921
0.5453715614731901	0.3643346419388921
0.304393429659455	0.31465264531086135
0.40585790621260665	0.29809197976818447
0.3931748466434627	0.23184931759747682
0.45659014448918245	0.2649706486828306
0.34244260836688684	0.41401663856692283
0.45659014448918245	0.31465264531086135
0.4946393231966143	0.4968199662803074
0.4185409657817506	0.4471379696522767
0.3804917870743187	0.31465264531086135
0.26634425095202313	0.380895307481569
0.2536611913828792	0.380895307481569
0.3931748466434627	0.3643346419388921
0.36780872750517474	0.3643346419388921
0.44390708492003855	0.28153131422550753
0.3297595487977429	0.31465264531086135
0.3297595487977429	0.31465264531086135
0.43122402535089455	0.380895307481569
0.4185409657817506	0.4471379696522767
0.5707376806114781	0.4968199662803074
0.43122402535089455	0.41401663856692283
0.36780872750517474	0.3312133108535383
0.4946393231966143	0.31465264531086135
0.291710370090311	0.18216732096944604
0.43122402535089455	0.31465264531086135
0.44390708492003855	0.3477739763962152
0.4185409657817506	0.4471379696522767
0.3931748466434627	0.29809197976818447
0.35512566793603084	0.43057730410959977
0.45659014448918245	0.3312133108535383
