WT-Tfh	WT-Th1
0.37374021490588627	0.31449392369920354
0.37374021490588627	0.5110526260112057
0.3270226880426505	0.43242914508640484
0.46717526863235787	0.47174088554880533
0.23358763431617893	0.45208501531760514
0.14015258058970737	0.41277327485520465
0.3270226880426505	0.2751821832368031
0.6073278492220652	0.530708496242406
0.42045774176912204	0.41277327485520465
0.46717526863235787	0.45208501531760514
0.3270226880426505	0.43242914508640484
0.46717526863235787	0.17690283208080199
0.46717526863235787	0.47174088554880533
0.42045774176912204	0.47174088554880533
0.3270226880426505	0.530708496242406
0.23358763431617893	0.41277327485520465
0.5138927954955936	0.39311740462400446
0.6073278492220652	0.35380566416160397
0.3270226880426505	0.43242914508640484
0.37374021490588627	0.31449392369920354
0.3270226880426505	0.530708496242406
0.37374021490588627	0.45208501531760514
0.14015258058970737	0.29483805346800335
0.23358763431617893	0.35380566416160397
0.37374021490588627	0.47174088554880533
0.46717526863235787	0.5896761069360067
1.074503117854423	0.5110526260112057
0.28030516117941473	0.4913967557800055
0.3270226880426505	0.3341497939304038
0.5138927954955936	0.39311740462400446
0.46717526863235787	0.45208501531760514
0.46717526863235787	0.6289878473984071
0.18687010745294313	0.43242914508640484
0.42045774176912204	0.47174088554880533
0.046717526863235784	0.3341497939304038
0.46717526863235787	0.47174088554880533
0.46717526863235787	0.45208501531760514
0.6073278492220652	0.47174088554880533
0.42045774176912204	0.5503643664736062
0.28030516117941473	0.5503643664736062
0.18687010745294313	0.45208501531760514
0.3270226880426505	0.5503643664736062
0.37374021490588627	0.41277327485520465
0.46717526863235787	0.530708496242406
0.5138927954955936	0.4913967557800055
0.28030516117941473	0.41277327485520465
0.37374021490588627	0.43242914508640484
0.6073278492220652	0.5896761069360067
0.46717526863235787	0.5503643664736062
0.5138927954955936	0.35380566416160397
0.18687010745294313	0.21621457254320242
0.18687010745294313	0.45208501531760514
0.46717526863235787	0.6682995878608076
0.42045774176912204	0.3341497939304038
0.7007629029485367	0.45208501531760514
0.37374021490588627	0.47174088554880533
0.5138927954955936	0.45208501531760514
0.8409154835382441	0.7076113283232079
0.5138927954955936	0.5110526260112057
0.6073278492220652	0.6093319771672069
0.28030516117941473	0.3734615343928043
0.5138927954955936	0.35380566416160397
0.7007629029485367	0.8058906794792091
0.7007629029485367	0.5110526260112057
0.42045774176912204	0.6682995878608076
0.8876330104014799	0.3734615343928043
0.28030516117941473	0.31449392369920354
0.42045774176912204	0.5110526260112057
0.5138927954955936	0.3341497939304038
0.42045774176912204	0.5110526260112057
0.42045774176912204	0.8255465497104093
0.5138927954955936	0.6289878473984071
0.42045774176912204	0.5700202367048064
0.8876330104014799	0.5896761069360067
0.5606103223588295	0.6093319771672069
0.18687010745294313	0.5896761069360067
0.5138927954955936	0.5110526260112057
0.5606103223588295	0.43242914508640484
0.42045774176912204	0.5700202367048064
0.6073278492220652	0.5110526260112057
0.3270226880426505	0.41277327485520465
0.7007629029485367	0.530708496242406
0.5138927954955936	0.45208501531760514
0.09343505372647157	0.5110526260112057
0.42045774176912204	0.6879554580920078
0.7007629029485367	0.5896761069360067
0.37374021490588627	0.530708496242406
0.5138927954955936	0.39311740462400446
0.28030516117941473	0.43242914508640484
0.5138927954955936	0.35380566416160397
0.28030516117941473	0.45208501531760514
0.42045774176912204	0.6093319771672069
0.5138927954955936	0.5110526260112057
0.3270226880426505	0.2751821832368031
0.23358763431617893	0.2751821832368031
0.18687010745294313	0.43242914508640484
0.5606103223588295	0.7862348092480089
