DKO	Bcl6KO
0.5126612002108388	0.5688245124696346
0.585898514526673	0.5564587621985555
0.5684610587371887	0.5853121794977398
0.5684610587371887	0.5173005530068053
0.6974982315793726	0.5647025957126083
0.5754360410529824	0.5028738443572132
0.6382108818951259	0.5543978038200423
0.5928734968424667	0.5647025957126083
0.6730857934740946	0.5914950546332793
0.7149356873688569	0.6615676395027271
0.7149356873688569	0.612104638418411
0.6870357581056821	0.6203484719324638
0.6940107404214757	0.659506681124214
0.6974982315793726	0.6574457227457008
0.7463231077899287	0.6780553065308325
0.7184231785267539	0.599738888147332
0.7532980901057225	0.6966039319374511
0.6242609172635385	0.6306532638250296
0.6800607757898883	0.6244703886894901
0.8300228955794533	0.6966039319374511
0.7951479840004847	0.6553847643671876
0.6835482669477851	0.671872431395293
0.6870357581056821	0.6409580557175955
0.7009857227372694	0.6883600984233984
0.7602730724215161	0.7646155584283856
0.7219106696846507	0.7460669330217671
0.7428356166320319	0.7398840578862275
0.7149356873688569	0.7687374751854119
0.7532980901057225	0.7646155584283856
0.7323731431583412	0.7007258486944774
0.7044732138951664	0.684238181666372
0.7567855812636193	0.7357621411292011
0.8858227541058032	0.7728593919424382
0.7323731431583412	0.7048477654515036
0.8195604221057627	0.7254573492366353
0.6835482669477851	0.659506681124214
0.6451858642109196	0.612104638418411
0.788173001684691	0.7007258486944774
0.8265354044215565	0.7522498081573066
0.8195604221057627	0.7707984335639251
0.7044732138951664	0.6862991400448851
0.7253981608425475	0.7584326832928461
0.7498105989478256	0.6821772232878588
0.7811980193688972	0.7316402243721748
0.7777105282110004	0.7130915989655563
0.7149356873688569	0.7233963908581221
0.6277484084214353	0.7027868070729906
0.7009857227372694	0.70896968220853
0.8230479132636597	0.6883600984233984
0.7567855812636193	0.7460669330217671
0.6695983023161977	0.70896968220853
0.7811980193688972	0.7151525573440695
0.8195604221057627	0.8202614346482412
0.7951479840004847	0.7790422670779777
0.8160729309478659	0.8449929351903992
0.7777105282110004	0.8223223930267544
0.7951479840004847	0.7893470589705436
0.8823352629479063	0.7955299341060831
0.8997727187373906	0.8738463524895835
0.9520850861058436	0.8594196438399914
0.9276726480005656	0.8491148519474255
0.8335103867373502	0.7316402243721748
0.9137226833689781	0.8017128092416226
0.8893102452637001	0.7914080173490567
0.9520850861058436	0.8965168946532285
0.836997877895247	0.7749203503209514
0.8474603513689377	0.842931976811886
0.9904474888427091	0.8511758103259387
1.0288098915795745	0.8202614346482412
1.0218349092637808	0.8470538935689124
0.8265354044215565	0.7852251422135172
0.840485369053144	0.8326271849193202
0.9485975949479468	0.8346881432978334
0.9660350507374311	0.9377360622234917
1.0532223296848526	0.9624675627656497
0.9625475595795342	0.842931976811886
0.9625475595795342	0.8985778530317414
1.0288098915795745	1.0160524806069922
1.0322973827374713	1.0036867303359132
0.8927977364215969	0.8820901860036362
0.8160729309478659	0.830566226540807
0.8195604221057627	0.8264443097837807
0.7428356166320319	0.7481278914002802
0.6870357581056821	0.721335432479609
0.6695983023161977	0.6986648903159642
0.6870357581056821	0.6533238059886745
0.8195604221057627	0.7192744741010958
0.6974982315793726	0.7048477654515036
0.7602730724215161	0.7790422670779777
0.7672480547373097	0.6327142222035428
0.6382108818951259	0.5935560130117925
0.7846855105267941	0.634775180582056
0.9869599976848121	0.8470538935689124
0.917210174526875	0.8099566427556752
0.8230479132636597	0.7666765168068987
0.7567855812636193	0.6574457227457008
0.7114481962109601	0.6883600984233984
0.8614103160005251	0.7769813086994646
0.8195604221057627	0.6945429735589379
0.6940107404214757	0.6533238059886745
0.6626233200004039	0.6079827216613847
0.7428356166320319	0.7110306405870431
0.7358606343162382	0.7543107665358197
0.739348125474135	0.7481278914002802
0.8474603513689377	0.733701182750688
0.8439728602110408	0.8120176011341884
0.8335103867373502	0.8759073108680967
0.8823352629479063	0.7872861005920304
0.7079607050530632	0.6924820151804247
0.6137984437898478	0.6759943481523193
0.6591358288425071	0.684238181666372
0.6382108818951259	0.6883600984233984
0.6800607757898883	0.7172135157225826
0.6312358995793321	0.6533238059886745
0.6207734261056416	0.5853121794977398
0.6800607757898883	0.6492018892316481
0.7707355458952067	0.7378230995077143
0.7916604928425879	0.7172135157225826
0.8230479132636597	0.830566226540807
0.8823352629479063	0.8491148519474255
0.8927977364215969	0.8491148519474255
0.9137226833689781	0.8594196438399914
0.9625475595795342	0.9727723546582155
0.9974224711585027	0.9212483951953863
1.0357848738953683	0.9315531870879522
0.8927977364215969	0.8470538935689124
0.9381351214742562	0.8965168946532285
0.9137226833689781	0.7728593919424382
0.9764975242111216	0.890334019517689
0.9834725065269153	0.830566226540807
0.9346476303163593	0.8078956843771621
0.9451101037900499	0.8759073108680967
0.9451101037900499	0.8532367687044519
0.9276726480005656	0.7687374751854119
0.917210174526875	0.7975908924845962
0.8683852983163188	0.7646155584283856
0.9032602098952875	0.7481278914002802
0.8230479132636597	0.7192744741010958
0.836997877895247	0.7275183076151485
0.836997877895247	0.7501888497787934
0.9032602098952875	0.8223223930267544
0.8265354044215565	0.8017128092416226
0.788173001684691	0.8202614346482412
0.7602730724215161	0.7275183076151485
0.7428356166320319	0.7130915989655563
0.7637605635794129	0.7233963908581221
0.7742230370531035	0.6945429735589379
0.7009857227372694	0.6512628476101613
0.6870357581056821	0.6450799724746218
0.6486733553688165	0.6079827216613847
0.6765732846319914	0.6492018892316481
0.6835482669477851	0.6924820151804247
0.7149356873688569	0.6677505146382666
0.6207734261056416	0.6038608049043583
0.7602730724215161	0.6986648903159642
0.7846855105267941	0.6492018892316481
0.788173001684691	0.6698114730167798
0.7219106696846507	0.647140930853135
0.6416983730530228	0.6162265551754375
0.7114481962109601	0.6533238059886745
0.6835482669477851	0.6821772232878588
0.6451858642109196	0.6409580557175955
0.6905232492635789	0.6759943481523193
0.6870357581056821	0.6388970973390823
0.7009857227372694	0.7048477654515036
0.6974982315793726	0.733701182750688
0.6730857934740946	0.5956169713903057
0.6905232492635789	0.6306532638250296
0.7149356873688569	0.5914950546332793
0.6835482669477851	0.7172135157225826
0.6277484084214353	0.6100436800398978
0.6521608465267134	0.587373137876253
0.6765732846319914	0.5935560130117925
0.6800607757898883	0.634775180582056
0.7009857227372694	0.6677505146382666
0.6172859349477448	0.6017998465258452
0.5684610587371887	0.5853121794977398
0.6661108111583008	0.5914950546332793
0.6800607757898883	0.5894340962547662
0.6905232492635789	0.6492018892316481
0.6695983023161977	0.550275887063016
0.5963609880003635	0.550275887063016
0.5928734968424667	0.5626416373340951
0.6137984437898478	0.5337882200349107
0.6835482669477851	0.5193615113853185
0.5266111648424263	0.5358491784134238
0.6068234614740541	0.5111176778712658
0.5998484791582603	0.5440930119274765
0.6242609172635385	0.5832512211192267
0.5196361825266326	0.5276053448993712
0.5231236736845294	0.5028738443572132
0.6033359703161573	0.4966909692216736
0.5928734968424667	0.5049348027357263
0.5475361117898074	0.5028738443572132
0.5056862178950451	0.46989851030100244
0.5614860764213949	0.5008128859787
0.47081130631607654	0.49463001084316044
0.5370736383161169	0.44310605138033127
0.5161486913687356	0.5152395946282922
0.49173625326345766	0.3998259254315547
