DKO	Prdm1KO
0.5158610919699128	0.4668191584499173
0.4946322404485172	0.4303081628169628
0.5010008959049359	0.4042288802219953
0.5285984028827502	0.4172685215194791
0.5137382068177733	0.4616033019309237
0.5307212880348897	0.49289844104488467
0.4542974225578656	0.42509230629796935
0.5031237810570754	0.4433478041144466
0.5031237810570754	0.5241935801588457
0.5710561059255413	0.4876825845258912
0.5370899434913085	0.42509230629796935
0.49887801075279636	0.4042288802219953
0.4967551256006567	0.5320173649373359
0.5328441731870293	0.5033301540828716
0.5413357137955875	0.490290512785388
0.5604416801648435	0.4668191584499173
0.5073695513613546	0.5346252931968326
0.5668103356212623	0.5372332214563293
0.5201068622741919	0.5137618671208586
0.5243526325784711	0.5320173649373359
0.5158610919699128	0.4668191584499173
0.5243526325784711	0.5241935801588457
0.5285984028827502	0.49811429756387815
0.5243526325784711	0.5059380823423684
0.558318795012704	0.4668191584499173
0.596530727751216	0.5450570062348196
0.5073695513613546	0.5241935801588457
0.5668103356212623	0.4824667280068977
0.5837934168383787	0.49811429756387815
0.5689332207734018	0.5737442170892838
0.5710561059255413	0.5372332214563293
0.5498272544041457	0.5241935801588457
0.6071451535119139	0.5241935801588457
0.5901620722947974	0.5424490779753228
0.6071451535119139	0.5424490779753228
0.6262511198811699	0.5346252931968326
0.5901620722947974	0.5633125040512967
0.5731789910776809	0.5633125040512967
0.5689332207734018	0.5085460106018651
0.5689332207734018	0.5450570062348196
0.6665859377718214	0.5659204323107936
0.5668103356212623	0.5033301540828716
0.5837934168383787	0.5268015084183424
0.6220053495768908	0.5476649344943163
0.6220053495768908	0.5372332214563293
0.6220053495768908	0.6571979213931796
0.6538486268589841	0.5424490779753228
0.6198824644247511	0.5607045757918
0.6432342010982863	0.5815680018677739
0.6156366941204721	0.5998234996842512
0.6326197753375885	0.6076472844627414
0.687814789293217	0.6754534192096567
0.6899376744453566	0.5893917866462642
0.6092680386640534	0.602431427943748
0.5710561059255413	0.550272862753813
0.6729545932282401	0.6337265670577089
0.5859163019905183	0.5372332214563293
0.6326197753375885	0.602431427943748
0.668708822923961	0.5685283605702902
0.630496890185449	0.5528807910133098
0.611390923816193	0.5111539388613618
0.6241282347290303	0.6206869257602252
0.5816705316862391	0.602431427943748
0.6007764980554952	0.5633125040512967
0.630496890185449	0.5893917866462642
0.6389884307940072	0.5789600736082773
0.6729545932282401	0.6441582800956959
0.6198824644247511	0.5789600736082773
0.596530727751216	0.5737442170892838
0.6665859377718214	0.6650217061716698
0.687814789293217	0.6884930605071405
0.702674985358194	0.7223961278805981
0.7175351814231709	0.6858851322476437
0.611390923816193	0.5789600736082773
0.6665859377718214	0.6415503518361991
0.630496890185449	0.6259027822792186
0.687814789293217	0.5946076431652577
0.6963063299017753	0.6311186387982122
0.6368655456418677	0.6467662083551926
0.7175351814231709	0.6884930605071405
0.7515013438574037	0.6259027822792186
0.7281496071838687	0.6363344953172055
0.6963063299017753	0.67284549095016
0.6538486268589841	0.6206869257602252
0.7430098032488456	0.683277203988147
0.7069207556624731	0.6702375626906634
0.630496890185449	0.6337265670577089
0.702674985358194	0.6050393562032447
0.7196580665753104	0.6702375626906634
0.6793232486846589	0.5633125040512967
0.592284957446937	0.5763521453487805
0.6474799714025654	0.6337265670577089
0.7621157696181017	0.6858851322476437
0.7387640329445665	0.6180789975007284
0.6007764980554952	0.5841759301272708
0.6963063299017753	0.6545899931336828
0.7663615399223808	0.7641229800325461
0.6411113159461468	0.6076472844627414
0.5710561059255413	0.5163697953803553
0.7515013438574037	0.6884930605071405
0.8236794390301488	0.7875943343680167
0.7748530805309389	0.6180789975007284
0.6623401674675424	0.612863140981735
0.7239038368795896	0.6363344953172055
0.8066963578130324	0.7302199126590884
0.7111665259667522	0.6467662083551926
0.6750774783803798	0.5528807910133098
0.6580943971632632	0.6311186387982122
0.7154122962710313	0.6884930605071405
0.687814789293217	0.6311186387982122
0.6793232486846589	0.5893917866462642
0.6963063299017753	0.6963168452856308
0.7727301953787994	0.683277203988147
0.634742660489728	0.612863140981735
0.7175351814231709	0.6467662083551926
0.7069207556624731	0.7015327018046242
0.7005521002060544	0.6285107105387153
0.6899376744453566	0.6259027822792186
0.7005521002060544	0.5893917866462642
0.7005521002060544	0.5867838583867675
0.7154122962710313	0.6806692757286503
0.7111665259667522	0.6911009887666373
0.649602856554705	0.6493741366146893
0.592284957446937	0.5685283605702902
0.6559715120111237	0.6389424235767023
0.687814789293217	0.6963168452856308
0.6389884307940072	0.5919997149057609
0.5519501395562854	0.5554887192728066
0.596530727751216	0.550272862753813
0.6071451535119139	0.6780613474691536
0.7451326884009852	0.6884930605071405
0.645357086250426	0.6102552127222381
0.6071451535119139	0.550272862753813
0.5944078425990764	0.6285107105387153
0.596530727751216	0.623294854019722
0.7196580665753104	0.6519820648741861
0.6750774783803798	0.6206869257602252
0.5307212880348897	0.5946076431652577
0.5731789910776809	0.6441582800956959
0.5519501395562854	0.5841759301272708
0.630496890185449	0.5528807910133098
0.6135138089683325	0.5789600736082773
0.5731789910776809	0.5841759301272708
0.6368655456418677	0.5450570062348196
0.6241282347290303	0.5450570062348196
0.5498272544041457	0.5554887192728066
0.5859163019905183	0.5372332214563293
0.5604416801648435	0.5580966475323033
0.5370899434913085	0.5033301540828716
0.5731789910776809	0.49289844104488467
0.592284957446937	0.5189777236398522
0.5604416801648435	0.5294094366778391
0.5307212880348897	0.5424490779753228
0.57742476138196	0.5007222258233749
0.5498272544041457	0.5737442170892838
0.5137382068177733	0.49811429756387815
0.4734033889271216	0.4616033019309237
0.5073695513613546	0.490290512785388
0.5477043692520062	0.5398411497158261
0.5561959098605644	0.5450570062348196
0.5179839771220524	0.4876825845258912
0.5201068622741919	0.4407398758549498
0.5668103356212623	0.5241935801588457
0.5370899434913085	0.5294094366778391
0.5201068622741919	0.5450570062348196
0.5264755177306105	0.49811429756387815
0.5349670583391688	0.5320173649373359
0.5477043692520062	0.5528807910133098
0.4818949295356798	0.47464294322840744
0.5370899434913085	0.4616033019309237
0.5837934168383787	0.5580966475323033
0.5519501395562854	0.5189777236398522
0.5179839771220524	0.42509230629796935
0.5413357137955875	0.490290512785388
0.5264755177306105	0.49289844104488467
0.5455814840998666	0.4616033019309237
0.5052466662092151	0.4824667280068977
0.5158610919699128	0.4172685215194791
0.47552627407926124	0.4563874454119302
0.5837934168383787	0.49811429756387815
0.543458598947727	0.4642112301904205
0.543458598947727	0.5241935801588457
0.4734033889271216	0.4642112301904205
0.47977204438354026	0.4850746562663944
0.4118397195150744	0.4642112301904205
0.5349670583391688	0.49289844104488467
0.5179839771220524	0.49550636930438147
0.5010008959049359	0.4668191584499173
0.4012252937543766	0.47464294322840744
0.41396260466721396	0.3833654541460214
0.4776491592314008	0.458995373671427
0.4734033889271216	0.5215856518993489
0.4967551256006567	0.4433478041144466
0.41608548981935356	0.39901302370300185
0.4882635849920985	0.3807575258865247
0.47128050377498204	0.458995373671427
0.5094924365134941	0.4824667280068977
0.4967551256006567	0.46942708670941397
0.48401781468781946	0.43813194759545304
0.41608548981935356	0.39901302370300185
