WT-Tfh	WT-Th1
0.38020862039950276	0.61686089487968
0.45450225886837115	0.6505078527822079
0.4195405466477272	0.6505078527822079
0.4588724728959517	0.723409594904352
0.4457618308132102	0.700978289636
0.40205969053740526	0.6673313317334719
0.46324268692353215	0.6729391580505599
0.4239107606753077	0.628076547513856
0.4588724728959517	0.6505078527822079
0.5025746131717566	0.7794878580752319
0.498204399144176	0.6561156790992959
0.48509375706143465	0.751448726489792
0.4457618308132102	0.700978289636
0.40642990456498573	0.6785469843676479
0.4457618308132102	0.745840900172704
0.4151703326201467	0.5663904580258879
0.5200554692820785	0.824350468611936
0.39331926248224425	0.6673313317334719
0.47198311497869316	0.824350468611936
0.45450225886837115	0.712193942270176
0.4457618308132102	0.6785469843676479
0.4239107606753077	0.6392922001480319
0.5025746131717566	0.6897626370018239
0.541906539419981	0.8187426422948479
0.45013204484079067	0.740233073855616
0.4370214027580492	0.695370463318912
0.47635332900627364	0.695370463318912
0.524425683309659	0.824350468611936
0.524425683309659	0.7850956843923199
0.5200554692820785	0.7794878580752319
0.515685255254498	0.852389600197376
0.5113150412269175	0.8187426422948479
0.53316611136482	0.919683516002432
0.5462767534475614	0.947722647587872
0.5856086796957859	0.8187426422948479
0.5856086796957859	0.947722647587872
0.506944827199337	0.86921307914864
0.515685255254498	0.947722647587872
0.46761290095111263	0.7794878580752319
0.5856086796957859	0.824350468611936
0.5462767534475614	0.874820905465728
0.5724980376130444	0.95333047390496
0.5550171815027225	0.970153952856224
0.5375363253924005	0.863605252831552
0.550646967475142	0.762664379123968
0.6424214620543323	0.9308991686366079
0.5987193217785274	0.852389600197376
0.568127823585464	0.86921307914864
0.4894639710890151	0.72901742122144
0.515685255254498	0.723409594904352
0.6686427462198152	0.880428731782816
0.6336810339991713	0.986977431807488
0.5899788937233664	0.857997426514464
0.5899788937233664	0.8131348159777599
0.5724980376130444	0.919683516002432
0.7167151005232008	0.95333047390496
0.5550171815027225	0.914075689685344
0.5550171815027225	0.7963113370264959
0.6030895358061079	0.9308991686366079
0.5724980376130444	0.886036558099904
0.6249406059440102	1.0654870002467198
0.6948640303852982	1.003800910758752
0.6293108199715908	0.902860037051168
0.6074597498336883	1.0879183055150718
0.7079746724680397	1.020624389710016
0.6467916760819128	1.031840042344192
0.5987193217785274	0.768272205441056
0.6424214620543323	0.975761779173312
0.6555321041370737	0.998193084441664
0.6904938163577178	1.1215652634175999
0.7385661706611031	1.1159574371005119
0.6992342444128787	1.1047417844663359
0.6773831742749763	1.166427873954304
0.6424214620543323	0.964546126539136
0.6599023181646543	1.1215652634175999
0.568127823585464	0.970153952856224
0.79974916704723	1.222506137125184
0.7167151005232008	1.200074831856832
0.825970451212713	0.9813696054904
0.7079746724680397	0.9813696054904
0.6904938163577178	1.054271347612544
0.594349107750947	0.9252913423195199
0.764787454826586	1.054271347612544
0.6249406059440102	0.886036558099904
0.5856086796957859	0.908467863368256
0.4938341851165956	0.863605252831552
0.5025746131717566	0.863605252831552
0.5550171815027225	0.958938300222048
0.6293108199715908	0.874820905465728
0.5899788937233664	0.86921307914864
0.6336810339991713	0.9365069949536959
0.8565619494057763	1.42999571085744
0.6336810339991713	1.054271347612544
0.6730129602473958	1.0879183055150718
0.5113150412269175	0.628076547513856
0.7778980969093275	1.138388742368864
0.9395960159298058	1.48607397402832
0.9395960159298058	1.519720931930848
0.6118299638612688	1.00940873707584
0.257842627627249	0.414979147464512
0.27969369776515146	0.414979147464512
0.6249406059440102	0.986977431807488
0.8827832335712593	1.5701913687846398
1.022630082453835	1.553367889833376
0.7123448864956202	1.172035700271392
0.4370214027580492	0.8411739475632
0.7298257426059421	1.172035700271392
0.6992342444128787	1.03744786866128
0.8958938756540008	1.3290548371498558
0.5724980376130444	0.8131348159777599
0.3976894765098248	0.734625247538528
0.4457618308132102	0.891644384416992
0.5768682516406249	0.919683516002432
0.6118299638612688	1.026232216027104
0.6162001778888493	0.9365069949536959
0.5724980376130444	0.89725221073408
0.5768682516406249	0.835566121246112
0.6555321041370737	1.1103496107834239
0.5462767534475614	1.1271730897346879
0.6599023181646543	1.155212221320128
0.7298257426059421	1.0767026528808958
0.5987193217785274	1.0935261318321599
0.7560470267714251	1.0654870002467198
0.7036044584404593	1.272976573978976
0.7429363846886836	1.244937442393536
0.7341959566335226	1.194467005539744
0.6249406059440102	0.975761779173312
0.6817533883025567	0.9421148212707839
0.5856086796957859	0.986977431807488
0.6555321041370737	1.059879173929632
0.7079746724680397	0.9365069949536959
0.6599023181646543	1.0935261318321599
0.6336810339991713	1.015016563392928
0.5768682516406249	1.003800910758752
0.7036044584404593	1.043055694978368
0.5637576095578835	0.8411739475632
0.6599023181646543	0.998193084441664
0.7385661706611031	1.160820047637216
0.6205703919164298	1.026232216027104
0.6380512480267518	0.95333047390496
0.5550171815027225	0.874820905465728
0.5637576095578835	0.9421148212707839
0.6424214620543323	1.1103496107834239
0.6074597498336883	1.1103496107834239
0.5375363253924005	0.9365069949536959
0.6162001778888493	0.914075689685344
0.541906539419981	0.914075689685344
0.5768682516406249	0.89725221073408
0.6162001778888493	0.992585258124576
0.5987193217785274	0.9365069949536959
0.5287958973372395	0.9813696054904
0.5637576095578835	0.998193084441664
0.5768682516406249	0.964546126539136
0.550646967475142	0.9365069949536959
0.5856086796957859	0.95333047390496
0.5987193217785274	0.975761779173312
0.5550171815027225	0.9252913423195199
0.5025746131717566	0.89725221073408
0.5768682516406249	0.72901742122144
0.5113150412269175	0.89725221073408
0.5856086796957859	1.026232216027104
0.568127823585464	0.89725221073408
0.5550171815027225	0.829958294929024
0.4938341851165956	0.8075269896606719
0.47198311497869316	0.919683516002432
0.541906539419981	0.902860037051168
0.5287958973372395	0.7794878580752319
0.524425683309659	0.7850956843923199
0.46324268692353215	0.628076547513856
0.524425683309659	0.7907035107094079
0.5200554692820785	0.8075269896606719
0.524425683309659	0.7907035107094079
0.5768682516406249	0.874820905465728
0.5637576095578835	0.846781773880288
0.4239107606753077	0.8075269896606719
0.5375363253924005	0.7794878580752319
0.498204399144176	0.695370463318912
0.5550171815027225	0.768272205441056
0.4938341851165956	0.7850956843923199
0.6118299638612688	0.947722647587872
0.4370214027580492	0.835566121246112
0.5637576095578835	0.829958294929024
0.515685255254498	0.734625247538528
0.4894639710890151	0.6897626370018239
0.45450225886837115	0.734625247538528
0.40642990456498573	0.706586115953088
0.44139161678562966	0.7794878580752319
0.48509375706143465	0.7794878580752319
0.53316611136482	0.8131348159777599
0.550646967475142	0.863605252831552
0.515685255254498	0.880428731782816
0.5856086796957859	0.829958294929024
0.46324268692353215	0.8411739475632
0.47635332900627364	0.600037415928416
0.4326511887304687	0.723409594904352
0.3365064801236979	0.72901742122144
0.47635332900627364	0.6897626370018239
0.4326511887304687	0.773880031758144
0.40642990456498573	0.6392922001480319
0.40205969053740526	0.6897626370018239
