DKO	Bcl6KO
0.2859673980476646	0.31241287000785606
0.2890984279532959	0.30026348061866165
0.2838800447772436	0.28811409122946724
0.28805475131808544	0.31414849706345527
0.2859673980476646	0.31241287000785606
0.2890984279532959	0.30373473472986007
0.2797053382364018	0.31414849706345527
0.28179269150682273	0.29852785356306244
0.24213297936882547	0.27075782067347526
0.2661375419786659	0.3019991076742609
0.2849237214124541	0.32282663234145126
0.30892828402229455	0.3158841241190545
0.32040872700960954	0.3766310710650265
0.2911857812237168	0.27943595595147125
0.2974478410349795	0.2759647018402729
0.309971960657505	0.3158841241190545
0.3120593139279259	0.28811409122946724
0.3465006428898709	0.3766310710650265
0.31623402046876775	0.3419185299530425
0.3057972541166632	0.33150476761944725
0.29849151767019	0.3210910052858521
0.28805475131808544	0.31241287000785606
0.3047535774814527	0.31067724295225685
0.31519034383355726	0.3575391734534353
0.31310299056313634	0.32456225939705047
0.3193650503743991	0.3419185299530425
0.3371075531729768	0.3349760217306457
0.36111211578281727	0.3731598169538281
0.3057972541166632	0.3627460546202329
0.31623402046876775	0.3731598169538281
0.3256271101856618	0.3592748005090345
0.33293284663213496	0.34538978406424087
0.3423259363490291	0.33324039467504646
0.32980181672650366	0.3818379522318241
0.35485005597155456	0.3419185299530425
0.34023858307860816	0.3419185299530425
0.33397652326734545	0.34538978406424087
0.3423259363490291	0.3505966652310385
0.309971960657505	0.3488610381754393
0.35902476251239634	0.3731598169538281
0.3579810858771859	0.3818379522318241
0.3423259363490291	0.36621730873143127
0.30892828402229455	0.3801023251762249
0.3433696129842395	0.4009298498434153
0.3705052054997114	0.3818379522318241
0.3736362354053427	0.3280335135082489
0.38511667839265773	0.41134361217701054
0.35276270270113363	0.3575391734534353
0.42999477370670725	0.4512630344557921
0.36111211578281727	0.38704483339862167
0.3485879961602918	0.3505966652310385
0.39137873820392044	0.4009298498434153
0.34128225971381865	0.3644816816758321
0.40912124100249814	0.45994116973378807
0.40599021109686684	0.4339067638998001
0.3976407980151832	0.4061367310102129
0.39242241483913093	0.4686193050117841
0.37572358867576366	0.4269642556774033
0.41642697744897134	0.41828612039940727
0.40807756436728776	0.42522862862180405
0.41642697744897134	0.4061367310102129
0.3809419718518159	0.45473428856699055
0.4404315400588118	0.4564699156225897
0.43312580361233866	0.5050674731793673
0.41225227090812955	0.4720905591229825
0.3819856484870263	0.4634124238449865
0.40494653446165635	0.3818379522318241
0.43834418678839093	0.4720905591229825
0.4686108092094941	0.4703549320673833
0.42895109707149676	0.5033318461237681
0.4654797793038627	0.45994116973378807
0.43208212697712817	0.4339067638998001
0.43208212697712817	0.45473428856699055
0.4675671325742836	0.4356423909553993
0.4769602222911777	0.501596219068169
0.45713036622217906	0.5345731331245538
0.44982462977570586	0.4877112026233753
0.43625683351797	0.4790330673453793
0.4727855157503359	0.5328375060689545
0.4404315400588118	0.49638933790137135
0.45817404285738955	0.5311018790133554
0.46339242603344183	0.5050674731793673
0.41329594754334004	0.4634124238449865
0.4446062465996536	0.5675500471809385
0.3934660914743413	0.4564699156225897
0.4174706540841818	0.4495274074001929
0.3986844746503936	0.4564699156225897
0.40599021109686684	0.4356423909553993
0.40703388773207727	0.46167679678938733
0.42895109707149676	0.39572296867661766
0.46234874939823134	0.5276306249021568
0.4206016839898132	0.4425848991777961
0.4237327138954445	0.47556181323418095
0.43416948024754903	0.501596219068169
0.3809419718518159	0.5276306249021568
0.31727769710397813	0.3731598169538281
0.24839503918008815	0.2534015501174832
0.35380637933634407	0.3714241898982289
0.3872040316630786	0.4339067638998001
0.5218383176052273	0.5831706906813313
0.4863533120080718	0.5901131989037282
0.36841785222929047	0.39572296867661766
0.34754431952508136	0.35233229228663765
0.2431766560040359	0.2967922265074633
0.3506753494307127	0.36621730873143127
0.4811349288320195	0.5918488259593273
0.4446062465996536	0.4998605920125697
0.40703388773207727	0.4130792392326097
0.3965971213799727	0.3644816816758321
0.4393878634236013	0.4634124238449865
0.43416948024754903	0.4495274074001929
0.39242241483913093	0.4495274074001929
0.36111211578281727	0.3887804604542209
0.38407300175744724	0.42002174745500653
0.40703388773207727	0.4443205262333953
0.4143396241785504	0.4495274074001929
0.45504301295175814	0.48076869440097847
0.4185143307193923	0.501596219068169
0.4644361026686523	0.5467225225137481
0.43834418678839093	0.5068031002349664
0.49574640172496587	0.4946537108457721
0.4696544858447046	0.49638933790137135
0.45921771949260004	0.5675500471809385
0.5082705213474914	0.5206881166797601
0.4602613961278104	0.5068031002349664
0.4800912521968091	0.4981249649569705
0.45086830641091635	0.4720905591229825
0.41120859427291906	0.4425848991777961
0.40703388773207727	0.4009298498434153
0.41642697744897134	0.5068031002349664
0.4404315400588118	0.48423994851217694
0.4185143307193923	0.45994116973378807
0.4216453606250236	0.4686193050117841
0.4101649176377086	0.44605615328899456
0.4206016839898132	0.4373780180109985
0.4028591811912355	0.4668836779561849
0.41120859427291906	0.5033318461237681
0.3986844746503936	0.4512630344557921
0.38407300175744724	0.44605615328899456
0.37676726531097404	0.42522862862180405
0.36841785222929047	0.39051608750982014
0.36006843914760683	0.39919422278781613
0.3986844746503936	0.3939873416210185
0.40807756436728776	0.4356423909553993
0.43625683351797	0.4998605920125697
0.41329594754334004	0.4373780180109985
0.3631994690532382	0.4425848991777961
0.34545696625466044	0.3627460546202329
0.36841785222929047	0.41134361217701054
0.37676726531097404	0.36968856284262963
0.35171902606592315	0.3853092063430225
0.36737417559408	0.39572296867661766
0.3746799120405532	0.3731598169538281
0.3736362354053427	0.4286998827330025
0.36737417559408	0.3627460546202329
0.37781094194618453	0.4217573745106057
0.4226890372602341	0.3627460546202329
0.34545696625466044	0.3766310710650265
0.37989829521660545	0.3922517145654193
0.3945097681095518	0.3679529357870305
0.36841785222929047	0.36968856284262963
0.3705052054997114	0.3853092063430225
0.38824770829828903	0.41134361217701054
0.3308454933617141	0.39051608750982014
0.3423259363490291	0.3783666981206257
0.3652868223236591	0.39919422278781613
0.3465006428898709	0.39572296867661766
0.3391949064433977	0.4234930015662049
0.35380637933634407	0.4356423909553993
0.3485879961602918	0.3471254111198401
0.3631994690532382	0.4009298498434153
