DKO	Prdm1KO
0.39539189823254184	0.31936797584510696
0.46728133427482216	0.7185779456514907
0.29953931684283475	0.3992099698063837
0.6110602063593829	0.45243796578056816
0.37142875288511507	0.4258239677934759
0.5152076249696758	0.5056659617547526
0.4193550435799686	0.4258239677934759
0.3834103255588284	0.45243796578056816
0.47926290694853557	0.4258239677934759
0.5271891976433891	0.5056659617547526
0.46728133427482216	0.5056659617547526
0.46728133427482216	0.31936797584510696
0.49124447962224893	0.3992099698063837
0.5152076249696758	0.5322799597418449
0.39539189823254184	0.7185779456514907
0.6230417790330962	0.5322799597418449
0.4433181889273954	0.5588939577289371
0.5990786336856695	0.45243796578056816
0.7308759330965167	0.6919639476643984
0.5271891976433891	0.4258239677934759
0.5391707703171025	0.5588939577289371
0.5751154883382427	0.2927539778580147
0.6589864970542364	0.5855079557160294
0.6589864970542364	0.6387359516902139
0.47926290694853557	0.5588939577289371
0.5152076249696758	0.2927539778580147
0.587097061011956	0.37259597181929144
0.5032260522959623	0.6653499496773062
0.5391707703171025	0.8250339375998597
0.3474656075376883	0.5855079557160294
0.5391707703171025	0.4258239677934759
0.431336616253682	0.45243796578056816
0.5271891976433891	0.5056659617547526
0.47926290694853557	0.6121219537031216
0.4073734709062552	0.6653499496773062
0.5032260522959623	0.3992099698063837
0.6110602063593829	0.5056659617547526
0.5990786336856695	0.45243796578056816
0.46728133427482216	0.45243796578056816
0.4193550435799686	0.6387359516902139
0.6949312150753766	0.7185779456514907
0.5032260522959623	0.4258239677934759
0.47926290694853557	0.6653499496773062
0.5152076249696758	0.5056659617547526
0.5271891976433891	0.4258239677934759
0.587097061011956	0.5588939577289371
0.6350233517068096	0.6653499496773062
0.6350233517068096	0.47905196376766046
0.5152076249696758	0.3992099698063837
0.5751154883382427	0.6919639476643984
0.6350233517068096	0.6121219537031216
0.49124447962224893	0.7451919436385829
0.587097061011956	0.6387359516902139
0.49124447962224893	0.47905196376766046
0.5391707703171025	0.6653499496773062
0.5271891976433891	0.6121219537031216
0.5751154883382427	0.47905196376766046
0.5751154883382427	0.45243796578056816
0.49124447962224893	0.37259597181929144
0.4552997616011088	0.47905196376766046
0.49124447962224893	0.5588939577289371
0.46728133427482216	0.5056659617547526
0.431336616253682	0.4258239677934759
0.4433181889273954	0.5855079557160294
0.6230417790330962	0.6653499496773062
0.6230417790330962	0.5588939577289371
0.46728133427482216	0.5056659617547526
0.3834103255588284	0.5588939577289371
0.431336616253682	0.5322799597418449
0.6949312150753766	0.6387359516902139
0.6829496424016631	0.7984199396127674
0.5032260522959623	0.5855079557160294
0.5271891976433891	0.5322799597418449
0.5511523429908158	0.47905196376766046
0.6350233517068096	0.6919639476643984
0.587097061011956	0.5588939577289371
0.4433181889273954	0.47905196376766046
0.5271891976433891	0.47905196376766046
0.7308759330965167	0.6387359516902139
0.7188943604228033	0.7984199396127674
0.647004924380523	0.5588939577289371
0.5751154883382427	0.5056659617547526
0.6589864970542364	0.6653499496773062
0.6230417790330962	0.8250339375998597
0.7308759330965167	0.6653499496773062
0.6709680697279498	0.4258239677934759
0.5751154883382427	0.6121219537031216
0.5631339156645293	0.5855079557160294
0.6589864970542364	0.6387359516902139
0.4552997616011088	0.7451919436385829
0.49124447962224893	0.47905196376766046
0.6589864970542364	0.5855079557160294
0.587097061011956	0.3459819738321992
0.4433181889273954	0.47905196376766046
0.5032260522959623	0.3992099698063837
0.3834103255588284	0.3992099698063837
0.29953931684283475	0.21291198389673796
0.26359459882169456	0.13306998993546124
0.431336616253682	0.4258239677934759
0.5631339156645293	0.5588939577289371
0.39539189823254184	0.3459819738321992
0.5751154883382427	0.7718059416256752
0.5751154883382427	0.6653499496773062
0.35944718021140165	0.2927539778580147
0.3474656075376883	0.4258239677934759
0.215668308126841	0.2927539778580147
0.5511523429908158	0.4258239677934759
0.5631339156645293	0.6653499496773062
0.5271891976433891	0.5322799597418449
0.647004924380523	0.6653499496773062
0.3834103255588284	0.31936797584510696
0.5631339156645293	0.5056659617547526
0.5271891976433891	0.5056659617547526
0.647004924380523	0.8782619335740441
0.7188943604228033	0.9048759315611363
0.6829496424016631	0.7451919436385829
0.8986179505285041	1.091173917470782
0.6949312150753766	0.7451919436385829
0.647004924380523	0.47905196376766046
0.5152076249696758	0.5855079557160294
0.5990786336856695	0.6653499496773062
0.7069127877490899	0.6387359516902139
0.8387100871599372	0.45243796578056816
0.647004924380523	0.7451919436385829
0.647004924380523	0.45243796578056816
0.5271891976433891	0.5588939577289371
0.587097061011956	0.45243796578056816
0.5511523429908158	0.8782619335740441
0.7308759330965167	0.7185779456514907
0.5152076249696758	0.5855079557160294
0.6350233517068096	0.5322799597418449
0.5990786336856695	0.6387359516902139
0.49124447962224893	0.5322799597418449
0.5990786336856695	0.37259597181929144
0.49124447962224893	0.3459819738321992
0.6350233517068096	0.7984199396127674
0.6230417790330962	0.6121219537031216
0.5751154883382427	0.7451919436385829
0.6589864970542364	0.7185779456514907
0.6709680697279498	0.6121219537031216
0.6829496424016631	0.9581039275353209
0.5271891976433891	0.7185779456514907
0.6230417790330962	0.6919639476643984
0.647004924380523	0.7185779456514907
