DKO	Prdm1KO
0.3969106891348435	0.32536549651825447
0.5197639976765808	0.5352787200784187
0.48668810691534387	0.451313430654353
0.4536122161541069	0.3883394635863037
0.32603378036076436	0.29387851298422984
0.33075890761236965	0.33586115769626274
0.3827353073800277	0.47230475301036945
0.5008634886701597	0.6297396706804925
0.5008634886701597	0.5247830589004104
0.3685599256252119	0.4408177694763448
0.43943683439929104	0.39883512476431193
0.43943683439929104	0.4198264471203284
0.4299865798960805	0.47230475301036945
0.5150388704249755	0.451313430654353
0.4488870889025016	0.49329607536638587
0.4536122161541069	0.4198264471203284
0.4488870889025016	0.4303221082983366
0.49141323416694915	0.39883512476431193
0.5292142521797913	0.5877570259684597
0.505588615921765	0.5352787200784187
0.43943683439929104	0.4303221082983366
0.472512725160528	0.5247830589004104
0.47723785241213335	0.49329607536638587
0.5433896339346073	0.6927136377485418
0.5670152701926336	0.6927136377485418
0.5244891249281861	0.6192440095024844
0.623716797211897	0.6717223153925255
0.5244891249281861	0.48280041418837766
0.5575650156894231	0.36734814123028736
0.5197639976765808	0.545774381256427
0.5244891249281861	0.3883394635863037
0.5859157791990547	0.545774381256427
0.5575650156894231	0.6717223153925255
0.4299865798960805	0.32536549651825447
0.5197639976765808	0.5247830589004104
0.49141323416694915	0.47230475301036945
0.6189916699602918	0.6612266542145172
0.5386645066830019	0.5352787200784187
0.5386645066830019	0.5877570259684597
0.5386645066830019	0.48280041418837766
0.49141323416694915	0.451313430654353
0.59064090645066	0.6402353318585008
0.5386645066830019	0.5247830589004104
0.5859157791990547	0.5877570259684597
0.5339393794313967	0.5562700424344351
0.5292142521797913	0.4618090918323612
0.5622901429410283	0.545774381256427
0.47723785241213335	0.4618090918323612
0.5197639976765808	0.5772613647904515
0.5717403974442389	0.5352787200784187
0.5103137431733703	0.5247830589004104
0.4347117071476858	0.3568524800522791
0.4016358163864488	0.4303221082983366
0.5953660337022654	0.5772613647904515
0.5717403974442389	0.545774381256427
0.59064090645066	0.6087483483244762
0.5150388704249755	0.6192440095024844
0.5575650156894231	0.545774381256427
0.6000911609538706	0.6087483483244762
0.49141323416694915	0.5247830589004104
0.5386645066830019	0.6192440095024844
0.5528398884378178	0.598252687146468
0.5622901429410283	0.7137049601045582
0.5764655246958441	0.5142873977224023
0.5433896339346073	0.5877570259684597
0.5622901429410283	0.47230475301036945
0.5811906519474495	0.5562700424344351
0.7134942149923973	0.7242006212825665
0.6331670517151076	0.70320929892655
0.656792687973134	0.7346962824605747
0.6000911609538706	0.6717223153925255
0.5859157791990547	0.70320929892655
0.6378921789667128	0.7451919436385829
0.59064090645066	0.598252687146468
0.6378921789667128	0.5877570259684597
0.642617306218318	0.5142873977224023
0.5481147611862125	0.6087483483244762
0.5008634886701597	0.4303221082983366
0.623716797211897	0.5667657036124433
0.5764655246958441	0.49329607536638587
0.6378921789667128	0.6402353318585008
0.6804183242311603	0.5352787200784187
0.5811906519474495	0.5562700424344351
0.59064090645066	0.6297396706804925
0.5717403974442389	0.5352787200784187
0.6945937059859761	0.6087483483244762
0.6662429424763445	0.7661832659945993
0.5575650156894231	0.48280041418837766
0.4630624706573174	0.5142873977224023
0.505588615921765	0.4408177694763448
0.6473424334699234	0.5352787200784187
0.7371198512504238	0.6087483483244762
0.59064090645066	0.49329607536638587
0.7607454875084502	0.6192440095024844
0.7323947239988186	0.7451919436385829
0.7512952330052396	0.6507309930365089
0.642617306218318	0.5772613647904515
0.3780101801284224	0.32536549651825447
0.5386645066830019	0.598252687146468
0.8457977780373452	0.8291572330626487
0.8741485415469769	0.7346962824605747
0.9733762138306877	1.0180791342667963
0.741844978502029	0.7242006212825665
0.3118583986059485	0.3463568188742709
0.5953660337022654	0.6087483483244762
0.6095414154570812	0.5247830589004104
0.7323947239988186	0.7766789271726074
0.7182193422440025	0.6297396706804925
0.623716797211897	0.6717223153925255
0.7701957420116607	0.7556876048165911
0.7040439604891867	0.6507309930365089
0.5859157791990547	0.545774381256427
0.59064090645066	0.36734814123028736
0.6000911609538706	0.5562700424344351
0.6993188332375815	0.5772613647904515
0.5386645066830019	0.6192440095024844
0.6378921789667128	0.6087483483244762
0.5244891249281861	0.4198264471203284
0.623716797211897	0.6402353318585008
0.6756931969795551	0.7137049601045582
0.6378921789667128	0.6507309930365089
0.7040439604891867	0.6297396706804925
0.6142665427086864	0.5877570259684597
0.5811906519474495	0.6297396706804925
0.6284419244635022	0.47230475301036945
0.5670152701926336	0.49329607536638587
0.6851434514827656	0.6297396706804925
0.5150388704249755	0.3568524800522791
0.5953660337022654	0.7556876048165911
0.6378921789667128	0.6087483483244762
0.5811906519474495	0.5772613647904515
0.7040439604891867	0.70320929892655
0.6048162882054758	0.5667657036124433
0.6142665427086864	0.6297396706804925
0.6662429424763445	0.6927136377485418
0.6284419244635022	0.6402353318585008
0.6851434514827656	0.8081659107066322
0.5717403974442389	0.5772613647904515
0.6378921789667128	0.6297396706804925
0.5575650156894231	0.545774381256427
0.6851434514827656	0.7346962824605747
0.6378921789667128	0.6192440095024844
0.6520675607215287	0.451313430654353
0.59064090645066	0.5247830589004104
0.6000911609538706	0.5562700424344351
0.6804183242311603	0.6402353318585008
0.6189916699602918	0.5667657036124433
0.5433896339346073	0.5142873977224023
0.5244891249281861	0.503791736544394
0.5339393794313967	0.5562700424344351
0.6520675607215287	0.6087483483244762
0.6331670517151076	0.6192440095024844
0.5622901429410283	0.70320929892655
0.5528398884378178	0.5772613647904515
0.6331670517151076	0.6192440095024844
0.6142665427086864	0.7451919436385829
0.5811906519474495	0.6192440095024844
0.5811906519474495	0.5142873977224023
0.5811906519474495	0.5562700424344351
0.5953660337022654	0.598252687146468
0.5859157791990547	0.7137049601045582
0.5197639976765808	0.47230475301036945
0.45833734340571214	0.4618090918323612
0.6142665427086864	0.49329607536638587
0.47723785241213335	0.4303221082983366
0.49613836141855444	0.4303221082983366
0.5244891249281861	0.451313430654353
0.5481147611862125	0.4303221082983366
0.505588615921765	0.3883394635863037
0.49141323416694915	0.4303221082983366
0.5103137431733703	0.5247830589004104
0.5764655246958441	0.545774381256427
0.5859157791990547	0.7346962824605747
0.48196297966373863	0.4303221082983366
0.45833734340571214	0.3883394635863037
0.48196297966373863	0.3463568188742709
0.47723785241213335	0.48280041418837766
0.6000911609538706	0.6612266542145172
0.6095414154570812	0.6612266542145172
0.49613836141855444	0.5352787200784187
0.5528398884378178	0.5562700424344351
0.472512725160528	0.4198264471203284
0.5339393794313967	0.4408177694763448
0.6000911609538706	0.5352787200784187
0.5008634886701597	0.5352787200784187
0.5008634886701597	0.503791736544394
0.49613836141855444	0.3568524800522791
0.505588615921765	0.5877570259684597
0.5386645066830019	0.545774381256427
0.5811906519474495	0.5877570259684597
0.5244891249281861	0.49329607536638587
0.5008634886701597	0.3568524800522791
0.4630624706573174	0.49329607536638587
0.42526145264447524	0.4303221082983366
0.4536122161541069	0.48280041418837766
0.3969106891348435	0.3568524800522791
0.34493428936718545	0.4198264471203284
0.43943683439929104	0.545774381256427
0.5244891249281861	0.5352787200784187
0.5528398884378178	0.5667657036124433
