DKO	Prdm1KO
0.3579792965391222	0.37682031214644424
0.3790369022178941	0.2260921872878665
0.40009450789666595	0.24493320289518875
0.23163366246649084	0.34855878873546087
0.40009450789666595	0.34855878873546087
0.4422097192542098	0.3862408199501053
0.4211521135754379	0.5558099604160052
0.48432493061175363	0.6123330072379718
0.6317281703631569	0.536968944808683
0.48432493061175363	0.4898664057903775
0.5053825362905254	0.4710253901830552
0.5264401419692973	0.5275484370050219
0.5053825362905254	0.4616048823793941
0.5896129590056131	0.3862408199501053
0.5474977476480692	0.4804458979867164
0.4422097192542098	0.5181279292013607
0.5053825362905254	0.4992869135940386
0.40009450789666595	0.452184374575733
0.4211521135754379	0.35797929653912197
0.3790369022178941	0.4050818355574275
0.4422097192542098	0.4145023433610886
0.40009450789666595	0.4992869135940386
0.4632673249329817	0.5181279292013607
0.4632673249329817	0.4804458979867164
0.40009450789666595	0.536968944808683
0.3790369022178941	0.4992869135940386
0.5053825362905254	0.4898664057903775
0.4422097192542098	0.37682031214644424
0.3790369022178941	0.3956613277537664
0.4211521135754379	0.36739980434278313
0.3790369022178941	0.4616048823793941
0.4422097192542098	0.35797929653912197
0.5474977476480692	0.5840714838269885
0.5264401419692973	0.3862408199501053
0.4422097192542098	0.4616048823793941
0.4211521135754379	0.452184374575733
0.4632673249329817	0.34855878873546087
0.48432493061175363	0.43334335896841086
0.4211521135754379	0.3862408199501053
0.3579792965391222	0.37682031214644424
0.610670564684385	0.4710253901830552
0.610670564684385	0.6876970696672606
0.7370161987570164	0.5746509760233274
0.6317281703631569	0.5652304682196663
0.4211521135754379	0.42392285116474976
0.3579792965391222	0.42392285116474976
0.5053825362905254	0.631174022845294
0.48432493061175363	0.6594355462562773
0.5053825362905254	0.452184374575733
0.6949009873994725	0.6217535150416329
0.610670564684385	0.43334335896841086
0.6317281703631569	0.4804458979867164
0.8633618328296477	0.5181279292013607
0.5053825362905254	0.5463894526123441
0.7370161987570164	0.536968944808683
