DKO	Prdm1KO
0.5139371885975266	0.5225437922343269
0.5139371885975266	0.41803503378746154
0.30369015689853845	0.38668240625340194
0.2569685942987633	0.5225437922343269
0.327050938198426	0.4911911647002673
0.35041171949831357	0.42848590963214805
0.39713328209808874	0.5434455439237
0.5372979698974142	0.4702894130108942
0.35041171949831357	0.36578065456402886
0.4204940633979763	0.5016420405449539
0.35041171949831357	0.4598385371662077
0.44385484469786385	0.5016420405449539
0.5139371885975266	0.5016420405449539
0.39713328209808874	0.4807402888555808
0.490576407297639	0.4702894130108942
0.2569685942987633	0.5225437922343269
0.490576407297639	0.5016420405449539
0.8877096893957277	0.6270525506811923
0.7008234389966271	0.6166016748365057
0.5139371885975266	0.5120929163896404
0.5372979698974142	0.5538964197683865
0.44385484469786385	0.6270525506811923
0.6774626576967395	0.5434455439237
0.6307410950969644	0.5225437922343269
0.5840195324971893	0.4598385371662077
0.5840195324971893	0.5538964197683865
0.7942665641961775	0.5852490473024462
0.654101876396852	0.6688560540599384
0.7008234389966271	0.5643472956130731
0.3737725007982011	0.6375034265258789
0.3737725007982011	0.5225437922343269
0.5139371885975266	0.5538964197683865
0.6774626576967395	0.5016420405449539
0.6307410950969644	0.5434455439237
0.6774626576967395	0.5329946680790134
0.4672156259977514	0.4911911647002673
0.44385484469786385	0.6270525506811923
0.5840195324971893	0.6270525506811923
0.7008234389966271	0.5852490473024462
0.6073803137970769	0.5852490473024462
0.5139371885975266	0.6166016748365057
0.490576407297639	0.5643472956130731
0.8877096893957277	0.679306929904625
0.654101876396852	0.7002086815939981
0.817627345496065	0.7942665641961769
0.817627345496065	0.5225437922343269
0.7008234389966271	0.8047174400408634
0.654101876396852	0.5956999231471327
0.5606587511973017	0.5643472956130731
0.6073803137970769	0.6375034265258789
0.654101876396852	0.5852490473024462
0.5840195324971893	0.6479543023705654
0.7475450015964022	0.8569718192642961
0.654101876396852	0.7629139366621173
0.7942665641961775	0.6479543023705654
0.6073803137970769	0.6270525506811923
0.654101876396852	0.6584051782152519
0.8877096893957277	0.7315613091280577
0.7709057828962899	0.6270525506811923
0.8643489080958402	0.9092261984877288
0.6774626576967395	0.6270525506811923
