condition1	condition1
0.13144214974061294	0.13211675337942413
0.10358685972935722	0.12092041834726955
0.12970119411490946	0.11733759113698009
0.14145264458840798	0.1383867009974307
0.12926595520848358	0.12539895236013138
0.11229163785787463	0.11554617753183534
0.12317261051852141	0.141521674806434
0.12099641598639206	0.1303253397742794
0.14624027255909255	0.13390816698456887
0.11838498254783683	0.13256460678071033
0.12273737161209552	0.13390816698456887
0.11620878801570747	0.1383867009974307
0.14885170599764777	0.1271903659652761
0.13710025552414926	0.12853392616913464
0.1323126275534647	0.13659528739228596
0.13274786645989056	0.14376094181286492
0.14058216677555624	0.13435602038585506
0.15363933396833235	0.14644806222058201
0.15886220084544278	0.15271800983858858
0.11925546036068857	0.14062596800386162
0.1466755114655184	0.12629465916270374
0.13187738864703882	0.14734376902315435
0.13753549443057514	0.13122104657685177
0.13057167192776123	0.14241738160900635
0.13753549443057514	0.13973026120128926
0.1397116889627045	0.14510450201672345
0.1427583613076856	0.14823947582572675
0.1458050336526667	0.16704931867974646
0.1510279005297771	0.17107999929132212
0.15799172303259107	0.13525172718842743
0.1571212452197393	0.15316586323987477
0.13405358317916816	0.14510450201672345
0.14188788349483383	0.1549572768450195
0.1436288391205373	0.15630083704887804
0.14493455583981493	0.14779162242444055
0.14798122818479603	0.14555235541800965
0.15625076740688756	0.14823947582572675
0.14493455583981493	0.14196952820772019
0.13448882208559404	0.15898795745659514
0.15494505068760997	0.15361371664116094
0.16321458990970153	0.1580922506540228
0.16539078444183086	0.1540615700424471
0.18149462397958807	0.1849634547311938
0.18018890726031048	0.16167507786431223
0.16016791756472043	0.16346649146945696
0.1466755114655184	0.15316586323987477
0.13622977771129752	0.16212293126559843
0.17104889022536718	0.17018429248874972
0.16582602334825675	0.16928858568617738
0.17453080147677413	0.168392878883605
0.1797536683538846	0.168392878883605
0.15755648412616519	0.14062596800386162
0.16321458990970153	0.16973643908746353
0.16234411209684976	0.16928858568617738
0.16364982881612736	0.18272418772476287
0.16669650116110846	0.1957119363620622
0.1693079345996637	0.16749717208103262
0.17409556257034828	0.17107999929132212
0.17104889022536718	0.16481005167331556
0.1723546069446448	0.195264082960776
0.17191936803821892	0.20422115098649968
0.18192986288601393	0.17690209350804248
0.16669650116110846	0.15630083704887804
0.18105938507316222	0.15674869045016424
0.19106987992095725	0.16346649146945696
0.17061365131894132	0.17555853330418394
0.1754012792896259	0.17690209350804248
0.178447951634607	0.19123340234920036
0.1897641632016796	0.16749717208103262
0.16843745678681196	0.1661536118771741
0.18062414616673633	0.17734994690932868
0.2080441972715662	0.18944198874405563
0.19106987992095725	0.20063832377621021
0.1989041802366229	0.19212910915177273
0.22632423134145277	0.19750334996720692
0.188458446482402	0.19123340234920036
0.1797536683538846	0.1872027217376247
0.1867174908566985	0.19168125575048656
0.17714223491532938	0.1845156013299076
0.20020989695590052	0.1845156013299076
0.2141375419615284	0.2082518315980753
0.1888936853888279	0.19660764316463458
0.1928108355466607	0.16122722446302606
0.1484164670912219	0.14600020881929582
0.1497221838104995	0.14510450201672345
0.17322508475749654	0.1840677479286214
0.16582602334825675	0.16391434487074316
0.1858470130438468	0.1840677479286214
0.18367081851171743	0.18272418772476287
0.21457278086795423	0.20735612479550297
0.19542226898521595	0.18809842854019707
0.11403259348357812	0.12539895236013138
0.24590998213061693	0.23198806186624304
0.2184899310257871	0.1934726693556313
0.188458446482402	0.18854628194148326
0.1353592998984458	0.11017193671640114
0.1532040950619065	0.15854010405530894
0.23938139853422888	0.24855863771383185
0.26331953838765176	0.2713991611794272
0.1510279005297771	0.14958303602958528
0.07660204753095325	0.08509214624437486
0.07790776425023085	0.08867497345466434
0.1397116889627045	0.1603315176604537
0.26506049401335524	0.2597549727459864
0.25896714932339304	0.23333162207010158
0.15668600631331345	0.16704931867974646
0.11229163785787463	0.11330691052540443
0.1897641632016796	0.20422115098649968
0.24590998213061693	0.23467518227396017
0.2450395043177652	0.2543807319305522
0.11882022145426269	0.13256460678071033
0.2049975249265851	0.1934726693556313
0.21022039180369553	0.2360187424778187
0.18149462397958807	0.1849634547311938
0.16800221788038608	0.1791413605144734
0.1928108355466607	0.18272418772476287
0.17191936803821892	0.1849634547311938
0.16234411209684976	0.15271800983858858
0.15668600631331345	0.1657057584758879
0.19672798570449354	0.1813806275209043
0.20847943617799206	0.1786935071131872
0.20020989695590052	0.18585916153376614
0.1928108355466607	0.19392052275691746
0.21326706414867663	0.22750952785338122
0.23938139853422888	0.22571811424823648
0.2123965863358249	0.1934726693556313
0.188458446482402	0.18585916153376614
0.18062414616673633	0.16122722446302606
0.188458446482402	0.18675486833633853
0.1867174908566985	0.19033769554662797
0.19150511882738308	0.18899413534276943
0.1901994021081055	0.1786935071131872
0.16277935100327565	0.18272418772476287
0.19237559664023485	0.19974261697363785
0.1854117741374209	0.19750334996720692
0.18105938507316222	0.15988366425916753
0.18323557960529158	0.17824565371190104
0.16321458990970153	0.17242355949518065
0.1828003406988657	0.16481005167331556
0.18062414616673633	0.1791413605144734
0.1767069960089035	0.1652579050746017
0.19672798570449354	0.1809327741196181
0.1501574227169254	0.15092659623344384
0.15886220084544278	0.15092659623344384
0.1540745728747582	0.1571965438514504
0.1436288391205373	0.16122722446302606
0.20151561367517815	0.19078554894791416
0.16495554553540498	0.15092659623344384
0.16756697897396022	0.17152785269260828
0.18149462397958807	0.16212293126559843
0.16147363428399802	0.16704931867974646
0.17322508475749654	0.17331926629775302
0.16408506772255324	0.14734376902315435
0.18932892429525375	0.16122722446302606
0.1510279005297771	0.14644806222058201
0.13710025552414926	0.15361371664116094
0.16147363428399802	0.1576443972527366
0.15842696193901695	0.15137444963473
0.17366032366392242	0.15585298364759184
0.18062414616673633	0.17466282650161155
0.17409556257034828	0.14241738160900635
0.1458050336526667	0.15047874283215767
0.14754598927837018	0.15540513024630567
0.16277935100327565	0.141521674806434
0.17496604038320002	0.1576443972527366
0.15755648412616519	0.14913518262829908
0.1484164670912219	0.15227015643730238
0.13187738864703882	0.14017811460257543
0.14798122818479603	0.15854010405530894
0.1662612622546826	0.168392878883605
0.14754598927837018	0.14868732922701294
0.1532040950619065	0.14465664861543726
0.13927645005627862	0.15092659623344384
0.14624027255909255	0.15540513024630567
0.15233361724905475	0.15003088943087148
0.13884121114985273	0.14017811460257543
0.15973267865829455	0.1545094234437333
0.1336183442727423	0.1410738214051478
0.16016791756472043	0.14465664861543726
0.15233361724905475	0.1603315176604537
0.12491356614422489	0.12898177957042084
0.14145264458840798	0.14600020881929582
0.15538028959403585	0.13211675337942413
0.15886220084544278	0.13390816698456887
0.1410174056819821	0.141521674806434
0.12796023848920599	0.12629465916270374
0.1497221838104995	0.13749099419485836
0.1532040950619065	0.14689591562186818
0.14754598927837018	0.13973026120128926
0.13884121114985273	0.1545094234437333
0.13013643302133535	0.13390816698456887
0.13318310536631642	0.12136827174855573
0.12621928286350248	0.13390816698456887
0.13187738864703882	0.13122104657685177
0.12578404395707662	0.13122104657685177
0.1114211600450229	0.13122104657685177
0.12578404395707662	0.1276382193665623
0.12143165489281792	0.1383867009974307
0.11707926582855922	0.12360753875498665
0.1157735491092816	0.1298774863729932
