WT-Tfh	WT-Th1
0.3049861238850387	0.266897388520806
0.2841916154383315	0.19476295919085845
0.2668628583994089	0.2813242743867955
0.2356710957293481	0.1875495162578637
0.32578063233174587	0.2524705026548165
0.2460683499527017	0.23804361678882702
0.2564656041760553	0.33181837491775884
0.2945888696616851	0.2741108314538008
0.32578063233174587	0.36788558958273265
0.36390389781737575	0.3390318178507536
0.25299985276827075	0.2236167309228375
0.2668628583994089	0.19476295919085845
0.2564656041760553	0.3390318178507536
0.3604381464095912	0.36788558958273265
0.3673696492251603	0.3029646031857798
0.3535066435940222	0.266897388520806
0.37083540063294484	0.3029646031857798
0.31538337810839234	0.28853771731979033
0.33271213514731496	0.29575116025278503
0.3777669034485139	0.3246049319847641
0.2599313555838398	0.2813242743867955
0.3604381464095912	0.41116624718070116
0.3777669034485139	0.38231247544872216
0.3049861238850387	0.3606721466497379
0.30152037247725416	0.33181837491775884
0.2911231182539006	0.3029646031857798
0.31538337810839234	0.3534587037167431
0.339643637962884	0.3967393613147117
0.31884912951617683	0.3967393613147117
0.3361778865550995	0.3606721466497379
0.28765736684611604	0.3967393613147117
0.32578063233174587	0.2813242743867955
0.3535066435940222	0.34624526078374834
0.3361778865550995	0.3101780461187746
0.3292463837395304	0.31739148905176934
0.3049861238850387	0.28853771731979033
0.339643637962884	0.3967393613147117
0.3777669034485139	0.23804361678882702
0.3673696492251603	0.3750990325157274
0.3119176267006078	0.31739148905176934
0.31884912951617683	0.3029646031857798
0.35004089218623763	0.3390318178507536
0.3361778865550995	0.3967393613147117
0.3535066435940222	0.36788558958273265
0.3535066435940222	0.4328065759796854
0.42282167174971275	0.3606721466497379
0.35697239500180666	0.3246049319847641
0.3950956604874365	0.3967393613147117
0.3049861238850387	0.3534587037167431
0.3465751407784531	0.3246049319847641
0.33271213514731496	0.42559313304669066
0.3465751407784531	0.3390318178507536
0.41242441752635917	0.34624526078374834
0.30152037247725416	0.3534587037167431
0.3465751407784531	0.3895259183817169
0.41589016893414366	0.3967393613147117
0.43668467738085087	0.33181837491775884
0.4089586661185746	0.41116624718070116
0.3812326548562984	0.447233461845675
0.46787644005091167	0.38231247544872216
0.36390389781737575	0.3967393613147117
0.37083540063294484	0.3101780461187746
0.3812326548562984	0.3606721466497379
0.39856141189522104	0.36788558958273265
0.43668467738085087	0.4328065759796854
0.39162990907965195	0.4544469047786697
0.4193559203419282	0.38231247544872216
0.3881641576718675	0.3895259183817169
0.4054929147107901	0.4616603477116645
0.44361618019641996	0.40395280424770647
0.3950956604874365	0.28853771731979033
0.4054929147107901	0.3029646031857798
0.43668467738085087	0.4183796901136959
0.42282167174971275	0.4183796901136959
0.4990682027209724	0.47608723357765403
0.39162990907965195	0.36788558958273265
0.3604381464095912	0.31739148905176934
0.4574791858275581	0.4616603477116645
0.4054929147107901	0.4833006765106488
0.46094493723534263	0.4688737906446592
0.43668467738085087	0.49051411944364354
0.4782736942742652	0.4400200189126802
0.450547683011989	0.38231247544872216
0.4713421914586962	0.42559313304669066
0.4852051970898343	0.40395280424770647
0.3881641576718675	0.3390318178507536
0.34310938937066854	0.3101780461187746
0.44361618019641996	0.42559313304669066
0.4332189259730663	0.3750990325157274
0.43668467738085087	0.5265813341086173
0.3950956604874365	0.3606721466497379
0.5718489822844476	0.5698619917065859
0.6238352534012156	0.49772756237663823
0.5787804851000167	0.533794777041612
0.4262874231574973	0.4544469047786697
0.1455615591269503	0.10820164399492135
0.3812326548562984	0.3895259183817169
0.37430115204072933	0.42559313304669066
0.40202716330300553	0.49051411944364354
0.42975317456528184	0.4183796901136959
0.2564656041760553	0.18033607332486895
0.44361618019641996	0.31739148905176934
0.5025339541287569	0.38231247544872216
0.4089586661185746	0.3895259183817169
0.5025339541287569	0.41116624718070116
0.25299985276827075	0.25968394558781127
0.42975317456528184	0.4616603477116645
0.4782736942742652	0.49772756237663823
0.45401343441977354	0.3534587037167431
0.4921366999054034	0.49772756237663823
0.37430115204072933	0.2813242743867955
