DKO	Prdm1KO
0.5603204569243792	0.42467412372256086
0.43775035697217113	0.543582878364878
0.5603204569243792	0.5011154659926218
0.455260371251058	0.467141536094817
0.3677102998566238	0.4076871587736584
0.49028039980883176	0.3991936762992072
0.6303605140399264	0.5775568082626827
0.6128504997610396	0.5265959134159754
0.455260371251058	0.45864805362036576
0.2976702427410764	0.3991936762992072
0.5953404854821528	0.4756350185692682
0.4727703855299449	0.45015457114591456
0.4727703855299449	0.4416610886714633
0.5253004283666054	0.586050290737134
0.455260371251058	0.5265959134159754
0.4727703855299449	0.5945437732115852
0.4727703855299449	0.5775568082626827
0.43775035697217113	0.5350893958904267
0.5603204569243792	0.4756350185692682
0.4202403426932843	0.4926219835181706
0.7004005711554738	0.6539981505327437
0.6303605140399264	0.6539981505327437
0.5428104426454923	0.5265959134159754
0.5603204569243792	0.4756350185692682
0.455260371251058	0.509608948467073
0.5953404854821528	0.6794785979560973
0.805460656828795	0.6539981505327437
0.49028039980883176	0.5775568082626827
0.49028039980883176	0.6794785979560973
0.5077904140877185	0.7219460103283535
0.682890556876587	0.6370111855838413
0.6478705283188133	0.6370111855838413
0.5778304712032659	0.6030372556860364
0.6478705283188133	0.7134525278539022
0.7879506425499081	0.7559199402261584
0.6303605140399264	0.6539981505327437
0.6303605140399264	0.6030372556860364
0.7704406282710213	0.7049590453794511
0.455260371251058	0.6624916330071949
0.7704406282710213	0.6624916330071949
0.9455407710598898	0.6455046680582925
0.5953404854821528	0.6370111855838413
0.4727703855299449	0.4416610886714633
0.5253004283666054	0.6964655629049998
0.49028039980883176	0.586050290737134
0.7004005711554738	0.6539981505327437
0.5953404854821528	0.586050290737134
0.5428104426454923	0.6794785979560973
0.7004005711554738	0.5775568082626827
0.4202403426932843	0.6370111855838413
0.7704406282710213	0.6794785979560973
0.6478705283188133	0.6624916330071949
0.6128504997610396	0.6200242206349389
0.43775035697217113	0.586050290737134
0.5778304712032659	0.6879720804305486
0.43775035697217113	0.5690633257882315
0.5603204569243792	0.5265959134159754
0.805460656828795	0.6794785979560973
0.682890556876587	0.8238678000217681
0.6303605140399264	0.6370111855838413
0.5603204569243792	0.7049590453794511
0.6128504997610396	0.7644134227006096
0.6478705283188133	0.7729069051750609
0.6478705283188133	0.6794785979560973
0.6128504997610396	0.5945437732115852
0.7179105854343607	0.6539981505327437
0.6303605140399264	0.7219460103283535
0.7004005711554738	0.6455046680582925
0.5428104426454923	0.6370111855838413
0.7179105854343607	0.7134525278539022
0.5953404854821528	0.7049590453794511
0.5953404854821528	0.6030372556860364
0.7354205997132476	0.6709851154816462
0.7004005711554738	0.7729069051750609
0.7879506425499081	0.97675048456189
