WT-Tfh	WT-Th1
0.3633595249101837	0.3873963349882215
0.37498702970730957	0.31624190611283387
0.36045264871090227	0.3281009775920652
0.3110357533231173	0.30833585846001305
0.29068761992814696	0.30833585846001305
0.3168495057216802	0.24508747723744626
0.3546388963123393	0.33996004907129646
0.3081288771238358	0.33996004907129646
0.3924282869029984	0.438785644731557
0.40696266789940577	0.4190205255995049
0.37789390590659105	0.4071614541202736
0.36917327730874666	0.4190205255995049
0.2761532389317396	0.34391307289770684
0.2994082485259914	0.33996004907129646
0.37789390590659105	0.3281009775920652
0.36917327730874666	0.41111447794668404
0.4621933156857537	0.3873963349882215
0.40696266789940577	0.3873963349882215
0.3081288771238358	0.3834433111618111
0.37208015350802814	0.3201949299392443
0.3488251439137764	0.3478660967241173
0.38080078210587254	0.3518191205505277
0.3459182677144949	0.438785644731557
0.41859017269653165	0.3992554064674528
0.40696266789940577	0.4466916923843779
0.37789390590659105	0.3478660967241173
0.3866145345044355	0.4071614541202736
0.4302176774936575	0.438785644731557
0.38952141070371693	0.3834433111618111
0.32266325812024316	0.35972516820334854
0.3371976391166505	0.363678192029759
0.38080078210587254	0.35972516820334854
0.3633595249101837	0.4704098353428404
0.4563795632871908	0.48226890682207163
0.4040557917001243	0.3873963349882215
0.340104515315932	0.3913493588146319
0.3459182677144949	0.336007025244886
0.3488251439137764	0.3676312158561694
0.4244039250950946	0.4150675017730945
0.41859017269653165	0.34391307289770684
0.3459182677144949	0.3913493588146319
0.46510019188503515	0.39530238264104234
0.4621933156857537	0.3834433111618111
0.3866145345044355	0.4466916923843779
0.3866145345044355	0.42692657325232575
0.4244039250950946	0.4071614541202736
0.40986954409868726	0.3913493588146319
0.38952141070371693	0.41111447794668404
0.42149704889581313	0.3518191205505277
0.438938306091502	0.4545977400371987
0.41859017269653165	0.4071614541202736
0.40986954409868726	0.4348326209051466
0.4418451822907834	0.4545977400371987
0.41277642029796874	0.41111447794668404
0.40114891550084286	0.4190205255995049
0.4302176774936575	0.4308795970787362
0.47963457288144246	0.45855076386360916
0.42149704889581313	0.4348326209051466
0.48835520147928696	0.44273866855796745
0.4563795632871908	0.4506447162107883
0.520330839671383	0.6127186930936157
0.4418451822907834	0.4466916923843779
0.4709139442835981	0.45855076386360916
0.433124553692939	0.48226890682207163
0.45928643948647224	0.4625037876900196
0.4621933156857537	0.438785644731557
0.44475205849006494	0.45855076386360916
0.5087033348742572	0.4545977400371987
0.44765893468934637	0.4229735494259153
0.45928643948647224	0.4545977400371987
0.4621933156857537	0.569235431003101
0.5028895824756943	0.4348326209051466
0.4854483252800054	0.48622193064848207
0.4563795632871908	0.4032084302938632
0.44765893468934637	0.4190205255995049
0.4767276966821611	0.48622193064848207
0.45056581088862785	0.42692657325232575
0.4854483252800054	0.4466916923843779
0.40696266789940577	0.45855076386360916
0.438938306091502	0.4150675017730945
0.4621933156857537	0.48226890682207163
0.3982420393015614	0.3913493588146319
0.4040557917001243	0.438785644731557
0.37208015350802814	0.37949028733540063
0.41277642029796874	0.4150675017730945
0.44765893468934637	0.4190205255995049
0.482541449080724	0.4190205255995049
0.4418451822907834	0.3834433111618111
0.4244039250950946	0.4348326209051466
0.4273108012943761	0.4190205255995049
0.37208015350802814	0.29252376315437134
0.3633595249101837	0.32414795376565475
0.36045264871090227	0.3755372635089902
0.3110357533231173	0.2964767869807818
0.2994082485259914	0.2964767869807818
0.24417760073964348	0.17788607218846908
0.24708447693892494	0.2964767869807818
0.22382946734467318	0.24508747723744626
0.4970758300771313	0.5178461212597655
0.5900958684541384	0.6127186930936157
0.5842821160555755	0.569235431003101
0.6017233732512642	0.624577764572847
0.44475205849006494	0.4348326209051466
0.2790601151310211	0.2806646916751401
0.2994082485259914	0.37949028733540063
0.28487386752958405	0.27671166784872964
0.26743261033389526	0.29252376315437134
0.37498702970730957	0.3715842396825798
0.4273108012943761	0.4506447162107883
0.4621933156857537	0.4348326209051466
0.3953351631022799	0.3913493588146319
0.4273108012943761	0.4348326209051466
0.4563795632871908	0.42692657325232575
0.4244039250950946	0.47436285916925086
0.4563795632871908	0.35577214437693816
0.4156832964972502	0.4190205255995049
0.48835520147928696	0.42692657325232575
0.3866145345044355	0.45855076386360916
0.47382082048287955	0.47831588299566125
0.4621933156857537	0.4466916923843779
0.4302176774936575	0.41111447794668404
0.4970758300771313	0.4190205255995049
0.433124553692939	0.3834433111618111
0.438938306091502	0.4190205255995049
0.3633595249101837	0.39530238264104234
0.47963457288144246	0.44273866855796745
0.44765893468934637	0.4229735494259153
0.4767276966821611	0.47831588299566125
0.5087033348742572	0.47831588299566125
0.44475205849006494	0.49808100212771333
0.4854483252800054	0.45855076386360916
0.48835520147928696	0.5020340259541238
0.4156832964972502	0.42692657325232575
0.49416895387784987	0.45855076386360916
0.5174239634721016	0.44273866855796745
0.482541449080724	0.4229735494259153
0.4767276966821611	0.5099400736069446
0.41859017269653165	0.4150675017730945
0.41277642029796874	0.4071614541202736
0.3924282869029984	0.32414795376565475
0.3982420393015614	0.3715842396825798
0.5232377158706646	0.4901749544748925
0.44475205849006494	0.4466916923843779
0.44475205849006494	0.3281009775920652
0.45928643948647224	0.4704098353428404
0.3953351631022799	0.39530238264104234
0.44475205849006494	0.4625037876900196
0.438938306091502	0.4190205255995049
0.44475205849006494	0.4150675017730945
0.3517320201130578	0.3755372635089902
0.44765893468934637	0.39530238264104234
0.383707658305154	0.3676312158561694
0.3924282869029984	0.34391307289770684
0.3662664011094652	0.3992554064674528
0.3924282869029984	0.4190205255995049
0.4244039250950946	0.4229735494259153
0.3633595249101837	0.336007025244886
0.38952141070371693	0.4229735494259153
0.45056581088862785	0.4071614541202736
0.4302176774936575	0.3992554064674528
0.4273108012943761	0.4348326209051466
0.3866145345044355	0.39530238264104234
0.40696266789940577	0.44273866855796745
0.4244039250950946	0.37949028733540063
0.4563795632871908	0.44273866855796745
0.37208015350802814	0.3913493588146319
0.3633595249101837	0.3755372635089902
0.37789390590659105	0.4506447162107883
0.4040557917001243	0.4348326209051466
0.4040557917001243	0.4308795970787362
0.383707658305154	0.3676312158561694
0.3982420393015614	0.4150675017730945
0.40986954409868726	0.37949028733540063
0.38952141070371693	0.363678192029759
0.3517320201130578	0.42692657325232575
0.3982420393015614	0.3755372635089902
0.3517320201130578	0.35972516820334854
0.3633595249101837	0.35972516820334854
0.3633595249101837	0.34391307289770684
0.44765893468934637	0.4466916923843779
0.38080078210587254	0.3201949299392443
0.3546388963123393	0.3715842396825798
0.3982420393015614	0.34391307289770684
0.3953351631022799	0.3913493588146319
0.383707658305154	0.3518191205505277
0.40114891550084286	0.4150675017730945
0.4156832964972502	0.3834433111618111
0.36917327730874666	0.3518191205505277
0.3662664011094652	0.4150675017730945
0.3953351631022799	0.438785644731557
0.28487386752958405	0.28857073932796096
0.32557013431952464	0.2806646916751401
0.2790601151310211	0.28857073932796096
0.3430113915152135	0.2806646916751401
0.31394262952239876	0.363678192029759
0.37208015350802814	0.3478660967241173
0.43603142989222043	0.35972516820334854
0.482541449080724	0.4308795970787362
0.383707658305154	0.3755372635089902
0.36917327730874666	0.3676312158561694
