DKO	Prdm1KO
0.36422212490894185	0.34318668729666807
0.43706654989073024	0.44501130880227285
0.3925505124018595	0.3884420746324924
0.4046912498988243	0.3394154050186827
0.38445668740388306	0.3356441227406973
0.41885544364528315	0.4223836151343607
0.38040977490489486	0.4035272037444339
0.4694418498826362	0.4940379784160826
0.4229023561442714	0.4110697683004046
0.33589373741602413	0.40729848602241925
0.4249258123937655	0.3959846391884631
0.3925505124018595	0.3695856632425656
0.366245581158436	0.39221335691047776
0.4350430936412361	0.41861233285637534
0.41076161864730665	0.39221335691047776
0.4127850748968008	0.37712822779853633
0.4249258123937655	0.4525538733582436
0.4127850748968008	0.41484105057839
0.43099618114224786	0.40729848602241925
0.40064433739983607	0.3582718164086095
0.4350430936412361	0.39221335691047776
0.4127850748968008	0.4336974619683168
0.43301963739174204	0.4487825910802582
0.44718383113820087	0.48272413158212646
0.46539493738364796	0.5279795189179509
0.48967641237757736	0.4789528493041411
0.4916998686270715	0.5166656720839947
0.46337148113415383	0.426154897412346
0.44516037488870674	0.4110697683004046
0.44313691863921256	0.41484105057839
0.47955913113010684	0.4223836151343607
0.48967641237757736	0.41861233285637534
0.5180047998704951	0.45632515563622894
0.43099618114224786	0.4223836151343607
0.47753567488061266	0.43746874424630217
0.467418393633142	0.4525538733582436
0.499793693625048	0.5015805429720533
0.5058640623735303	0.5619210594198192
0.5281220811179657	0.5242082366399655
0.46539493738364796	0.41861233285637534
0.43706654989073024	0.42992617969033137
0.4815825873796009	0.5279795189179509
0.4815825873796009	0.5166656720839947
0.5443097311139187	0.5242082366399655
0.44920728738769494	0.41484105057839
0.4573011123856714	0.4035272037444339
0.5099109748725186	0.49780926069406795
0.4815825873796009	0.43746874424630217
0.4937233248765657	0.6071764467556434
0.5726381186068363	0.5958625999216874
0.49574678112605974	0.5204369543619801
0.4573011123856714	0.509123107528024
0.46539493738364796	0.4676390024701851
0.5220517123694833	0.5015805429720533
0.5240751686189774	0.5355220834739216
0.5341924498664481	0.6109477290336289
0.4856294998785891	0.5317508011959362
0.5139578873715068	0.5656923416978045
0.5443097311139187	0.5166656720839947
0.47551221863111853	0.5619210594198192
0.5018171498745422	0.5694636239757899
0.4977702373755539	0.4789528493041411
0.5139578873715068	0.5619210594198192
0.5078875186230245	0.5128943898060094
0.5483566436129069	0.49026669613809726
0.5645442936088598	0.49026669613809726
0.5281220811179657	0.5128943898060094
0.5787084873553188	0.580777470809746
0.5625208373593658	0.5845487530877314
0.5402628186149304	0.5732349062537752
0.5301455373674598	0.5845487530877314
0.5746615748563305	0.592091317643702
0.5301455373674598	0.5581497771418338
0.4977702373755539	0.4789528493041411
0.5584739248603776	0.4789528493041411
0.5604973811098717	0.5581497771418338
0.5443097311139187	0.5506072125858631
0.5321689936169539	0.5279795189179509
0.5443097311139187	0.5355220834739216
0.5483566436129069	0.5053518252500386
0.5807319436048128	0.5996338821996727
0.6212010685946953	0.5883200353657166
0.5139578873715068	0.509123107528024
0.5281220811179657	0.5279795189179509
0.48360604362909504	0.5543784948638484
0.5928726811017776	0.5996338821996727
0.5645442936088598	0.6448892695354972
0.5483566436129069	0.49026669613809726
0.5382393623654363	0.5770061885317606
0.4734887623816244	0.4412400265242875
0.6232245248441894	0.6373467049795264
0.6657171060835659	0.6260328581455703
0.5119344311220128	0.509123107528024
0.6940454935764836	0.5958625999216874
0.7122565998219307	0.7316287619291604
0.6960689498259778	0.7014585037052776
0.5483566436129069	0.5015805429720533
0.30554189367361234	0.2866174531268876
0.5321689936169539	0.592091317643702
0.785101024803719	0.7995118429328969
0.7405849873148485	0.716543632817219
0.8741330997814605	0.8749374884926043
0.6373887185906483	0.6071764467556434
0.31768263117057705	0.36204309868659484
0.5281220811179657	0.5732349062537752
0.6212010685946953	0.5996338821996727
0.6717874748320483	0.6712882454813947
0.6636936498340719	0.6222615758675849
0.5807319436048128	0.5430646480298923
0.734514618566366	0.7504851733190873
0.6677405623330601	0.6675169632034093
0.5524035561118952	0.5845487530877314
0.5200282561199893	0.4714102847481704
0.566567749858354	0.5128943898060094
0.6292948935926718	0.5204369543619801
0.5685912061078481	0.5770061885317606
