DKO	Prdm1KO
0.34272522273541717	0.3381698438993481
0.6249695238116431	0.5510915974656043
0.4099262468011852	0.46341793423244
0.3763257347683012	0.4383683161658216
0.3763257347683012	0.38826908003258487
0.4704071684603765	0.4508931251991308
0.41664634920776206	0.3256450348660389
0.5174478853064142	0.5886660245655319
0.5308880901195677	0.4258435071325124
0.4704071684603765	0.5636164064989135
0.40320614439460845	0.400793889065894
0.46368706605379967	0.5260419793989859
0.6048092165919127	0.4508931251991308
0.38976593958145483	0.38826908003258487
0.43680665642749245	0.37574427099927565
0.32928501792226356	0.3632194619659665
0.3360051203288404	0.37574427099927565
0.4099262468011852	0.400793889065894
0.4972875780866837	0.4258435071325124
0.383045837174878	0.41331869809920324
0.4569669636472229	0.2880706077661113
0.46368706605379967	0.5009923613323676
0.524167987712991	0.5761412155322226
0.557768499745875	0.5761412155322226
0.5040076804932605	0.4508931251991308
0.4435267588340693	0.4759427432657492
0.4838473732735301	0.4383683161658216
0.5712087045590286	0.48846755229905836
0.4569669636472229	0.5761412155322226
0.5376081925261446	0.6137156426321503
0.43680665642749245	0.46341793423244
0.43680665642749245	0.37574427099927565
0.45024686124064606	0.400793889065894
0.3696056323617244	0.31312022583272975
0.5846489093721822	0.5636164064989135
0.5376081925261446	0.6137156426321503
0.45024686124064606	0.4383683161658216
0.46368706605379967	0.31312022583272975
0.43008655402091567	0.4508931251991308
0.6048092165919127	0.5761412155322226
0.5846489093721822	0.7139141148986237
0.4771272708669533	0.4759427432657492
0.45024686124064606	0.46341793423244
0.4771272708669533	0.4759427432657492
0.6249695238116431	0.663814878765387
0.5846489093721822	0.5761412155322226
0.4972875780866837	0.3632194619659665
0.524167987712991	0.38826908003258487
0.5846489093721822	0.6262404516654595
0.5040076804932605	0.5385667884322951
0.6854504454708343	0.5636164064989135
0.5846489093721822	0.5761412155322226
0.5510483973392982	0.5510915974656043
0.5107277828998373	0.4508931251991308
0.5376081925261446	0.5886660245655319
0.557768499745875	0.5260419793989859
0.5107277828998373	0.5260419793989859
0.5308880901195677	0.31312022583272975
0.43008655402091567	0.4258435071325124
0.5510483973392982	0.5886660245655319
0.5980891141853358	0.5886660245655319
0.5712087045590286	0.5135171703656768
0.5040076804932605	0.4759427432657492
0.4569669636472229	0.46341793423244
0.524167987712991	0.5260419793989859
0.5040076804932605	0.48846755229905836
0.5712087045590286	0.4258435071325124
0.5712087045590286	0.4383683161658216
0.5712087045590286	0.400793889065894
0.5107277828998373	0.400793889065894
0.5443282949327214	0.5135171703656768
0.4972875780866837	0.5260419793989859
0.38976593958145483	0.3506946529326573
0.40320614439460845	0.5636164064989135
0.4905674756801069	0.46341793423244
0.6182494214050663	0.5260419793989859
0.4972875780866837	0.5260419793989859
0.46368706605379967	0.5385667884322951
0.5779288069656054	0.5009923613323676
0.5712087045590286	0.4383683161658216
0.591369011778759	0.5510915974656043
0.6384097286247966	0.6763396877986962
0.5107277828998373	0.46341793423244
0.5443282949327214	0.5260419793989859
0.4771272708669533	0.31312022583272975
0.43008655402091567	0.4383683161658216
0.5308880901195677	0.48846755229905836
0.5040076804932605	0.5510915974656043
0.5040076804932605	0.5636164064989135
0.42336645161433883	0.37574427099927565
0.31584481310910995	0.400793889065894
0.4771272708669533	0.5260419793989859
0.43008655402091567	0.38826908003258487
0.5980891141853358	0.5510915974656043
0.5644886021524518	0.5510915974656043
0.383045837174878	0.41331869809920324
0.3964860419880316	0.31312022583272975
0.24864378904334186	0.30059541679942053
0.6518499334379503	0.6763396877986962
0.766091674349756	0.7139141148986237
0.7459313671300255	0.6137156426321503
0.6249695238116431	0.6262404516654595
0.4838473732735301	0.4383683161658216
0.20160307219730422	0.2379713716328746
0.43680665642749245	0.400793889065894
0.3763257347683012	0.26302098969949295
0.3964860419880316	0.3632194619659665
0.4099262468011852	0.4508931251991308
0.383045837174878	0.5385667884322951
0.4838473732735301	0.41331869809920324
0.349445325141994	0.41331869809920324
0.45024686124064606	0.3632194619659665
0.3964860419880316	0.4759427432657492
0.5308880901195677	0.46341793423244
0.5107277828998373	0.5510915974656043
0.4838473732735301	0.37574427099927565
0.4569669636472229	0.31312022583272975
0.42336645161433883	0.400793889065894
0.5376081925261446	0.46341793423244
0.5712087045590286	0.5761412155322226
0.6518499334379503	0.5761412155322226
0.4569669636472229	0.46341793423244
0.43008655402091567	0.4508931251991308
0.5040076804932605	0.46341793423244
0.557768499745875	0.6137156426321503
0.5779288069656054	0.6512900697320778
0.6048092165919127	0.5385667884322951
0.591369011778759	0.5009923613323676
0.5712087045590286	0.6011908335988411
0.5040076804932605	0.4759427432657492
0.5174478853064142	0.48846755229905836
0.5040076804932605	0.5385667884322951
0.4972875780866837	0.4759427432657492
0.4569669636472229	0.6512900697320778
0.5107277828998373	0.5385667884322951
0.43008655402091567	0.48846755229905836
0.6787303430642575	0.5761412155322226
0.524167987712991	0.5636164064989135
0.4704071684603765	0.46341793423244
0.6384097286247966	0.5761412155322226
0.5107277828998373	0.5886660245655319
0.5443282949327214	0.5385667884322951
0.4905674756801069	0.4759427432657492
0.5308880901195677	0.4383683161658216
0.5308880901195677	0.4759427432657492
0.5040076804932605	0.400793889065894
0.5308880901195677	0.5135171703656768
0.5308880901195677	0.663814878765387
0.6249695238116431	0.5761412155322226
0.5712087045590286	0.4508931251991308
0.5107277828998373	0.5510915974656043
0.4771272708669533	0.38826908003258487
0.4704071684603765	0.3632194619659665
0.4704071684603765	0.5761412155322226
0.5107277828998373	0.5135171703656768
0.4704071684603765	0.4759427432657492
0.4972875780866837	0.46341793423244
0.4435267588340693	0.400793889065894
0.5308880901195677	0.5260419793989859
0.4972875780866837	0.400793889065894
0.4704071684603765	0.4383683161658216
0.42336645161433883	0.5385667884322951
0.4569669636472229	0.4383683161658216
0.5308880901195677	0.5886660245655319
0.4771272708669533	0.4508931251991308
0.4099262468011852	0.38826908003258487
0.4435267588340693	0.5135171703656768
0.43008655402091567	0.4759427432657492
0.4435267588340693	0.30059541679942053
0.4099262468011852	0.4383683161658216
0.41664634920776206	0.38826908003258487
0.41664634920776206	0.4383683161658216
0.5308880901195677	0.5886660245655319
0.5443282949327214	0.6387652606987686
0.45024686124064606	0.4383683161658216
0.42336645161433883	0.37574427099927565
0.4838473732735301	0.3632194619659665
0.5510483973392982	0.4759427432657492
0.5510483973392982	0.5636164064989135
0.5107277828998373	0.31312022583272975
0.4099262468011852	0.400793889065894
0.4569669636472229	0.4759427432657492
0.6048092165919127	0.5510915974656043
0.4972875780866837	0.5636164064989135
0.42336645161433883	0.5135171703656768
0.40320614439460845	0.37574427099927565
0.38976593958145483	0.30059541679942053
0.4838473732735301	0.38826908003258487
0.4972875780866837	0.48846755229905836
0.43680665642749245	0.46341793423244
0.32928501792226356	0.4383683161658216
0.43680665642749245	0.38826908003258487
0.3696056323617244	0.4759427432657492
0.4704071684603765	0.48846755229905836
0.4569669636472229	0.4759427432657492
0.4838473732735301	0.4508931251991308
0.383045837174878	0.400793889065894
0.3628855299551476	0.37574427099927565
0.45024686124064606	0.3632194619659665
0.4838473732735301	0.3506946529326573
