WT-Tfh	WT-Th1
0.45801406593604027	0.5324962182428108
0.5996679007616198	0.557853181016278
0.6091114897499917	0.6187098916725992
0.5052320108779002	0.5527817884615845
0.4438486824534823	0.5553174847389312
0.4532922714418543	0.5654602698483182
0.5618935448081319	0.5553174847389312
0.5713371337965039	0.6187098916725992
0.5666153393023179	0.6364597656140262
0.538284572337202	0.6491382470007598
0.52884098334883	0.575603054957705
0.4674576549244122	0.5984243214538254
0.5193973943604581	0.5451746996295443
0.5524499558197599	0.5984243214538254
0.533562777843016	0.593352928899132
0.538284572337202	0.5806744475123985
0.5760589282906898	0.6060314102858656
0.43440509346511036	0.5882815363444386
0.5193973943604581	0.5806744475123985
0.6421640512092935	0.6136384991179057
0.5477281613255739	0.6364597656140262
0.6610512291860375	0.6364597656140262
0.44857047694766833	0.6212455879499459
0.46273586043022624	0.5958886251764788
0.5477281613255739	0.6491382470007598
0.6610512291860375	0.7657802757587089
0.6846602016569675	0.5654602698483182
0.5524499558197599	0.6744952097742271
0.6279986677267356	0.6998521725476942
0.7602089135639432	0.7277448315985081
0.6185550787383637	0.6871736911609606
0.5666153393023179	0.6846379948836139
0.5949461062674338	0.6719595134968802
0.6988255851395253	0.7226734390438146
0.7318781465988272	0.7226734390438146
0.7035473796337114	0.7505660980946285
0.5902243117732479	0.6846379948836139
0.7365999410930133	0.7759230608680957
0.6043896952558058	0.6643524246648401
0.6421640512092935	0.7125306539344278
0.6752166126685955	0.7201377427664679
0.6846602016569675	0.773387364590749
0.7365999410930133	0.7759230608680957
0.7365999410930133	0.8114228087509499
0.7602089135639432	0.7936729348095227
0.7177127631162693	0.8038157199189095
0.6704948181744095	0.6998521725476942
0.831035830976733	0.7150663502117744
0.6752166126685955	0.7252091353211614
0.802705064011617	0.8139585050282965
0.779096091540687	0.8291726826923768
0.7743742970465012	0.7987443273642162
0.7649307080581292	0.7657802757587089
0.7554871190697573	0.7759230608680957
0.7082691741278972	0.7049235651023876
0.6752166126685955	0.7835301497001358
0.7318781465988272	0.8063514161962563
0.7413217355871993	0.8012800236415629
0.8924191594011507	0.82663698641503
0.7554871190697573	0.8393154678017637
0.7838178860348731	0.7987443273642162
0.7413217355871993	0.8215655938603367
0.7743742970465012	0.8951007859033915
0.7082691741278972	0.8469225566338038
0.831035830976733	0.8114228087509499
0.7271563521046412	0.7911372385321761
0.7318781465988272	0.7683159720360556
0.7365999410930133	0.872279519407271
0.9113063373778946	0.8646724305752309
0.8782537759185927	0.953421800282366
0.8168704474941749	0.8646724305752309
0.8688101869302207	0.9027078747354316
0.8782537759185927	0.8874936970713513
0.8829755704127787	0.8976364821807381
0.8215922419883609	0.8773509119619644
0.8593665979418488	0.8545296454658441
0.8546448034476629	0.9052435710127784
0.9207499263662666	0.9686359779464463
0.9254717208604525	0.8519939491884972
0.8924191594011507	0.9939929407199134
0.779096091540687	0.8088871124736031
0.788539680529059	0.8342440752470701
0.779096091540687	0.8418511640791104
0.7460435300813852	0.7886015422548294
0.6893819961511534	0.7860658459774826
0.6704948181744095	0.7404233129852417
0.8168704474941749	0.7657802757587089
0.7743742970465012	0.7936729348095227
0.831035830976733	0.8164942013056432
0.7743742970465012	0.8291726826923768
0.7979832695174309	0.7581731869266688
1.1804486235464957	1.1486704136380632
0.8215922419883609	0.7962086310868695
0.9396371043430105	0.9331362300635923
0.7129909686220833	0.6871736911609606
1.1804486235464957	1.1334562359739828
1.5676357720697462	1.5366319440721112
1.4968088546569562	1.4909894110798703
0.802705064011617	0.8621367342978842
0.39190894301743656	0.40317570809812814
0.3163602311104608	0.38289013787935444
0.788539680529059	0.890029393348698
1.326824252866261	1.3971686488180415
1.624297305999978	1.5417033366268045
1.3929293757848649	1.277990923782746
0.7838178860348731	0.8139585050282965
1.0340729942267302	0.98131445933318
0.807426858505803	0.8672081268525775
1.076569144674404	1.042171169989501
0.7460435300813852	0.7581731869266688
0.7460435300813852	0.7886015422548294
0.6846602016569675	0.7936729348095227
0.6752166126685955	0.7252091353211614
0.779096091540687	0.737887616707895
0.6232768732325497	0.6795666023289204
0.7413217355871993	0.7809944534227891
0.8640883924360349	0.8469225566338038
0.812148652999989	0.917922052399512
0.7602089135639432	0.9001721784580848
0.8593665979418488	0.9001721784580848
0.8215922419883609	0.9027078747354316
0.9396371043430105	0.917922052399512
0.8876973649069646	0.9153863561221652
0.8782537759185927	0.8570653417431906
0.8688101869302207	0.9027078747354316
0.8404794199651049	0.8215655938603367
0.831035830976733	0.8291726826923768
0.7696525025523151	0.8519939491884972
0.7460435300813852	0.8393154678017637
0.8263140364825469	0.8874936970713513
0.788539680529059	0.8038157199189095
0.9160281318720805	0.8596010380205374
0.8404794199651049	0.8621367342978842
0.8593665979418488	0.8621367342978842
0.9679678713081263	0.8849580007940047
0.8593665979418488	0.8469225566338038
0.9065845428837086	0.9331362300635923
0.9821332547906844	0.917922052399512
0.7271563521046412	0.8798866082393111
0.7318781465988272	0.7683159720360556
0.788539680529059	0.7759230608680957
0.845201214459291	0.8164942013056432
0.812148652999989	0.8748152156846178
0.7271563521046412	0.8139585050282965
0.7318781465988272	0.7607088832040153
0.9585242823197544	0.8570653417431906
0.8357576254709188	0.8824223045166579
0.788539680529059	0.8063514161962563
0.7082691741278972	0.7632445794813622
0.6988255851395253	0.709994957657081
0.7177127631162693	0.836779771524417
0.7460435300813852	0.7860658459774826
0.9254717208604525	0.8824223045166579
0.8499230089534768	0.836779771524417
0.7177127631162693	0.8164942013056432
0.6846602016569675	0.7708516683134022
0.7365999410930133	0.6821022986062671
0.6941037906453394	0.7353519204305483
0.7979832695174309	0.7632445794813622
0.6752166126685955	0.7860658459774826
0.6091114897499917	0.7302805278758547
0.6846602016569675	0.6415311581687196
0.6657730236802235	0.737887616707895
0.7318781465988272	0.773387364590749
0.6657730236802235	0.737887616707895
0.6893819961511534	0.7353519204305483
0.6799384071627814	0.7201377427664679
0.6846602016569675	0.6516739432781066
0.6468858457034796	0.6364597656140262
0.6941037906453394	0.6770309060515738
0.6043896952558058	0.6237812842272927
0.6091114897499917	0.593352928899132
0.7224345576104553	0.6998521725476942
0.6752166126685955	0.7505660980946285
0.538284572337202	0.6973164762703475
0.6657730236802235	0.6821022986062671
0.524119188854644	0.6009600177311722
0.5760589282906898	0.6516739432781066
0.5146755998662721	0.6237812842272927
0.5618935448081319	0.6466025507234131
0.6043896952558058	0.6440668544460664
0.6327204622209216	0.7049235651023876
0.6610512291860375	0.6161741953952525
0.5618935448081319	0.6060314102858656
0.5052320108779002	0.5401033070748509
0.5902243117732479	0.5882815363444386
0.5005102163837142	0.575603054957705
0.5713371337965039	0.5832101437897451
0.538284572337202	0.5882815363444386
0.6327204622209216	0.6313883730593328
0.5524499558197599	0.5958886251764788
0.5524499558197599	0.5679959661256648
0.4296832989709244	0.5984243214538254
0.49578842188952815	0.5198177368560772
0.5666153393023179	0.5806744475123985
0.43912688795929633	0.5654602698483182
0.5146755998662721	0.5477103959068911
0.5193973943604581	0.5375676107975043
0.49578842188952815	0.5451746996295443
0.5618935448081319	0.5654602698483182
