condition1	condition1
0.13501017140470414	0.15140090617416235
0.1415814629332517	0.14729511888808336
0.1451658037670049	0.13651742726212607
0.13859451223845734	0.13292486338680695
0.1397892925163751	0.14883478912036296
0.13142583057095095	0.1318984165652872
0.14038668265533397	0.13035874633300756
0.14815275446179924	0.16217859780011964
0.15352926571242906	0.14626867206656363
0.14994492487867586	0.15345379981720184
0.13620495168262187	0.13395131020832668
0.1583083868241	0.15242735299568208
0.16487967835264755	0.144729001834284
0.1397892925163751	0.14934801253112287
0.14875014460075808	0.15345379981720184
0.16069794737993545	0.16115215097859992
0.14038668265533397	0.13600420385136616
0.14277624321116944	0.14626867206656363
0.1583083868241	0.15294057640644196
0.14815275446179924	0.15242735299568208
0.15173709529555243	0.15088768276340248
0.14456841362804604	0.15345379981720184
0.15532143612930566	0.1560199168710012
0.1636848980747298	0.1801414171767152
0.1654770684916064	0.17039017237227763
0.15591882626826453	0.17039017237227763
0.13680234182158077	0.1652579382646789
0.16607445863056527	0.16987694896151773
0.14815275446179924	0.1652579382646789
0.16249011779681208	0.172956289426077
0.1678666290474419	0.16833727872923815
0.15532143612930566	0.14421577842352415
0.16308750793577093	0.16063892756784007
0.17025618960327735	0.16063892756784007
0.15472404599034678	0.16371826803239928
0.18041182196557812	0.17500918306911648
0.17085357974223622	0.1786017469444356
0.17085357974223622	0.18989266198115276
0.16487967835264755	0.17346951283683684
0.1601005572409766	0.16987694896151773
0.15293187557347018	0.16115215097859992
0.16428228821368865	0.17346951283683684
0.1618927276578532	0.17141661919379736
0.16249011779681208	0.18168108740899483
0.17324314029807167	0.168850502139998
0.1618927276578532	0.1652579382646789
0.17324314029807167	0.17706207671215596
0.16487967835264755	0.17090339578303748
0.1541266558513879	0.16679760849695852
0.18041182196557812	0.17039017237227763
0.1505423150176347	0.172956289426077
0.17025618960327735	0.16987694896151773
0.17384053043703057	0.16012570415708016
0.1786196515487015	0.16833727872923815
0.19773613599538525	0.19605134291027124
0.15890577696305888	0.17603562989063623
0.1786196515487015	0.17552240647987633
0.1786196515487015	0.17911497035519544
0.1845935529382902	0.16115215097859992
0.17921704168766037	0.18322075764127443
0.1828013825214136	0.17039017237227763
0.17443792057598945	0.17654885330139608
0.17563270085390717	0.16782405531847824
0.1636848980747298	0.16577116167543876
0.17264575015911282	0.17039017237227763
0.18578833321620794	0.18681332151659352
0.18160660224349584	0.20015713019635023
0.18997006418891998	0.20118357701786996
0.1881778937720434	0.18732654492735343
0.19474918530059093	0.18835299174887316
0.17742487127078377	0.18989266198115276
0.18399616279933131	0.17603562989063623
0.17742487127078377	0.1786017469444356
0.18041182196557812	0.17244306601531711
0.1750353107149483	0.17552240647987633
0.1845935529382902	0.17911497035519544
0.1822039923824547	0.19656456632103111
0.17264575015911282	0.16474471485391903
0.19056745432787886	0.1837339810520343
0.1935544050226732	0.18476042787355404
0.18160660224349584	0.17654885330139608
0.20550220780185055	0.20477614089318907
0.18698311349412566	0.17654885330139608
0.1822039923824547	0.17090339578303748
0.17742487127078377	0.1801414171767152
0.18578833321620794	0.1801414171767152
0.19833352613434416	0.18630009810583367
0.18698311349412566	0.18783976833811328
0.17563270085390717	0.18270753423051456
0.1469579741838815	0.1503744593526426
0.13501017140470414	0.1298455229222477
0.11828324751385584	0.11239592695641205
0.15651621640722338	0.1744959596583566
0.19176223460579658	0.1837339810520343
0.17264575015911282	0.17090339578303748
0.1152962968190615	0.12214717176084963
0.12545192918136225	0.11034303331337256
0.11410151654114377	0.11547526742097128
0.20669698807976827	0.19040588539191264
0.23357954433291736	0.2006703536071101
0.2258134725264521	0.212987715465347
0.24134561613938266	0.22787119437738332
0.22222913169269884	0.2268447475558636
0.19056745432787886	0.2027232472501496
0.12007541793073244	0.12214717176084963
0.10693283487363736	0.12368684199312924
0.14337363335012832	0.14010999113744516
0.16667184876952415	0.16679760849695852
0.18160660224349584	0.18989266198115276
0.16667184876952415	0.168850502139998
0.11947802779177358	0.1226603951716095
0.13262061084886867	0.15448024663872156
0.1469579741838815	0.1539670232279617
0.18041182196557812	0.16936372555075788
0.17623009099286602	0.18065464058747507
0.1845935529382902	0.19656456632103111
0.17742487127078377	0.17603562989063623
0.1828013825214136	0.1893794385703929
0.20012569655122076	0.17500918306911648
0.18339877266037247	0.20015713019635023
0.1654770684916064	0.18732654492735343
0.17981443182661924	0.18681332151659352
0.18698311349412566	0.17346951283683684
0.18519094307724904	0.19605134291027124
0.18937267404996114	0.1914323322134324
0.1923596247447555	0.18681332151659352
0.17981443182661924	0.17552240647987633
0.18339877266037247	0.1893794385703929
0.19176223460579658	0.18835299174887316
0.17443792057598945	0.18424720446279416
0.18100921210453697	0.17552240647987633
0.18877528391100223	0.18835299174887316
0.18937267404996114	0.17141661919379736
0.17682748113182492	0.1893794385703929
0.1822039923824547	0.1837339810520343
0.17563270085390717	0.17398273624759675
0.18160660224349584	0.18168108740899483
0.17563270085390717	0.1652579382646789
0.18399616279933131	0.17603562989063623
0.20251525710705623	0.1950248960887515
0.18100921210453697	0.18322075764127443
0.1881778937720434	0.16782405531847824
0.18339877266037247	0.1837339810520343
0.17324314029807167	0.15858603392480056
0.18160660224349584	0.17706207671215596
0.15173709529555243	0.16936372555075788
0.17742487127078377	0.1857868746950738
0.1750353107149483	0.19656456632103111
0.18519094307724904	0.18989266198115276
0.18399616279933131	0.18630009810583367
0.1828013825214136	0.1786017469444356
0.1636848980747298	0.17244306601531711
0.17682748113182492	0.168850502139998
0.14755536432284036	0.1632050446216394
0.16667184876952415	0.18065464058747507
0.16846401918640075	0.15755958710328083
0.1601005572409766	0.16782405531847824
0.14098407279429281	0.15653314028176105
0.17563270085390717	0.15191412958492223
0.14337363335012832	0.15807281051404068
0.15711360654618226	0.168850502139998
0.14875014460075808	0.14216288478048464
0.14277624321116944	0.15345379981720184
0.16846401918640075	0.15448024663872156
0.15711360654618226	0.1632050446216394
0.15472404599034678	0.15807281051404068
0.15532143612930566	0.1503744593526426
0.15173709529555243	0.1503744593526426
0.1583083868241	0.16269182121087955
0.14277624321116944	0.15294057640644196
0.167269238908483	0.14524222524504388
0.13441278126574527	0.15909925733556043
0.14934753473971699	0.13857032090516555
0.14277624321116944	0.14370255501276427
0.15293187557347018	0.1539670232279617
0.1636848980747298	0.17346951283683684
0.15293187557347018	0.14780834229884324
