"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050431","GO:0050431","transforming growth factor beta binding","2/75","21/20759",0.00258699844647518,0.279578096687978,0.243595245676832,"Acvrl1/Lrrc32",2
"GO:0001671","GO:0001671","ATPase activator activity","2/75","26/20759",0.00395722601777944,0.279578096687978,0.243595245676832,"Dnajb1/Atp1b3",2
"GO:0060590","GO:0060590","ATPase regulator activity","2/75","40/20759",0.00919270803653977,0.279578096687978,0.243595245676832,"Dnajb1/Atp1b3",2
"GO:0004715","GO:0004715","non-membrane spanning protein tyrosine kinase activity","2/75","45/20759",0.0115329444650013,0.279578096687978,0.243595245676832,"Ptk2b/Tyk2",2
"GO:0019955","GO:0019955","cytokine binding","3/75","130/20759",0.0116746999644783,0.279578096687978,0.243595245676832,"Acvrl1/Il2ra/Lrrc32",3
"GO:0002020","GO:0002020","protease binding","3/75","141/20759",0.0145096423950329,0.279578096687978,0.243595245676832,"Panx1/Cast/Mbp",3
"GO:0030170","GO:0030170","pyridoxal phosphate binding","2/75","53/20759",0.0157578929411432,0.279578096687978,0.243595245676832,"Thnsl2/Phykpl",2
"GO:0019838","GO:0019838","growth factor binding","3/75","146/20759",0.0159160758575307,0.279578096687978,0.243595245676832,"Acvrl1/Il2ra/Lrrc32",3
"GO:0016278","GO:0016278","lysine N-methyltransferase activity","2/75","54/20759",0.0163261121544621,0.279578096687978,0.243595245676832,"Setd4/Nsd3",2
"GO:0016279","GO:0016279","protein-lysine N-methyltransferase activity","2/75","54/20759",0.0163261121544621,0.279578096687978,0.243595245676832,"Setd4/Nsd3",2
"GO:0070279","GO:0070279","vitamin B6 binding","2/75","54/20759",0.0163261121544621,0.279578096687978,0.243595245676832,"Thnsl2/Phykpl",2
"GO:0001786","GO:0001786","phosphatidylserine binding","2/75","58/20759",0.0186851065235607,0.279578096687978,0.243595245676832,"Hmgb1/Sytl2",2
"GO:0008047","GO:0008047","enzyme activator activity","5/75","449/20759",0.0232193246381873,0.279578096687978,0.243595245676832,"Hmgb1/Dnajb1/Rabgap1l/Sfrp2/Atp1b3",5
"GO:0016829","GO:0016829","lyase activity","3/75","180/20759",0.0274617848507875,0.279578096687978,0.243595245676832,"Thnsl2/Phykpl/Gucy2c",3
"GO:0004000","GO:0004000","adenosine deaminase activity","1/75","10/20759",0.0355547303688362,0.279578096687978,0.243595245676832,"Adarb2",1
"GO:0019911","GO:0019911","structural constituent of myelin sheath","1/75","10/20759",0.0355547303688362,0.279578096687978,0.243595245676832,"Mbp",1
"GO:0008276","GO:0008276","protein methyltransferase activity","2/75","84/20759",0.0371128661744086,0.279578096687978,0.243595245676832,"Setd4/Nsd3",2
"GO:0008170","GO:0008170","N-methyltransferase activity","2/75","85/20759",0.0379199779993009,0.279578096687978,0.243595245676832,"Setd4/Nsd3",2
"GO:0003725","GO:0003725","double-stranded RNA binding","2/75","86/20759",0.0387338144547358,0.279578096687978,0.243595245676832,"Adarb2/Hmgb1",2
"GO:0004383","GO:0004383","guanylate cyclase activity","1/75","11/20759",0.0390408451320702,0.279578096687978,0.243595245676832,"Gucy2c",1
"GO:0005391","GO:0005391","sodium:potassium-exchanging ATPase activity","1/75","11/20759",0.0390408451320702,0.279578096687978,0.243595245676832,"Atp1b3",1
"GO:0008556","GO:0008556","potassium-transporting ATPase activity","1/75","11/20759",0.0390408451320702,0.279578096687978,0.243595245676832,"Atp1b3",1
"GO:0016671","GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","1/75","11/20759",0.0390408451320702,0.279578096687978,0.243595245676832,"Msra",1
"GO:0016775","GO:0016775","phosphotransferase activity, nitrogenous group as acceptor","1/75","11/20759",0.0390408451320702,0.279578096687978,0.243595245676832,"Map4k4",1
"GO:0031406","GO:0031406","carboxylic acid binding","3/75","210/20759",0.0405168190555251,0.279578096687978,0.243595245676832,"Thnsl2/Acoxl/Hapln1",3
"GO:0001054","GO:0001054","RNA polymerase I activity","1/75","12/20759",0.0425145262876072,0.279578096687978,0.243595245676832,"Polr1a",1
"GO:0045294","GO:0045294","alpha-catenin binding","1/75","12/20759",0.0425145262876072,0.279578096687978,0.243595245676832,"Cdh26",1
"GO:0048185","GO:0048185","activin binding","1/75","12/20759",0.0425145262876072,0.279578096687978,0.243595245676832,"Acvrl1",1
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","3/75","219/20759",0.0449475434386846,0.279578096687978,0.243595245676832,"Med7/Fbxl18/Zswim2",3
"GO:0051082","GO:0051082","unfolded protein binding","2/75","94/20759",0.0454797362742376,0.279578096687978,0.243595245676832,"Ppia/Dnajb1",2
"GO:0051117","GO:0051117","ATPase binding","2/75","94/20759",0.0454797362742376,0.279578096687978,0.243595245676832,"Dnajb1/Atp1b3",2
"GO:0005243","GO:0005243","gap junction channel activity","1/75","13/20759",0.0459758175841051,0.279578096687978,0.243595245676832,"Panx1",1
"GO:0015643","GO:0015643","toxic substance binding","1/75","13/20759",0.0459758175841051,0.279578096687978,0.243595245676832,"Gucy2c",1
"GO:0016018","GO:0016018","cyclosporin A binding","1/75","13/20759",0.0459758175841051,0.279578096687978,0.243595245676832,"Ppia",1
"GO:0042043","GO:0042043","neurexin family protein binding","1/75","13/20759",0.0459758175841051,0.279578096687978,0.243595245676832,"Sytl2",1
"GO:0043177","GO:0043177","organic acid binding","3/75","223/20759",0.0469913564119575,0.279578096687978,0.243595245676832,"Thnsl2/Acoxl/Hapln1",3
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","3/75","223/20759",0.0469913564119575,0.279578096687978,0.243595245676832,"Med7/Fbxl18/Zswim2",3
"GO:0004559","GO:0004559","alpha-mannosidase activity","1/75","14/20759",0.0494247626183855,0.279578096687978,0.243595245676832,"Man1c1",1
"GO:0005024","GO:0005024","transforming growth factor beta-activated receptor activity","1/75","14/20759",0.0494247626183855,0.279578096687978,0.243595245676832,"Acvrl1",1
"GO:0030021","GO:0030021","extracellular matrix structural constituent conferring compression resistance","1/75","14/20759",0.0494247626183855,0.279578096687978,0.243595245676832,"Hapln1",1
"GO:0042800","GO:0042800","histone methyltransferase activity (H3-K4 specific)","1/75","14/20759",0.0494247626183855,0.279578096687978,0.243595245676832,"Nsd3",1
"GO:0072341","GO:0072341","modified amino acid binding","2/75","100/20759",0.0508018772894295,0.279578096687978,0.243595245676832,"Hmgb1/Sytl2",2
"GO:0005165","GO:0005165","neurotrophin receptor binding","1/75","15/20759",0.0528614048359622,0.279578096687978,0.243595245676832,"Frs2",1
"GO:0015923","GO:0015923","mannosidase activity","1/75","15/20759",0.0528614048359622,0.279578096687978,0.243595245676832,"Man1c1",1
