"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016278","GO:0016278","lysine N-methyltransferase activity","2/39","54/20759",0.00462722682628185,0.170482792767999,0.132166603212745,"Nsd3/Camkmt",2
"GO:0016279","GO:0016279","protein-lysine N-methyltransferase activity","2/39","54/20759",0.00462722682628185,0.170482792767999,0.132166603212745,"Nsd3/Camkmt",2
"GO:0001786","GO:0001786","phosphatidylserine binding","2/39","58/20759",0.00531987000062291,0.170482792767999,0.132166603212745,"Hmgb1/Sytl2",2
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","3/39","219/20759",0.00800325802645999,0.170482792767999,0.132166603212745,"Znrf3/Fbxo15/Med7",3
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","3/39","223/20759",0.00840855224083967,0.170482792767999,0.132166603212745,"Znrf3/Fbxo15/Med7",3
"GO:0008276","GO:0008276","protein methyltransferase activity","2/39","84/20759",0.0108801414878054,0.170482792767999,0.132166603212745,"Nsd3/Camkmt",2
"GO:0008170","GO:0008170","N-methyltransferase activity","2/39","85/20759",0.0111291973846505,0.170482792767999,0.132166603212745,"Nsd3/Camkmt",2
"GO:0003725","GO:0003725","double-stranded RNA binding","2/39","86/20759",0.0113807671940794,0.170482792767999,0.132166603212745,"Adarb2/Hmgb1",2
"GO:0072341","GO:0072341","modified amino acid binding","2/39","100/20759",0.01516125498489,0.170482792767999,0.132166603212745,"Hmgb1/Sytl2",2
"GO:0004000","GO:0004000","adenosine deaminase activity","1/39","10/20759",0.0186330019731724,0.170482792767999,0.132166603212745,"Adarb2",1
"GO:0051920","GO:0051920","peroxiredoxin activity","1/39","10/20759",0.0186330019731724,0.170482792767999,0.132166603212745,"Sesn1",1
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/39","11/20759",0.020477587877218,0.170482792767999,0.132166603212745,"Kyat3",1
"GO:0031994","GO:0031994","insulin-like growth factor I binding","1/39","12/20759",0.0223187954188022,0.170482792767999,0.132166603212745,"Itgb3",1
"GO:0005172","GO:0005172","vascular endothelial growth factor receptor binding","1/39","13/20759",0.0241566306228639,0.170482792767999,0.132166603212745,"Itgb3",1
"GO:0016018","GO:0016018","cyclosporin A binding","1/39","13/20759",0.0241566306228639,0.170482792767999,0.132166603212745,"Ppia",1
"GO:0042043","GO:0042043","neurexin family protein binding","1/39","13/20759",0.0241566306228639,0.170482792767999,0.132166603212745,"Sytl2",1
"GO:0001161","GO:0001161","intronic transcription regulatory region sequence-specific DNA binding","1/39","14/20759",0.0259910995038873,0.170482792767999,0.132166603212745,"Bcl6",1
"GO:0004559","GO:0004559","alpha-mannosidase activity","1/39","14/20759",0.0259910995038873,0.170482792767999,0.132166603212745,"Man1a",1
"GO:0042800","GO:0042800","histone methyltransferase activity (H3-K4 specific)","1/39","14/20759",0.0259910995038873,0.170482792767999,0.132166603212745,"Nsd3",1
"GO:0015923","GO:0015923","mannosidase activity","1/39","15/20759",0.027822208065919,0.170482792767999,0.132166603212745,"Man1a",1
"GO:0044213","GO:0044213","intronic transcription regulatory region DNA binding","1/39","15/20759",0.027822208065919,0.170482792767999,0.132166603212745,"Bcl6",1
"GO:0000400","GO:0000400","four-way junction DNA binding","1/39","16/20759",0.0296499623025863,0.170482792767999,0.132166603212745,"Hmgb1",1
"GO:0003756","GO:0003756","protein disulfide isomerase activity","1/39","16/20759",0.0296499623025863,0.170482792767999,0.132166603212745,"Itgb3",1
"GO:0016864","GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","1/39","16/20759",0.0296499623025863,0.170482792767999,0.132166603212745,"Itgb3",1
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","2/39","144/20759",0.0299496798105945,0.170482792767999,0.132166603212745,"Nsd3/Camkmt",2
