condition1	condition1
0.11507716417806547	0.10981621721561398
0.13383974529405443	0.11282488070097327
0.09381290557994469	0.1323811933558086
0.1113246479548677	0.08725124107541933
0.10131793802634026	0.10680755373025469
0.11382632543699957	0.11583354418633254
0.11882968040126328	0.09627723153149717
0.08630787313354912	0.09627723153149717
0.07004696949969204	0.08123391410470074
0.12133135788339514	0.1037988902448954
0.11632800291913142	0.12335520289973077
0.10381961550847213	0.10680755373025469
0.11257548669593362	0.1143292124436529
0.10381961550847213	0.09778156327417684
0.1113246479548677	0.08725124107541933
0.09506374432101063	0.10530322198757504
0.11507716417806547	0.13388552509848828
0.10381961550847213	0.11132054895829363
0.10507045424953806	0.12034653941437147
0.12883639032979072	0.12937252987044934
0.1363414227761863	0.16547649169476078
0.1325889065529885	0.1444158472972458
0.10882297047273584	0.12636386638509006
0.11632800291913142	0.0932685680461379
0.12383303536552699	0.12335520289973077
0.11257548669593362	0.11583354418633254
0.11507716417806547	0.1383985203265272
0.11882968040126328	0.13087686161312898
0.12258219662446107	0.11583354418633254
0.1450972939636478	0.13538985684116792
0.1450972939636478	0.15043317426796435
0.14634813270471372	0.12335520289973077
0.11007380921380176	0.13990285206920686
0.1375922615172522	0.1323811933558086
0.16385987507963673	0.16096349646672187
0.13008722907085662	0.14742451078260507
0.14134477774045	0.1579548329813626
0.1501006489279115	0.10229455850221576
0.1551040038921752	0.13689418858384755
0.15885652011537302	0.16246782820940148
0.15760568137430708	0.1323811933558086
0.16010735885643892	0.14291151555456613
0.14884981018684557	0.16848515518012008
0.1363414227761863	0.1549461694960033
0.1538531651511093	0.13990285206920686
0.1313380678119226	0.1459201790399254
0.1538531651511093	0.15193750601064399
0.16260903633857082	0.15043317426796435
0.15260232641004337	0.1549461694960033
0.15260232641004337	0.16547649169476078
0.1450972939636478	0.1323811933558086
0.16636155256176857	0.16698082343744042
0.12883639032979072	0.17149381866547936
0.13884310025831814	0.14140718381188647
0.17136490752603228	0.16397215995208114
0.14384645522258185	0.13538985684116792
0.16761239130283453	0.16246782820940148
0.1538531651511093	0.14291151555456613
0.17136490752603228	0.17450248215083866
0.15260232641004337	0.16848515518012008
0.12883639032979072	0.14140718381188647
