"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099054","GO:0099054","presynapse assembly","3/39","46/21092",8.39711448370839e-05,0.0490797895241291,0.0371181907496377,"Cntn5/Pten/Ntrk3",3
"GO:0099172","GO:0099172","presynapse organization","3/39","52/21092",0.000121316440574411,0.0490797895241291,0.0371181907496377,"Cntn5/Pten/Ntrk3",3
"GO:0007409","GO:0007409","axonogenesis","6/39","451/21092",0.000165810099743679,0.0490797895241291,0.0371181907496377,"Sema4d/Cxcr4/Cntn5/Klf7/Pten/Ntrk3",6
"GO:0061564","GO:0061564","axon development","6/39","486/21092",0.000248261418470772,0.0499224672428133,0.0377554932443277,"Sema4d/Cxcr4/Cntn5/Klf7/Pten/Ntrk3",6
"GO:0048813","GO:0048813","dendrite morphogenesis","4/39","172/21092",0.000281094973214039,0.0499224672428133,0.0377554932443277,"Sema4d/Klf7/Pten/Tnik",4
"GO:0043217","GO:0043217","myelin maintenance","2/39","15/21092",0.000344524253337848,0.0509895894940015,0.0385625392332539,"Cxcr4/Pten",2
"GO:0097107","GO:0097107","postsynaptic density assembly","2/39","22/21092",0.000751780591749552,0.0789050818116688,0.0596745402985357,"Pten/Ntrk3",2
"GO:0007411","GO:0007411","axon guidance","4/39","225/21092",0.000773761921677169,0.0789050818116688,0.0596745402985357,"Sema4d/Cxcr4/Cntn5/Klf7",4
"GO:0097485","GO:0097485","neuron projection guidance","4/39","227/21092",0.000799713667010157,0.0789050818116688,0.0596745402985357,"Sema4d/Cxcr4/Cntn5/Klf7",4
"GO:1905809","GO:1905809","negative regulation of synapse organization","2/39","24/21092",0.000896136250939204,0.0795768990834013,0.0601826240104434,"Pgrmc1/Pten",2
"GO:1904861","GO:1904861","excitatory synapse assembly","2/39","26/21092",0.00105277214833432,0.0814148479577981,0.0615726327608762,"Pten/Ntrk3",2
"GO:0048814","GO:0048814","regulation of dendrite morphogenesis","3/39","110/21092",0.00110020064807835,0.0814148479577981,0.0615726327608762,"Sema4d/Pten/Tnik",3
