"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032588","GO:0032588","trans-Golgi network membrane","2/44","31/21298",0.00186713963226785,0.15885723592407,0.128840208601057,"Arfip1/Nsg2",2
"GO:0031902","GO:0031902","late endosome membrane","2/44","48/21298",0.00442961876948342,0.15885723592407,0.128840208601057,"Wdr91/Nsg2",2
"GO:0005788","GO:0005788","endoplasmic reticulum lumen","2/44","57/21298",0.00619414513997696,0.15885723592407,0.128840208601057,"Edem3/Tmem43",2
"GO:0031985","GO:0031985","Golgi cisterna","2/44","60/21298",0.00684258505524326,0.15885723592407,0.128840208601057,"Nucb2/Nsg2",2
"GO:0043197","GO:0043197","dendritic spine","3/44","194/21298",0.00749137595033105,0.15885723592407,0.128840208601057,"Grk3/Rgs10/Sipa1l1",3
"GO:0044309","GO:0044309","neuron spine","3/44","197/21298",0.0078126509470854,0.15885723592407,0.128840208601057,"Grk3/Rgs10/Sipa1l1",3
"GO:0005795","GO:0005795","Golgi stack","2/44","84/21298",0.0130613081804908,0.193889707779796,0.157253084825719,"Nucb2/Nsg2",2
"GO:0005775","GO:0005775","vacuolar lumen","1/44","10/21298",0.0204724954511637,0.193889707779796,0.157253084825719,"Nsg2",1
"GO:0061700","GO:0061700","GATOR2 complex","1/44","11/21298",0.0224970731569206,0.193889707779796,0.157253084825719,"Sesn3",1
"GO:0000137","GO:0000137","Golgi cis cisterna","1/44","12/21298",0.0245175611909831,0.193889707779796,0.157253084825719,"Nsg2",1
"GO:0031313","GO:0031313","extrinsic component of endosome membrane","1/44","12/21298",0.0245175611909831,0.193889707779796,0.157253084825719,"Wdr91",1
"GO:0031932","GO:0031932","TORC2 complex","1/44","12/21298",0.0245175611909831,0.193889707779796,0.157253084825719,"Sesn3",1
"GO:0035253","GO:0035253","ciliary rootlet","1/44","13/21298",0.0265339676227977,0.193889707779796,0.157253084825719,"Kif5b",1
"GO:0045239","GO:0045239","tricarboxylic acid cycle enzyme complex","1/44","13/21298",0.0265339676227977,0.193889707779796,0.157253084825719,"Suclg1",1
"GO:0005639","GO:0005639","integral component of nuclear inner membrane","1/44","15/21298",0.0305545678797715,0.193889707779796,0.157253084825719,"Tmem43",1
"GO:0031229","GO:0031229","intrinsic component of nuclear inner membrane","1/44","15/21298",0.0305545678797715,0.193889707779796,0.157253084825719,"Tmem43",1
"GO:0032580","GO:0032580","Golgi cisterna membrane","1/44","15/21298",0.0305545678797715,0.193889707779796,0.157253084825719,"Nsg2",1
"GO:0038201","GO:0038201","TOR complex","1/44","15/21298",0.0305545678797715,0.193889707779796,0.157253084825719,"Sesn3",1
"GO:0035859","GO:0035859","Seh1-associated complex","1/44","16/21298",0.0325587777662206,0.193889707779796,0.157253084825719,"Sesn3",1
"GO:0044453","GO:0044453","nuclear membrane part","1/44","16/21298",0.0325587777662206,0.193889707779796,0.157253084825719,"Tmem43",1
"GO:0005614","GO:0005614","interstitial matrix","1/44","17/21298",0.0345589381730566,0.193889707779796,0.157253084825719,"Nav2",1
"GO:0005640","GO:0005640","nuclear outer membrane","1/44","18/21298",0.0365550570922983,0.193889707779796,0.157253084825719,"Nucb2",1
"GO:0005925","GO:0005925","focal adhesion","2/44","148/21298",0.037513989373439,0.193889707779796,0.157253084825719,"Jak2/Lpp",2
"GO:0005924","GO:0005924","cell-substrate adherens junction","2/44","154/21298",0.0403149841756122,0.193889707779796,0.157253084825719,"Jak2/Lpp",2
"GO:0044292","GO:0044292","dendrite terminus","1/44","20/21298",0.0405352023591112,0.193889707779796,0.157253084825719,"Grk3",1
