"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031532","GO:0031532","actin cytoskeleton reorganization","8/160","99/21092",8.77564855008085e-07,0.00212370694911957,0.00195927900786542,"S1pr1/Trpm2/Lpin1/Sipa1l1/Tnik/Ntrk3/Rictor/Kit",8
"GO:0097581","GO:0097581","lamellipodium organization","7/160","88/21092",4.80636890013182e-06,0.0058157063691595,0.00536542549325241,"Abi1/Coro1c/S1pr1/Pmp22/Vcl/Kit/Hdac4",7
"GO:0120031","GO:0120031","plasma membrane bounded cell projection assembly","14/160","493/21092",2.47405372767757e-05,0.0191271693822546,0.0176462489168169,"Klf5/Abcc4/Coro1c/Asap1/S1pr1/Trpm2/Myo3b/Tbc1d30/Pmp22/Actr2/Vcl/Tnik/Kit/Hdac4",14
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","11/160","317/21092",3.16151560037267e-05,0.0191271693822546,0.0176462489168169,"Cxcr4/P2ry1/S1pr1/Trpm2/Itpr1/Coro1a/Xcl1/Ccr4/Camk2d/Lpar4/Ccr5",11
"GO:0043547","GO:0043547","positive regulation of GTPase activity","9/160","218/21092",4.46354988206935e-05,0.0216035814292157,0.0199309248418297,"Coro1c/Asap1/S1pr1/Tbc1d2/Xcl1/Tbc1d30/Sipa1l1/Dock10/Ntrk3",9
"GO:0043087","GO:0043087","regulation of GTPase activity","10/160","297/21092",9.34803238401275e-05,0.0332245808208945,0.0306521687347182,"Coro1c/Asap1/S1pr1/Tbc1d2/Xcl1/Tbc1d30/Sipa1l1/Dock10/Ntrk3/Rictor",10
"GO:0060326","GO:0060326","cell chemotaxis","10/160","298/21092",9.61041593992815e-05,0.0332245808208945,0.0306521687347182,"Cxcr4/Lyst/S1pr1/Trpm2/Coro1a/Xcl1/Ccr4/Kit/Tnfsf18/Ccr5",10
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","11/160","365/21092",0.000111829673050871,0.0338284760978886,0.0312093074395919,"Cxcr4/P2ry1/S1pr1/Trpm2/Itpr1/Coro1a/Xcl1/Ccr4/Camk2d/Lpar4/Ccr5",11
"GO:0051209","GO:0051209","release of sequestered calcium ion into cytosol","6/160","107/21092",0.000166732658730808,0.0398303698038669,0.0367465047211839,"Trpm2/Itpr1/Coro1a/Xcl1/Camk2d/Ccr5",6
"GO:0030032","GO:0030032","lamellipodium assembly","5/160","68/21092",0.000167294066505183,0.0398303698038669,0.0367465047211839,"S1pr1/Pmp22/Vcl/Kit/Hdac4",5
"GO:0051283","GO:0051283","negative regulation of sequestering of calcium ion","6/160","109/21092",0.000184516020288269,0.0398303698038669,0.0367465047211839,"Trpm2/Itpr1/Coro1a/Xcl1/Camk2d/Ccr5",6
