WT-Tfh	WT-Th1
0.2576116156549004	0.2364953020669139
0.275006612210376	0.21372168038639627
0.18885996260230642	0.19970714396761619
0.2195082898667158	0.2513857470118677
0.2385599527608081	0.23036394238369762
0.21039662500432382	0.22510849122665508
0.21122495817363218	0.21634940596491753
0.21205329134294054	0.1918239672320524
0.23607495325288302	0.2032107780723112
0.25926828199351715	0.22335667417430757
0.23276162057564956	0.23824711911926144
0.22116495620533252	0.21634940596491753
0.275006612210376	0.2592689237474315
0.24932828396181678	0.2329916679622189
0.25015661713112514	0.23912302764543517
0.22861995472910776	0.211093954807875
0.21205329134294054	0.21810122301726503
0.21619495718948234	0.23036394238369762
0.2576116156549004	0.25050983848569397
0.26506661417867566	0.2776630027970804
0.23276162057564956	0.2618966493259528
0.2277916215597994	0.25401347259038903
0.21536662402017398	0.211093954807875
0.23938828593011646	0.23123985090987137
0.2319332874063412	0.2671521004829953
0.2576116156549004	0.2794148198494279
0.21536662402017398	0.26977982606151657
0.23773161959149974	0.2654002834306478
0.2551266161469753	0.25576528964273654
0.2799766112262262	0.289925722163513
0.28908827608861815	0.27678709427090664
0.32056493652233586	0.31007161826550933
0.27169327953314254	0.3013125330037718
0.23607495325288302	0.24087484469778267
0.22861995472910776	0.22072894859578632
0.26920828002521746	0.28379436248029666
0.3039982731361687	0.29605708184672924
0.28660327658069307	0.25401347259038903
0.2708649463638342	0.26802800900916907
0.25015661713112514	0.27503527721855914
0.2774916117183011	0.2741593686923854
0.31890827018371914	0.2548893811165628
0.36695159400360416	0.3083198012131618
0.27666327854899275	0.2846702710064704
0.2741782790410676	0.2811666369017754
0.284118277072768	0.3188307035272469
0.30234160679755195	0.2951811733205555
0.34375826526297	0.31094752679168314
0.32719160187680274	0.33109342289367943
0.2799766112262262	0.23912302764543517
0.31310993799856063	0.3074438926869881
0.2600966151628255	0.29080163068968673
0.3039982731361687	0.2715316431138641
0.34375826526297	0.30218844152994556
0.33795993307781147	0.346859776364807
0.3197366033530275	0.33109342289367943
0.2990282741203185	0.29868480742525055
0.2915732755965432	0.2759111857447329
0.2625816146707506	0.27678709427090664
0.33878826624711983	0.33109342289367943
0.352869930125362	0.3731370321500197
0.37109325985014596	0.34072841668159076
0.34210159892435327	0.33284523994602694
0.3155949375064857	0.2881739051111655
0.27831994488760947	0.289925722163513
0.3396165994164282	0.2811666369017754
0.3056549394747854	0.31269934384403064
0.3172516038451024	0.3188307035272469
0.28660327658069307	0.289925722163513
0.3280199350461111	0.35824658720506586
0.34044493258573655	0.3118234353178569
0.3570115959719038	0.325837971736637
0.37357825935807104	0.33897659962924326
0.3545265964639787	0.382772025937931
0.35783992914121215	0.3477356848909808
0.2990282741203185	0.31269934384403064
0.34624326477089507	0.31445116089637815
0.3487282642788202	0.3118234353178569
0.3073116058134021	0.31795479500107315
0.34044493258573655	0.3188307035272469
0.39428658859078003	0.3950347453043636
0.29322994193515994	0.3048161671084668
0.3263632687074944	0.30394025858229307
0.2973716077817018	0.30569207563464057
0.25926828199351715	0.2671521004829953
0.34044493258573655	0.29868480742525055
0.3503849306174369	0.2916775392158605
0.3677799271729125	0.3556188616265446
0.36032492864913723	0.31970661205342066
0.4489565777651319	0.41080109877549115
0.4058832529610971	0.34423205078628577
0.20294162648054856	0.2032107780723112
0.39345825542147167	0.4125529158278387
0.3909732559135466	0.40291792203992743
0.35204159695605364	0.32321024615811567
0.23358995374495792	0.21284577186022252
0.28494661024207635	0.29255344774203423
0.4373599133948149	0.4125529158278387
0.5649232214683025	0.5325523839136431
0.2617532815014422	0.23912302764543517
0.15821163533789703	0.13664173008310582
0.16732330020028902	0.16817443702536097
0.30813993898271047	0.26277255785212655
0.5052832332781004	0.47824605529087033
0.4083682524690222	0.42218790961575
0.3329899340619613	0.3354729655245482
0.23110495423703284	0.19532760133674743
0.3031699399668603	0.3048161671084668
0.3677799271729125	0.37226112362384595
0.4058832529610971	0.343356142260112
0.2551266161469753	0.24350257027630393
