WT-Tfh	WT-Th1
0.3008408139912878	0.30241626404315725
0.34012257632772985	0.33027705888800424
0.3017989057555913	0.34395417635729275
0.3214397869238123	0.2902588262926785
0.31377505280938456	0.30697530319958677
0.29844558458052917	0.29431130554283813
0.3338949798597573	0.32825081926292443
0.3406016222098816	0.3241983400127649
0.32383501633457096	0.3100146626372064
0.32479310809887446	0.3388885772945933
0.3286254751560883	0.3277442593566545
0.32958356692039176	0.34142137682594303
0.32048169515950886	0.33534265795070367
0.34155971397418505	0.3343295381381638
0.33868543868127465	0.34344761645102284
0.343475897502792	0.3378754574820534
0.34251780573848856	0.3500328952325321
0.3722186504318959	0.3621903329830108
0.35641013632088875	0.3454738560761026
0.3463501727957024	0.35205913485761187
0.3717396045497442	0.3626968928892807
0.3492244480886128	0.36117721317047086
0.37700910925341324	0.37991992970245886
0.33724830103481945	0.3591509735453911
0.37413483396050284	0.3647231325143605
0.38706907277859964	0.3758674504522993
0.36503296219961995	0.3900511278278577
0.3990452198323929	0.3986626462344468
0.40191949512530334	0.3956232867968272
0.38994334807151	0.37181497120213974
0.3760510174891098	0.3768805702648392
0.370302466903289	0.3616837730767408
0.37461387984265454	0.3870117683902381
0.40670995394682063	0.4118332037974654
0.39760808218593774	0.4006888858595266
0.416769917472007	0.415379123141355
0.42874606452580033	0.4158856830476249
0.4119794586504897	0.39764952642190693
0.3808414763106271	0.4128463236100053
0.4000033115966964	0.40778072454730585
0.4378479362866833	0.39410360707801734
0.4440755327546558	0.4356415193921528
0.4325784315830142	0.4371611991109627
0.41341659629694494	0.4351349594858829
0.41964419276491743	0.4229775217354042
0.4119794586504897	0.41892504248524465
0.44790789981186957	0.4356415193921528
0.438326982168835	0.43310871986080307
0.42587178923288993	0.43310871986080307
0.42012323864706913	0.4158856830476249
0.44934503745832477	0.4513448764865211
0.45365645039769037	0.4407071184548522
0.4397641198152901	0.4533711161116009
0.4838363409732495	0.4660351137683495
0.47090210215515277	0.43918743873604243
0.46084213862996637	0.451851436392791
0.4517402668690834	0.44526615761128174
0.41341659629694494	0.42044472220405443
0.4421593492260488	0.41132664389119544
0.45509358804414557	0.44374647789247196
0.4584469092192077	0.44374647789247196
0.4948543962627394	0.4690744732059692
0.4804830197981874	0.45286455620533095
0.4565307256906008	0.4569170354554905
0.4809620656803391	0.4731269524561288
0.4910220292055255	0.4792056713313681
0.4613211845121181	0.4462792774238217
0.4675487809800906	0.4209512821103244
0.46994401039084926	0.424497201454214
0.5001239009664084	0.47211383264358886
0.49533344214489106	0.49794838786335605
0.46946496450869757	0.480218791143908
0.4843153868554012	0.47414007226866867
0.5001239009664084	0.46856791329969927
0.5097048186094431	0.48376471048779757
0.48287824920894606	0.46147607461192
0.49293821273413246	0.46299575433072987
0.47712969862312526	0.479712231237638
0.47281828568375966	0.4483055170489015
0.5092257727272913	0.48072535105017794
0.4982077174378015	0.4538776760178708
0.47425542333021486	0.4645154340495397
0.48623157038400816	0.479712231237638
0.4958124880270428	0.4857909501128774
0.44934503745832477	0.42247096182913424
0.4780877903874287	0.4604629547993801
0.484794432737553	0.44475959770501183
0.4838363409732495	0.47414007226866867
0.4555726339262973	0.42247096182913424
0.5235971491918433	0.49490902842573636
0.5853940679894167	0.5673470950223385
0.48623157038400816	0.4731269524561288
0.4838363409732495	0.46958103311223914
0.6318615185581348	0.6012866087424248
0.5379685256563952	0.4974418279570861
0.6850356114769771	0.6879083527145855
0.5504237185923403	0.5161845444890741
0.35784727396734395	0.33939513720086323
0.38563193513214444	0.3870117683902381
0.3501825398529162	0.35965753345166107
0.6740175561874873	0.6585278781509286
0.640484344436866	0.6352261224625112
0.3760510174891098	0.3500328952325321
0.38706907277859964	0.360164093357931
0.37078151278544075	0.3399016971071332
0.5715017374070166	0.5455650190527309
0.7224011902848122	0.6635934772136282
