DKO	Prdm1KO
0.31084227548125887	0.580859071617631
0.5260407738913611	0.3601326244029312
0.334753219749048	0.3252810801058733
0.19128755414231313	0.2671951729441102
0.11955472133894571	0.2904295358088155
0.14346566560673485	0.3252810801058733
0.14346566560673485	0.2555779915117576
0.14346566560673485	0.3136638986735207
0.31084227548125887	0.4646872572941047
0.14346566560673485	0.3833669872676364
0.334753219749048	0.27881235437646285
0.47821888535578283	0.40660135013234167
0.38257510828462626	0.5227731644558677
0.21519849841010227	0.41821853156469424
0.167376609874524	0.41821853156469424
0.31084227548125887	0.42983571299704687
0.43039699682020455	0.394984168699989
0.502129829623572	0.49953880159116254
0.334753219749048	0.40660135013234167
0.23910944267789142	0.3136638986735207
0.334753219749048	0.3252810801058733
0.502129829623572	0.6273277973470414
0.2869313312134697	0.3252810801058733
0.14346566560673485	0.45307007586175213
0.31084227548125887	0.3485154429705785
0.502129829623572	0.49953880159116254
0.31084227548125887	0.2555779915117576
0.19128755414231313	0.33689826153822594
0.26302038694568053	0.2671951729441102
0.19128755414231313	0.5111559830235152
0.2869313312134697	0.4879216201588099
0.11955472133894571	0.23234362864705235
0.5260407738913611	0.4646872572941047
0.2869313312134697	0.6157106159146887
0.38257510828462626	0.3252810801058733
0.38257510828462626	0.394984168699989
0.167376609874524	0.3136638986735207
0.26302038694568053	0.3717498058352838
0.26302038694568053	0.40660135013234167
0.35866416401683715	0.6621793416440992
0.7173283280336743	0.6621793416440992
0.35866416401683715	0.45307007586175213
0.502129829623572	0.3601326244029312
0.334753219749048	0.5227731644558677
0.45430794108799366	0.6273277973470414
0.502129829623572	0.5343903458882204
0.5499517181591503	0.580859071617631
0.7412392723014635	0.394984168699989
0.38257510828462626	0.40660135013234167
0.23910944267789142	0.2904295358088155
0.19128755414231313	0.42983571299704687
0.334753219749048	0.42983571299704687
0.35866416401683715	0.580859071617631
0.5260407738913611	0.6040934344823361
0.19128755414231313	0.49953880159116254
0.5977736066947286	0.6621793416440992
0.43039699682020455	0.47630443872645734
0.6455954952303068	0.49953880159116254
0.47821888535578283	0.394984168699989
0.45430794108799366	0.6273277973470414
0.2869313312134697	0.41821853156469424
0.5260407738913611	0.40660135013234167
0.669506439498096	0.33689826153822594
0.2869313312134697	0.15102335862058403
0.2869313312134697	0.33689826153822594
0.38257510828462626	0.6040934344823361
0.5260407738913611	0.5692418901852783
0.7173283280336743	0.5924762530499835
0.7890611608370417	0.5343903458882204
0.43039699682020455	0.8015855188323305
1.0520815477827221	0.6737965230764519
0.502129829623572	0.45307007586175213
0.23910944267789142	0.3252810801058733
0.23910944267789142	0.4646872572941047
0.2869313312134697	0.6273277973470414
0.5738626624269394	0.5227731644558677
0.5499517181591503	0.5343903458882204
0.43039699682020455	0.394984168699989
0.47821888535578283	0.2671951729441102
0.5499517181591503	0.5924762530499835
0.47821888535578283	0.47630443872645734
0.26302038694568053	0.5111559830235152
0.334753219749048	0.3136638986735207
0.19128755414231313	0.40660135013234167
0.5738626624269394	0.6621793416440992
0.6455954952303068	0.4646872572941047
0.11955472133894571	0.24396081007940495
0.21519849841010227	0.3601326244029312
0.23910944267789142	0.3717498058352838
0.5260407738913611	0.394984168699989
0.167376609874524	0.33689826153822594
0.21519849841010227	0.3833669872676364
0.2869313312134697	0.45307007586175213
0.38257510828462626	0.49953880159116254
0.26302038694568053	0.24396081007940495
0.07173283280336742	0.4646872572941047
0.6216845509625177	0.546007527320573
0.43039699682020455	0.789968337399978
0.43039699682020455	0.30204671724116805
0.2869313312134697	0.15102335862058403
0.167376609874524	0.24396081007940495
0.11955472133894571	0.2555779915117576
0.5977736066947286	0.6737965230764519
0.4064860525524154	0.8596714259940937
0.09564377707115657	0.3485154429705785
0.35866416401683715	0.3252810801058733
0.334753219749048	0.41821853156469424
0.6934173837658851	0.5924762530499835
0.47821888535578283	0.580859071617631
0.2869313312134697	0.3252810801058733
0.334753219749048	0.42983571299704687
0.31084227548125887	0.44145289442939945
0.5738626624269394	0.5227731644558677
0.6216845509625177	0.45307007586175213
0.167376609874524	0.3252810801058733
0.26302038694568053	0.40660135013234167
0.35866416401683715	0.20910926578234712
0.09564377707115657	0.27881235437646285
0.334753219749048	0.40660135013234167
0.43039699682020455	0.47630443872645734
0.4064860525524154	0.33689826153822594
0.2869313312134697	0.3833669872676364
0.31084227548125887	0.4879216201588099
0.2869313312134697	0.5692418901852783
0.23910944267789142	0.41821853156469424
0.2869313312134697	0.44145289442939945
0.31084227548125887	0.42983571299704687
0.502129829623572	0.7783511559676254
0.4064860525524154	0.42983571299704687
0.26302038694568053	0.3485154429705785
0.21519849841010227	0.394984168699989
0.43039699682020455	0.2671951729441102
0.23910944267789142	0.5111559830235152
0.35866416401683715	0.44145289442939945
0.43039699682020455	0.546007527320573
0.31084227548125887	0.3717498058352838
0.31084227548125887	0.44145289442939945
0.334753219749048	0.41821853156469424
0.5738626624269394	0.49953880159116254
0.6934173837658851	0.4646872572941047
0.5977736066947286	0.6621793416440992
0.26302038694568053	0.45307007586175213
0.23910944267789142	0.23234362864705235
0.19128755414231313	0.3833669872676364
0.334753219749048	0.3252810801058733
0.5499517181591503	0.45307007586175213
0.38257510828462626	0.41821853156469424
0.4064860525524154	0.4646872572941047
0.23910944267789142	0.44145289442939945
0.23910944267789142	0.3717498058352838
0.5977736066947286	0.49953880159116254
0.23910944267789142	0.3252810801058733
0.23910944267789142	0.20910926578234712
0.5499517181591503	0.5111559830235152
0.5260407738913611	0.6273277973470414
0.38257510828462626	0.394984168699989
0.38257510828462626	0.45307007586175213
0.31084227548125887	0.40660135013234167
0.19128755414231313	0.49953880159116254
0.23910944267789142	0.2904295358088155
0.43039699682020455	0.45307007586175213
0.4064860525524154	0.3136638986735207
0.35866416401683715	0.45307007586175213
0.35866416401683715	0.546007527320573
0.2869313312134697	0.3601326244029312
0.43039699682020455	0.5111559830235152
0.6455954952303068	0.42983571299704687
0.21519849841010227	0.3136638986735207
0.19128755414231313	0.7086480673735096
0.2869313312134697	0.2904295358088155
0.2869313312134697	0.42983571299704687
0.35866416401683715	0.394984168699989
0.38257510828462626	0.3136638986735207
0.26302038694568053	0.2904295358088155
0.502129829623572	0.394984168699989
0.6455954952303068	0.3833669872676364
0.502129829623572	0.546007527320573
0.5977736066947286	0.3252810801058733
0.334753219749048	0.30204671724116805
0.23910944267789142	0.2671951729441102
0.334753219749048	0.24396081007940495
0.167376609874524	0.27881235437646285
0.23910944267789142	0.2904295358088155
0.45430794108799366	0.3252810801058733
0.2869313312134697	0.3136638986735207
0.31084227548125887	0.1974920843499945
0.43039699682020455	0.3601326244029312
0.2869313312134697	0.27881235437646285
0.502129829623572	0.3601326244029312
0.2869313312134697	0.33689826153822594
0.334753219749048	0.27881235437646285
0.26302038694568053	0.27881235437646285
0.26302038694568053	0.3717498058352838
0.11955472133894571	0.3833669872676364
0.4064860525524154	0.5576247087529257
0.38257510828462626	0.41821853156469424
0.167376609874524	0.20910926578234712
0.2869313312134697	0.33689826153822594
0.14346566560673485	0.40660135013234167
0.35866416401683715	0.2555779915117576
