DKO	Prdm1KO
0.15940629511859428	0.17038532767450507
0.38257510828462626	0.3562602305921469
0.3506938492609074	0.17038532767450507
0.15940629511859428	0.24783320389018917
0.19128755414231313	0.3252810801058733
0.19128755414231313	0.27881235437646285
0.25505007218975084	0.24783320389018917
0.38257510828462626	0.26332277913332597
0.41445636730834506	0.15489575243136822
0.15940629511859428	0.26332277913332597
0.25505007218975084	0.27881235437646285
0.15940629511859428	0.23234362864705235
0.2869313312134697	0.27881235437646285
0.3506938492609074	0.21685405340391553
0.38257510828462626	0.34077065534901013
0.3506938492609074	0.4801768325372415
0.41445636730834506	0.3562602305921469
0.38257510828462626	0.3717498058352838
0.31881259023718855	0.17038532767450507
0.3506938492609074	0.23234362864705235
0.25505007218975084	0.3252810801058733
0.31881259023718855	0.40272895632155736
0.446337626332064	0.30979150486273643
0.19128755414231313	0.10842702670195777
0.31881259023718855	0.3562602305921469
0.41445636730834506	0.34077065534901013
0.41445636730834506	0.21685405340391553
0.09564377707115657	0.27881235437646285
0.223168813166032	0.3562602305921469
0.19128755414231313	0.26332277913332597
0.41445636730834506	0.3252810801058733
0.223168813166032	0.17038532767450507
0.12752503609487542	0.3562602305921469
0.31881259023718855	0.21685405340391553
0.031881259023718855	0.17038532767450507
0.223168813166032	0.26332277913332597
0.15940629511859428	0.21685405340391553
0.12752503609487542	0.26332277913332597
0.446337626332064	0.41821853156469424
0.3506938492609074	0.41821853156469424
0.41445636730834506	0.40272895632155736
0.3506938492609074	0.29430192961959967
0.19128755414231313	0.21685405340391553
0.2869313312134697	0.15489575243136822
0.223168813166032	0.1858749029176419
0.31881259023718855	0.24783320389018917
0.38257510828462626	0.43370810680783106
0.223168813166032	0.21685405340391553
0.5419814034032205	0.3717498058352838
0.38257510828462626	0.43370810680783106
0.47821888535578283	0.3717498058352838
0.38257510828462626	0.3562602305921469
0.41445636730834506	0.34077065534901013
0.19128755414231313	0.26332277913332597
0.38257510828462626	0.27881235437646285
0.25505007218975084	0.3562602305921469
0.446337626332064	0.43370810680783106
0.31881259023718855	0.30979150486273643
0.25505007218975084	0.26332277913332597
0.31881259023718855	0.29430192961959967
0.2869313312134697	0.29430192961959967
0.41445636730834506	0.3717498058352838
0.41445636730834506	0.41821853156469424
0.38257510828462626	0.40272895632155736
0.47821888535578283	0.3252810801058733
