condition1	condition1
0.12581488224958154	0.12800474361991426
0.1284001195560798	0.1152890406113135
0.12581488224958154	0.13648187895898142
0.12667662801841428	0.12461388948428738
0.12322964494308329	0.13139559775554113
0.1404645603197383	0.15004529550148887
0.11202694994825754	0.1271570300860075
0.1180591703300868	0.12970017068772768
0.13529408570674178	0.13393873835726125
0.1404645603197383	0.140720446628515
0.14649678070156757	0.13902501956070157
0.15339074685222953	0.13732959249288815
0.1284001195560798	0.1305478842216344
0.12753837378724706	0.14241587369632844
0.1370175772444073	0.13648187895898142
0.1490820180080658	0.13902501956070157
0.13874106878207282	0.15428386317102247
0.1456350349327348	0.1441113007641419
0.14304979762623654	0.1508930090353956
0.13615583147557456	0.14241587369632844
0.14132630608857105	0.1415681601624217
0.14649678070156757	0.13732959249288815
0.1370175772444073	0.13902501956070157
0.14735852647040032	0.15767471730664934
0.1525290010833968	0.14834986843367545
0.15166725531456404	0.1508930090353956
0.1508055095457313	0.14919758196758218
0.1421880518574038	0.1602178579083695
0.1490820180080658	0.13902501956070157
0.14477328916390206	0.13393873835726125
0.14132630608857105	0.15343614963711577
0.16717867915355356	0.15004529550148887
0.14735852647040032	0.15174072256930235
0.14304979762623654	0.13902501956070157
0.13012361109374532	0.15174072256930235
0.14304979762623654	0.1458067278319553
0.12064440763658506	0.15174072256930235
0.1421880518574038	0.140720446628515
0.14735852647040032	0.15597929023883592
0.14735852647040032	0.1508930090353956
0.1525290010833968	0.1602178579083695
0.17148740799771733	0.17717212858650383
0.16890217069121904	0.1568270037727426
0.1594229672340588	0.13309102482335455
0.13529408570674178	0.15597929023883592
0.16373169607822258	0.140720446628515
0.16717867915355356	0.16445642557790308
0.15597598415872782	0.14750215489976873
0.16717867915355356	0.18395383685775757
0.15683772992756057	0.16445642557790308
0.15339074685222953	0.15174072256930235
0.16459344184705532	0.16784727971352995
0.15856122146522605	0.16784727971352995
0.14391154339506929	0.1602178579083695
0.17838137414837932	0.16784727971352995
0.13615583147557456	0.1568270037727426
0.18699883183670682	0.18225840978994415
0.1749343910730483	0.14834986843367545
0.15597598415872782	0.16276099851008966
0.16890217069121904	0.16869499324743667
0.1680404249223863	0.17632441505259713
0.17924311991721206	0.15937014437446279
0.1663169333847208	0.1754767015186904
0.17321089953538282	0.16869499324743667
0.16200820454055706	0.17971526918822398
0.18010486568604483	0.16869499324743667
0.20337200144452908	0.15174072256930235
0.1749343910730483	0.1661518526457165
0.18096661145487758	0.17632441505259713
0.17579613684188106	0.1695427067813434
0.16545518761588807	0.15174072256930235
0.17838137414837932	0.1754767015186904
0.1680404249223863	0.1551315767049292
