WT-Tfh	WT-Th1
0.29518633923959803	0.25873058884332406
0.30362023464644367	0.28225155146544445
0.40482697952859154	0.39985636457604623
0.24458296679852407	0.2352096262212037
0.25301686220536973	0.18816770097696295
0.2361490713916784	0.2352096262212037
0.3120541300532893	0.3292934767096852
0.32048802546013494	0.3292934767096852
0.3373558162738263	0.39985636457604623
0.26145075761221537	0.2352096262212037
0.2361490713916784	0.2352096262212037
0.26145075761221537	0.28225155146544445
0.19397959435745013	0.18816770097696295
0.24458296679852407	0.25873058884332406
0.29518633923959803	0.2116886635990833
0.32892192086698063	0.30577251408756484
0.45543035196966547	0.30577251408756484
0.3542236070875176	0.39985636457604623
0.2361490713916784	0.3763354019539259
0.34578971168067196	0.28225155146544445
0.25301686220536973	0.25873058884332406
0.26988465301906106	0.25873058884332406
0.25301686220536973	0.18816770097696295
0.28675244383275234	0.1646467383548426
0.2108473851711414	0.3292934767096852
0.2783185484259067	0.28225155146544445
0.2783185484259067	0.28225155146544445
0.30362023464644367	0.30577251408756484
0.26988465301906106	0.25873058884332406
0.22771517598483274	0.18816770097696295
0.25301686220536973	0.25873058884332406
0.36265750249436324	0.2352096262212037
0.2783185484259067	0.3763354019539259
0.22771517598483274	0.2352096262212037
0.29518633923959803	0.3528144393318055
0.26988465301906106	0.2352096262212037
0.26988465301906106	0.28225155146544445
0.18554569895060444	0.28225155146544445
0.3542236070875176	0.2352096262212037
0.3795252933080546	0.09408385048848147
0.24458296679852407	0.2352096262212037
0.34578971168067196	0.2352096262212037
0.30362023464644367	0.25873058884332406
0.24458296679852407	0.25873058884332406
0.32048802546013494	0.3528144393318055
0.3373558162738263	0.30577251408756484
0.28675244383275234	0.3763354019539259
0.32048802546013494	0.3292934767096852
0.26988465301906106	0.30577251408756484
0.34578971168067196	0.4704192524424074
0.2783185484259067	0.2352096262212037
0.26988465301906106	0.49394021506452773
0.26988465301906106	0.44689828982028695
0.24458296679852407	0.3528144393318055
0.1771118035437588	0.39985636457604623
0.3710913979012089	0.30577251408756484
0.32048802546013494	0.2116886635990833
0.4216947703422828	0.2116886635990833
0.3795252933080546	0.44689828982028695
0.3710913979012089	0.3292934767096852
0.3710913979012089	0.44689828982028695
0.3963930841217459	0.18816770097696295
0.29518633923959803	0.2116886635990833
0.26145075761221537	0.3292934767096852
0.34578971168067196	0.2116886635990833
0.29518633923959803	0.25873058884332406
0.3542236070875176	0.39985636457604623
0.3710913979012089	0.4233773271981666
0.3120541300532893	0.18816770097696295
0.32892192086698063	0.3763354019539259
0.30362023464644367	0.3292934767096852
0.30362023464644367	0.2352096262212037
0.3120541300532893	0.28225155146544445
0.30362023464644367	0.14112577573272223
0.34578971168067196	0.2352096262212037
0.3963930841217459	0.25873058884332406
0.26145075761221537	0.25873058884332406
0.44699645656281983	0.3528144393318055
0.26988465301906106	0.30577251408756484
0.3373558162738263	0.30577251408756484
0.3710913979012089	0.2352096262212037
0.3542236070875176	0.3528144393318055
0.43012866574912856	0.44689828982028695
0.32048802546013494	0.25873058884332406
0.3795252933080546	0.4233773271981666
0.32892192086698063	0.3763354019539259
0.3120541300532893	0.30577251408756484
0.3795252933080546	0.4233773271981666
0.36265750249436324	0.2116886635990833
0.3373558162738263	0.25873058884332406
