"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045785","GO:0045785","positive regulation of cell adhesion","16/212","405/21092",3.68358702301458e-06,0.0108418134475887,0.00938592802152291,"Ccl5/Gata3/Cited2/Adgrg1/Prex1/Itgb3/Il6st/Cass4/Runx3/Runx1/Emilin2/Dock5/Havcr2/Cd44/Smad3/Itgb1",16
"GO:1902106","GO:1902106","negative regulation of leukocyte differentiation","8/212","100/21092",7.69117010268241e-06,0.0108418134475887,0.00938592802152291,"Nrarp/Cldn18/Gpr55/Tbx21/Runx3/Runx1/Ubash3b/Cd44",8
"GO:0002573","GO:0002573","myeloid leukocyte differentiation","11/212","212/21092",1.04819337230957e-05,0.0108418134475887,0.00938592802152291,"Nfatc1/Cldn18/Ccl5/Gata3/Cited2/Rbpj/Gpr55/Itgb3/Batf/Runx1/Ubash3b",11
"GO:0050867","GO:0050867","positive regulation of cell activation","13/212","328/21092",2.96314418694053e-05,0.0167332326216913,0.0144862220433727,"Klrk1/Cd226/Ccl5/Gata3/Lyst/Tox/Il6st/Plek/Tbx21/Bst1/Runx3/Runx1/Havcr2",13
"GO:0050900","GO:0050900","leukocyte migration","13/212","328/21092",2.96314418694053e-05,0.0167332326216913,0.0144862220433727,"Sell/Selplg/Klrk1/Epx/Ccl5/Gata3/Lyst/Prex1/Itgb3/Tbx21/Bst1/Itgb1/Ccr3",13
"GO:1902105","GO:1902105","regulation of leukocyte differentiation","12/212","290/21092",3.96980627490564e-05,0.0167332326216913,0.0144862220433727,"Nrarp/Cldn18/Ccl5/Gata3/Gpr55/Tox/Itgb3/Tbx21/Runx3/Runx1/Ubash3b/Cd44",12
"GO:0003176","GO:0003176","aortic valve development","4/212","20/21092",4.23647293991881e-05,0.0167332326216913,0.0144862220433727,"Nfatc1/Gata3/Rbpj/Tnfrsf1b",4
"GO:0043087","GO:0043087","regulation of GTPase activity","12/212","297/21092",4.99881799725004e-05,0.0167332326216913,0.0144862220433727,"Klrk1/Usp6nl/Ccl5/Asap1/Bcas3/Rasa3/Plxnc1/Ralgapa2/Prex1/Rgs8/Wnt11/Itgb1",12
"GO:0010810","GO:0010810","regulation of cell-substrate adhesion","10/212","208/21092",5.07477569004576e-05,0.0167332326216913,0.0144862220433727,"Bcas3/Prex1/Itgb3/Cass4/Bst1/Emilin2/Bcar1/Dock5/Smad3/Itgb1",10
"GO:1903706","GO:1903706","regulation of hemopoiesis","14/212","398/21092",5.39259833119281e-05,0.0167332326216913,0.0144862220433727,"Nrarp/Cldn18/Ccl5/Atg7/Gata3/Gpr55/Tox/Itgb3/Tbx21/Runx3/Runx1/Ubash3b/Cd44/Ap2a2",14
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","15/212","463/21092",7.3997890697935e-05,0.017694171060722,0.0153181215282198,"Cxcr6/Ccl5/Uts2/Itpr2/Cyba/Gpr55/Itgb3/Il6st/Prkcb/Itpr1/Thada/Ubash3b/Chd7/Smad3/Ccr3",15
"GO:0002696","GO:0002696","positive regulation of leukocyte activation","12/212","313/21092",8.25307945968771e-05,0.017694171060722,0.0153181215282198,"Klrk1/Cd226/Ccl5/Gata3/Lyst/Tox/Il6st/Tbx21/Bst1/Runx3/Runx1/Havcr2",12
"GO:0045581","GO:0045581","negative regulation of T cell differentiation","5/212","45/21092",8.62021403647533e-05,0.017694171060722,0.0153181215282198,"Nrarp/Tbx21/Runx3/Runx1/Cd44",5
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","12/212","317/21092",9.30664082349137e-05,0.017694171060722,0.0153181215282198,"Sell/Selplg/Nrarp/Ccl5/Gata3/Il6st/Tbx21/Runx3/Runx1/Havcr2/Cd44/Itgb1",12
"GO:0002250","GO:0002250","adaptive immune response","14/212","420/21092",9.55649527011664e-05,0.017694171060722,0.0153181215282198,"Siglecg/Klrk1/Cd226/Gata3/Rftn1/Rab27a/Lyst/Tbx21/Prkcb/Gzmm/Batf/Havcr2/Cd247/Cd44",14
"GO:0055074","GO:0055074","calcium ion homeostasis","15/212","480/21092",0.000110337894241745,0.017694171060722,0.0153181215282198,"Cxcr6/Ccl5/Uts2/Itpr2/Cyba/Gpr55/Itgb3/Il6st/Prkcb/Itpr1/Thada/Ubash3b/Chd7/Smad3/Ccr3",15
"GO:0002420","GO:0002420","natural killer cell mediated cytotoxicity directed against tumor cell target","3/212","10/21092",0.000114045575641135,0.017694171060722,0.0153181215282198,"Klrk1/Cd226/Havcr2",3
"GO:0002423","GO:0002423","natural killer cell mediated immune response to tumor cell","3/212","10/21092",0.000114045575641135,0.017694171060722,0.0153181215282198,"Klrk1/Cd226/Havcr2",3
"GO:0002855","GO:0002855","regulation of natural killer cell mediated immune response to tumor cell","3/212","10/21092",0.000114045575641135,0.017694171060722,0.0153181215282198,"Klrk1/Cd226/Havcr2",3
"GO:0002858","GO:0002858","regulation of natural killer cell mediated cytotoxicity directed against tumor cell target","3/212","10/21092",0.000114045575641135,0.017694171060722,0.0153181215282198,"Klrk1/Cd226/Havcr2",3
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","15/212","488/21092",0.000132260121974156,0.0195430075469432,0.0169186882846139,"Cxcr6/Ccl5/Uts2/Itpr2/Cyba/Gpr55/Itgb3/Il6st/Prkcb/Itpr1/Thada/Ubash3b/Chd7/Smad3/Ccr3",15
"GO:0030098","GO:0030098","lymphocyte differentiation","13/212","388/21092",0.000161471757592903,0.0222347064916382,0.0192489342967453,"Adgrg3/Nrarp/Nfatc1/Gata3/Rbpj/Prex1/Tox/Tbx21/Runx3/Batf/Runx1/Chd7/Cd44",13
"GO:1900024","GO:1900024","regulation of substrate adhesion-dependent cell spreading","5/212","52/21092",0.000173213332348622,0.0222347064916382,0.0192489342967453,"Prex1/Itgb3/Cass4/Bcar1/Dock5",5
"GO:1903707","GO:1903707","negative regulation of hemopoiesis","8/212","155/21092",0.000177512880673195,0.0222347064916382,0.0192489342967453,"Nrarp/Cldn18/Gpr55/Tbx21/Runx3/Runx1/Ubash3b/Cd44",8
"GO:1904018","GO:1904018","positive regulation of vasculature development","9/212","198/21092",0.000184207515504609,0.0222347064916382,0.0192489342967453,"Jak1/Ccl5/Uts2/Itgb3/Cth/Prkcb/Runx1/Itgb1/Ccr3",9
"GO:0002833","GO:0002833","positive regulation of response to biotic stimulus","5/212","53/21092",0.000189706932486054,0.0222347064916382,0.0192489342967453,"Klrk1/Nod1/Cd226/Cyba/Havcr2",5
"GO:1905314","GO:1905314","semi-lunar valve development","4/212","29/21092",0.000193469892128338,0.0222347064916382,0.0192489342967453,"Nfatc1/Gata3/Rbpj/Tnfrsf1b",4
