"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030246","GO:0030246","carbohydrate binding","12/207","269/20759",1.75036376771447e-05,0.00841924972270659,0.00749892687852409,"Sell/Siglecg/Klrk1/Klri2/Galm/Man2a1/Klra5/Nectin1/M6pr/Klra1/Klra8/Klra6",12
"GO:0035091","GO:0035091","phosphatidylinositol binding","9/207","245/20759",0.000818327729489612,0.196807818942252,0.175294413632775,"Snx29/Asap1/Atp13a2/Itpr2/Snx13/Itpr1/Pitpnc1/Myo1b/Ap2a2",9
"GO:0019955","GO:0019955","cytokine binding","6/207","130/20759",0.00195764834265121,0.202273579188808,0.180162702111489,"Ifngr1/Itgb3/Tnfrsf1b/Tgfbr1/Ccr2/Il12rb1",6
"GO:0051213","GO:0051213","dioxygenase activity","5/207","94/20759",0.00251459654603317,0.202273579188808,0.180162702111489,"Tet2/Ado/Kdm4a/Bco1/Haao",5
"GO:0016702","GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","3/207","30/20759",0.00325334416871365,0.202273579188808,0.180162702111489,"Ado/Bco1/Haao",3
"GO:0051015","GO:0051015","actin filament binding","7/207","193/20759",0.00330105046151817,0.202273579188808,0.180162702111489,"Rcsd1/Anxa6/Tpm4/Ermn/Myo1b/Xirp1/Myo6",7
"GO:0005080","GO:0005080","protein kinase C binding","4/207","62/20759",0.00341086614952254,0.202273579188808,0.180162702111489,"Hdac5/Hdac7/Glrx3/Itgb3",4
"GO:0016701","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","3/207","31/20759",0.00357570153867414,0.202273579188808,0.180162702111489,"Ado/Bco1/Haao",3
"GO:0043014","GO:0043014","alpha-tubulin binding","3/207","35/20759",0.00505669921469625,0.202273579188808,0.180162702111489,"Arl4c/Ncald/Spast",3
"GO:0050700","GO:0050700","CARD domain binding","2/207","11/20759",0.00512944757903288,0.202273579188808,0.180162702111489,"Card11/Nod1",2
"GO:0031078","GO:0031078","histone deacetylase activity (H3-K14 specific)","2/207","12/20759",0.00611510042335821,0.202273579188808,0.180162702111489,"Hdac5/Hdac7",2
"GO:0031994","GO:0031994","insulin-like growth factor I binding","2/207","12/20759",0.00611510042335821,0.202273579188808,0.180162702111489,"Itgb3/Igf1r",2
"GO:0032041","GO:0032041","NAD-dependent histone deacetylase activity (H3-K14 specific)","2/207","12/20759",0.00611510042335821,0.202273579188808,0.180162702111489,"Hdac5/Hdac7",2
"GO:0005543","GO:0005543","phospholipid binding","10/207","413/20759",0.00873308633054565,0.202273579188808,0.180162702111489,"Snx29/Asap1/Atp13a2/Anxa6/Itpr2/Snx13/Itpr1/Pitpnc1/Myo1b/Ap2a2",10
"GO:0003779","GO:0003779","actin binding","10/207","415/20759",0.00901603310994004,0.202273579188808,0.180162702111489,"Rcsd1/Dyrk1a/Anxa6/Tpm4/Ncald/Ermn/Myo1b/Xirp1/Myo6/Nf2",10
"GO:0050839","GO:0050839","cell adhesion molecule binding","7/207","233/20759",0.00903638929555697,0.202273579188808,0.180162702111489,"Sell/Cdh1/Cd226/Ank3/Itgb3/Nectin1/Nf2",7
"GO:0016307","GO:0016307","phosphatidylinositol phosphate kinase activity","2/207","15/20759",0.00953933500248807,0.202273579188808,0.180162702111489,"Pip5k1b/Pip4k2a",2
"GO:0015276","GO:0015276","ligand-gated ion channel activity","5/207","132/20759",0.0104741089957126,0.202273579188808,0.180162702111489,"Chrne/Anxa6/P2rx3/Itpr2/Itpr1",5
"GO:0022834","GO:0022834","ligand-gated channel activity","5/207","132/20759",0.0104741089957126,0.202273579188808,0.180162702111489,"Chrne/Anxa6/P2rx3/Itpr2/Itpr1",5
"GO:0008013","GO:0008013","beta-catenin binding","4/207","86/20759",0.010797198449776,0.202273579188808,0.180162702111489,"Cdh1/Tbl1xr1/Smad3/Nf2",4
"GO:0046332","GO:0046332","SMAD binding","4/207","86/20759",0.010797198449776,0.202273579188808,0.180162702111489,"Runx3/Cited2/Tgfbr1/Smad3",4
"GO:0017136","GO:0017136","NAD-dependent histone deacetylase activity","2/207","16/20759",0.0108310626990832,0.202273579188808,0.180162702111489,"Hdac5/Hdac7",2
"GO:0070679","GO:0070679","inositol 1,4,5 trisphosphate binding","2/207","16/20759",0.0108310626990832,0.202273579188808,0.180162702111489,"Itpr2/Itpr1",2
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","6/207","187/20759",0.0113077678685927,0.202273579188808,0.180162702111489,"Aebp2/Gata3/Kdm4a/Rorc/Srebf2/Irf8",6
"GO:0003714","GO:0003714","transcription corepressor activity","6/207","187/20759",0.0113077678685927,0.202273579188808,0.180162702111489,"Hdac5/Hdac7/Aebp2/Tbl1xr1/Cited2/Rara",6
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","4/207","88/20759",0.0116764345832008,0.202273579188808,0.180162702111489,"Pde6d/Ccl5/Plce1/Pde4b",4
"GO:0004435","GO:0004435","phosphatidylinositol phospholipase C activity","2/207","17/20759",0.012195288558161,0.202273579188808,0.180162702111489,"Ccl5/Plce1",2
"GO:0004629","GO:0004629","phospholipase C activity","2/207","17/20759",0.012195288558161,0.202273579188808,0.180162702111489,"Ccl5/Plce1",2
"GO:0034979","GO:0034979","NAD-dependent protein deacetylase activity","2/207","17/20759",0.012195288558161,0.202273579188808,0.180162702111489,"Hdac5/Hdac7",2
"GO:0002020","GO:0002020","protease binding","5/207","141/20759",0.0136329100582981,0.218580991268047,0.194687522586924,"Serpinb9/Sell/Cd28/Itgb3/Stim1",5
