"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","10/138","236/21092",3.5983223856966e-06,0.00922969691931177,0.00787464446301392,"Card11/Cdh1/Lef1/Ifng/Ank3/Il6st/Nfkbiz/Gata3/Cd44/Il2ra",10
"GO:1903706","GO:1903706","regulation of hemopoiesis","12/138","398/21092",1.24029835072941e-05,0.0106614982782615,0.00909623675818432,"Card11/Nrarp/Spi1/Lef1/Atg7/Ifng/Ccl3/Tox/Nfkbiz/Gata3/Cd44/Il2ra",12
"GO:0045785","GO:0045785","positive regulation of cell adhesion","12/138","405/21092",1.47504821594239e-05,0.0106614982782615,0.00909623675818432,"Card11/Cdh1/Lef1/Ifng/Ank3/Il6st/Nfkbiz/Gata3/Cd44/Smad3/Itgb1/Il2ra",12
"GO:1902105","GO:1902105","regulation of leukocyte differentiation","10/138","290/21092",2.17396002204316e-05,0.0106614982782615,0.00909623675818432,"Card11/Nrarp/Lef1/Ifng/Ccl3/Tox/Nfkbiz/Gata3/Cd44/Il2ra",10
"GO:0045619","GO:0045619","regulation of lymphocyte differentiation","8/138","180/21092",2.48656708217675e-05,0.0106614982782615,0.00909623675818432,"Card11/Nrarp/Ifng/Tox/Nfkbiz/Gata3/Cd44/Il2ra",8
"GO:0035710","GO:0035710","CD4-positive, alpha-beta T cell activation","6/138","96/21092",4.02292927895159e-05,0.0106614982782615,0.00909623675818432,"Lef1/Ifng/Nfkbiz/Batf/Gata3/Cd44",6
"GO:0030098","GO:0030098","lymphocyte differentiation","11/138","388/21092",5.05834605661171e-05,0.0106614982782615,0.00909623675818432,"Card11/Nrarp/Spi1/Lef1/Ifng/Tox/Nfkbiz/Batf/Gata3/Cd44/Il2ra",11
"GO:0045580","GO:0045580","regulation of T cell differentiation","7/138","148/21092",5.4678750166911e-05,0.0106614982782615,0.00909623675818432,"Card11/Nrarp/Ifng/Nfkbiz/Gata3/Cd44/Il2ra",7
"GO:0002366","GO:0002366","leukocyte activation involved in immune response","9/138","260/21092",5.50167823817028e-05,0.0106614982782615,0.00909623675818432,"Ung/Lef1/Ifng/Abr/Rab27a/Nfkbiz/Batf/Gata3/Tac4",9
"GO:0022407","GO:0022407","regulation of cell-cell adhesion","11/138","392/21092",5.5467048999904e-05,0.0106614982782615,0.00909623675818432,"Card11/Cdh1/Nrarp/Lef1/Ifng/Ank3/Il6st/Nfkbiz/Gata3/Cd44/Il2ra",11
"GO:0002294","GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response","5/138","63/21092",5.77786546001135e-05,0.0106614982782615,0.00909623675818432,"Lef1/Ifng/Nfkbiz/Batf/Gata3",5
"GO:0050900","GO:0050900","leukocyte migration","10/138","328/21092",6.15052801734413e-05,0.0106614982782615,0.00909623675818432,"Itga9/Ifng/Abr/Ccl3/Myo1g/Cmklr1/Pde4d/Gata3/Itgb1/Ccr3",10
"GO:0002263","GO:0002263","cell activation involved in immune response","9/138","264/21092",6.18812228496275e-05,0.0106614982782615,0.00909623675818432,"Ung/Lef1/Ifng/Abr/Rab27a/Nfkbiz/Batf/Gata3/Tac4",9
"GO:0030217","GO:0030217","T cell differentiation","9/138","264/21092",6.18812228496275e-05,0.0106614982782615,0.00909623675818432,"Card11/Nrarp/Lef1/Ifng/Nfkbiz/Batf/Gata3/Cd44/Il2ra",9
"GO:0002293","GO:0002293","alpha-beta T cell differentiation involved in immune response","5/138","64/21092",6.2347943147728e-05,0.0106614982782615,0.00909623675818432,"Lef1/Ifng/Nfkbiz/Batf/Gata3",5
"GO:0002287","GO:0002287","alpha-beta T cell activation involved in immune response","5/138","65/21092",6.71910239518573e-05,0.0107715610272821,0.00919014071025732,"Lef1/Ifng/Nfkbiz/Batf/Gata3",5
"GO:0002286","GO:0002286","T cell activation involved in immune response","6/138","109/21092",8.19824518433545e-05,0.0120606448260245,0.0102899684388242,"Lef1/Ifng/Rab27a/Nfkbiz/Batf/Gata3",6
"GO:0042110","GO:0042110","T cell activation","12/138","485/21092",8.46361040422772e-05,0.0120606448260245,0.0102899684388242,"Card11/Nrarp/Lef1/Ifng/Rab27a/Il6st/Nfkbiz/Batf/Gata3/Cd44/Smad3/Il2ra",12
"GO:0002292","GO:0002292","T cell differentiation involved in immune response","5/138","69/21092",8.95275796084667e-05,0.012086223247143,0.0103117915792799,"Lef1/Ifng/Nfkbiz/Batf/Gata3",5
"GO:1902107","GO:1902107","positive regulation of leukocyte differentiation","7/138","164/21092",0.0001043505191041,0.0133829540751009,0.0114181436430224,"Lef1/Ifng/Ccl3/Tox/Nfkbiz/Gata3/Il2ra",7
"GO:1901722","GO:1901722","regulation of cell proliferation involved in kidney development","3/138","15/21092",0.000117710881459249,0.0143775433782369,0.0122667129099639,"Ifng/Gata3/Lin28a",3
"GO:0002200","GO:0002200","somatic diversification of immune receptors","5/138","75/21092",0.000133244171054203,0.0155350590342741,0.0132542885943391,"Ung/Samhd1/Lef1/Ifng/Batf",5
"GO:0006639","GO:0006639","acylglycerol metabolic process","6/138","121/21092",0.000145947880370687,0.0162763614413397,0.0138867571300072,"Insig2/Tbl1xr1/Slc22a4/Dgkh/Il6st/Abhd2",6
"GO:0060326","GO:0060326","cell chemotaxis","9/138","298/21092",0.000155202757221937,0.0163808243065726,0.0139758833418958,"Itga9/Cxcr6/Lef1/Ifng/Ccl3/Cmklr1/Pde4d/Bcar1/Ccr3",9
"GO:0006638","GO:0006638","neutral lipid metabolic process","6/138","123/21092",0.000159657156984139,0.0163808243065726,0.0139758833418958,"Insig2/Tbl1xr1/Slc22a4/Dgkh/Il6st/Abhd2",6
"GO:0071621","GO:0071621","granulocyte chemotaxis","6/138","125/21092",0.000174365857297149,0.0171764970656591,0.0146547398787341,"Itga9/Ifng/Ccl3/Cmklr1/Pde4d/Ccr3",6
"GO:0043367","GO:0043367","CD4-positive, alpha-beta T cell differentiation","5/138","80/21092",0.000180805232270096,0.0171764970656591,0.0146547398787341,"Lef1/Ifng/Nfkbiz/Batf/Gata3",5
"GO:0002429","GO:0002429","immune response-activating cell surface receptor signaling pathway","7/138","184/21092",0.000212610833054633,0.0194766709566119,0.0166172151097963,"Lpxn/Ifng/Myo1g/Nfkbiz/Cmklr1/Gata3/Bcar1",7
"GO:0002285","GO:0002285","lymphocyte activation involved in immune response","7/138","188/21092",0.000242475112571966,0.0210083595656404,0.0179240297679148,"Ung/Lef1/Ifng/Rab27a/Nfkbiz/Batf/Gata3",7
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","9/138","317/21092",0.000245711807785268,0.0210083595656404,0.0179240297679148,"Card11/Nrarp/Ifng/Il6st/Nfkbiz/Gata3/Cd44/Itgb1/Il2ra",9
"GO:0002768","GO:0002768","immune response-regulating cell surface receptor signaling pathway","7/138","196/21092",0.00031234281546822,0.0250259562641717,0.0213517853999027,"Lpxn/Ifng/Myo1g/Nfkbiz/Cmklr1/Gata3/Bcar1",7
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","7/138","196/21092",0.00031234281546822,0.0250259562641717,0.0213517853999027,"Card11/Ifng/Il6st/Nfkbiz/Gata3/Cd44/Il2ra",7
"GO:0050728","GO:0050728","negative regulation of inflammatory response","6/138","140/21092",0.00032197136714139,0.0250259562641717,0.0213517853999027,"Abr/Gata3/Cd44/Smad3/Tnfrsf1b/Il2ra",6
"GO:0072111","GO:0072111","cell proliferation involved in kidney development","3/138","21/21092",0.000334324690489849,0.0252218479737195,0.0215189173847801,"Ifng/Gata3/Lin28a",3
"GO:0051251","GO:0051251","positive regulation of lymphocyte activation","8/138","263/21092",0.00034535490451623,0.0253095808595466,0.0215937698192253,"Card11/Ung/Ifng/Tox/Il6st/Nfkbiz/Gata3/Il2ra",8
"GO:0002320","GO:0002320","lymphoid progenitor cell differentiation","3/138","22/21092",0.000385263846372117,0.0258399160802563,0.0220462441903572,"Spi1/Batf/Gata3",3
"GO:1902307","GO:1902307","positive regulation of sodium ion transmembrane transport","3/138","22/21092",0.000385263846372117,0.0258399160802563,0.0220462441903572,"Ank3/Atp1b3/Glrx",3
"GO:0031348","GO:0031348","negative regulation of defense response","7/138","203/21092",0.000385970553899873,0.0258399160802563,0.0220462441903572,"Samhd1/Abr/Gata3/Cd44/Smad3/Tnfrsf1b/Il2ra",7
"GO:1903708","GO:1903708","positive regulation of hemopoiesis","7/138","204/21092",0.000397535809639538,0.0258399160802563,0.0220462441903572,"Lef1/Ifng/Ccl3/Tox/Nfkbiz/Gata3/Il2ra",7
"GO:0097530","GO:0097530","granulocyte migration","6/138","146/21092",0.000402961654273002,0.0258399160802563,0.0220462441903572,"Itga9/Ifng/Ccl3/Cmklr1/Pde4d/Ccr3",6
"GO:0048839","GO:0048839","inner ear development","7/138","206/21092",0.000421498296570772,0.0263693446513178,0.0224979450210689,"Insig2/Cdh1/Maf/Abr/Gata3/Myo6/Clic5",7
"GO:0051249","GO:0051249","regulation of lymphocyte activation","10/138","421/21092",0.000461112655064801,0.0281608085771718,0.024026396237587,"Card11/Ung/Nrarp/Ifng/Tox/Il6st/Nfkbiz/Gata3/Cd44/Il2ra",10
"GO:0060070","GO:0060070","canonical Wnt signaling pathway","8/138","276/21092",0.00047575293810575,0.0283792159590988,0.0242127382698128,"Cdh1/Nrarp/Tbl1xr1/Lef1/Ppm1a/Gata3/Smad3/Tle3",8
"GO:0032352","GO:0032352","positive regulation of hormone metabolic process","3/138","24/21092",0.000501523541508244,0.0292365428174692,0.0249441971960679,"Ifng/Gata3/Igf1r",3
"GO:0046631","GO:0046631","alpha-beta T cell activation","6/138","153/21092",0.00051668008235281,0.0294507646941102,0.0251269682154735,"Lef1/Ifng/Nfkbiz/Batf/Gata3/Cd44",6
"GO:1903037","GO:1903037","regulation of leukocyte cell-cell adhesion","8/138","284/21092",0.00057414074827506,0.032014587376642,0.0273143847977998,"Card11/Nrarp/Ifng/Il6st/Nfkbiz/Gata3/Cd44/Il2ra",8
"GO:0045621","GO:0045621","positive regulation of lymphocyte differentiation","5/138","108/21092",0.000724476757571465,0.0381777594560729,0.0325727144389764,"Ifng/Tox/Nfkbiz/Gata3/Il2ra",5
"GO:0042093","GO:0042093","T-helper cell differentiation","4/138","62/21092",0.000729321720603343,0.0381777594560729,0.0325727144389764,"Lef1/Nfkbiz/Batf/Gata3",4
"GO:2000514","GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","4/138","62/21092",0.000729321720603343,0.0381777594560729,0.0325727144389764,"Ifng/Nfkbiz/Gata3/Cd44",4
"GO:0002460","GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","8/138","296/21092",0.000752029296968008,0.0385116265294105,0.0328575650167823,"Ung/Lef1/Ifng/Rab27a/Myo1g/Nfkbiz/Batf/Gata3",8
"GO:0042176","GO:0042176","regulation of protein catabolic process","9/138","371/21092",0.0007657282467836,0.0385116265294105,0.0328575650167823,"Wwp2/Cdh1/Cdk5rap3/Atg7/Ifng/Fam83d/Serpinb1b/Smad3/Tnfrsf1b",9
"GO:0046632","GO:0046632","alpha-beta T cell differentiation","5/138","110/21092",0.000787228537263254,0.0388315615015432,0.0331305289265244,"Lef1/Ifng/Nfkbiz/Batf/Gata3",5
"GO:0050863","GO:0050863","regulation of T cell activation","8/138","301/21092",0.00083815668566015,0.0405636207305337,0.0346082969113695,"Card11/Nrarp/Ifng/Il6st/Nfkbiz/Gata3/Cd44/Il2ra",8
"GO:0016445","GO:0016445","somatic diversification of immunoglobulins","4/138","65/21092",0.000871868840308111,0.0407125415809054,0.0347353540357863,"Ung/Samhd1/Ifng/Batf",4
"GO:0031929","GO:0031929","TOR signaling","5/138","113/21092",0.000888850810343353,0.0407125415809054,0.0347353540357863,"Card11/Larp1/Gata3/Fam83d/Lin28a",5
"GO:0042472","GO:0042472","inner ear morphogenesis","5/138","113/21092",0.000888850810343353,0.0407125415809054,0.0347353540357863,"Insig2/Abr/Gata3/Myo6/Clic5",5
"GO:0043583","GO:0043583","ear development","7/138","236/21092",0.000941193232715193,0.0423536954721837,0.0361355628959351,"Insig2/Cdh1/Maf/Abr/Gata3/Myo6/Clic5",7
"GO:0002377","GO:0002377","immunoglobulin production","5/138","117/21092",0.00103915929352821,0.0451383370398926,0.0385113789703239,"Card11/Ung/Samhd1/Ifng/Batf",5
"GO:0010614","GO:0010614","negative regulation of cardiac muscle hypertrophy","3/138","31/21092",0.00107716266997808,0.0451383370398926,0.0385113789703239,"Glrx3/Smad3/Tnfrsf1b",3
"GO:0002696","GO:0002696","positive regulation of leukocyte activation","8/138","313/21092",0.00107748347674311,0.0451383370398926,0.0385113789703239,"Card11/Ung/Ifng/Tox/Il6st/Nfkbiz/Gata3/Il2ra",8
