"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003712","GO:0003712","transcription coregulator activity","3/20","459/20759",0.0092547970936501,0.182834092171727,0.155114547954018,"Lpxn/Ascc1/Dnmt3b",3
"GO:0051427","GO:0051427","hormone receptor binding","2/20","180/20759",0.0128212569156787,0.182834092171727,0.155114547954018,"Jak1/Bcas3",2
"GO:0016863","GO:0016863","intramolecular oxidoreductase activity, transposing C=C bonds","1/20","15/20759",0.0143593166714489,0.182834092171727,0.155114547954018,"Ech1",1
"GO:0046935","GO:0046935","1-phosphatidylinositol-3-kinase regulator activity","1/20","15/20759",0.0143593166714489,0.182834092171727,0.155114547954018,"Pik3r5",1
"GO:0030676","GO:0030676","Rac guanyl-nucleotide exchange factor activity","1/20","17/20759",0.0162590260310048,0.182834092171727,0.155114547954018,"Farp1",1
"GO:0042393","GO:0042393","histone binding","2/20","213/20759",0.0176316817760148,0.182834092171727,0.155114547954018,"Bcas3/Smarca5",2
"GO:0035014","GO:0035014","phosphatidylinositol 3-kinase regulator activity","1/20","20/20759",0.0191020693313745,0.182834092171727,0.155114547954018,"Pik3r5",1
"GO:0035035","GO:0035035","histone acetyltransferase binding","1/20","34/20759",0.0322667093115765,0.230452732502558,0.195513708643176,"Bcas3",1
"GO:0048487","GO:0048487","beta-tubulin binding","1/20","42/20759",0.0397138186261622,0.230452732502558,0.195513708643176,"Bcas3",1
"GO:0004715","GO:0004715","non-membrane spanning protein tyrosine kinase activity","1/20","45/20759",0.0424924227536237,0.230452732502558,0.195513708643176,"Jak1",1
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","1/20","46/20759",0.0434169255799699,0.230452732502558,0.195513708643176,"Ech1",1
"GO:0048020","GO:0048020","CCR chemokine receptor binding","1/20","47/20759",0.0443405803614303,0.230452732502558,0.195513708643176,"Jak1",1
"GO:0031491","GO:0031491","nucleosome binding","1/20","49/20759",0.0461853487371052,0.230452732502558,0.195513708643176,"Smarca5",1
