"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035091","GO:0035091","phosphatidylinositol binding","10/120","245/20759",1.6266921092102e-06,0.000579102390878832,0.000465747635479131,"Arap2/Snx29/Hip1/Fcho2/Snx13/Myo1g/Itpr1/Thy1/Pitpnc1/Myo1b",10
"GO:0019955","GO:0019955","cytokine binding","7/120","130/20759",1.06196953844511e-05,0.00189030577843229,0.00152029323398457,"Cxcr6/Il6st/Cd44/Itgb1/Ccr3/Tnfrsf1b/Il2ra",7
"GO:0005543","GO:0005543","phospholipid binding","11/120","413/20759",2.81687659518728e-05,0.00334269355962224,0.00268838748733663,"Arap2/Snx29/Hip1/Fcho2/Anxa6/Snx13/Myo1g/Itpr1/Thy1/Pitpnc1/Myo1b",11
"GO:0005262","GO:0005262","calcium channel activity","6/120","119/20759",6.70721083944083e-05,0.00596941764710234,0.00480095091665238,"Tmem37/Rasa3/Anxa6/Itpr1/Pkd1l2/Stim1",6
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","6/120","136/20759",0.000140269256598348,0.00998717106980237,0.00803226058836855,"Tmem37/Rasa3/Anxa6/Itpr1/Pkd1l2/Stim1",6
"GO:0004896","GO:0004896","cytokine receptor activity","5/120","90/20759",0.000176285412653447,0.0104596011507712,0.00841221618276099,"Cxcr6/Il6st/Cd44/Ccr3/Il2ra",5
"GO:0015267","GO:0015267","channel activity","10/120","443/20759",0.000254097649592722,0.0113073454068761,0.00909402114331848,"Tmem37/Rasa3/Anxa6/P2rx3/Tmc6/Itpr1/Pkd1l2/Stim1/Gja10/Clic5",10
"GO:0022803","GO:0022803","passive transmembrane transporter activity","10/120","443/20759",0.000254097649592722,0.0113073454068761,0.00909402114331848,"Tmem37/Rasa3/Anxa6/P2rx3/Tmc6/Itpr1/Pkd1l2/Stim1/Gja10/Clic5",10
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","6/120","160/20759",0.000338122319054824,0.0133746161759464,0.0107566398576505,"Arap2/Hip1/Fcho2/Snx13/Myo1g/Myo1b",6
"GO:0005216","GO:0005216","ion channel activity","9/120","409/20759",0.000624947430407056,0.0222481285224912,0.0178932316916547,"Tmem37/Rasa3/Anxa6/P2rx3/Tmc6/Itpr1/Pkd1l2/Stim1/Clic5",9
"GO:0022838","GO:0022838","substrate-specific channel activity","9/120","423/20759",0.000793447813884985,0.0248562287009707,0.0199908166962271,"Tmem37/Rasa3/Anxa6/P2rx3/Tmc6/Itpr1/Pkd1l2/Stim1/Clic5",9
"GO:0019956","GO:0019956","chemokine binding","3/120","33/20759",0.000905582267716548,0.0248562287009707,0.0199908166962271,"Cxcr6/Itgb1/Ccr3",3
"GO:0051015","GO:0051015","actin filament binding","6/120","193/20759",0.000907671272788254,0.0248562287009707,0.0199908166962271,"Hip1/Anxa6/Tpm4/Pls1/Myo1b/Myo6",6
"GO:0005547","GO:0005547","phosphatidylinositol-3,4,5-trisphosphate binding","3/120","39/20759",0.001479115982771,0.0371468358567666,0.0298756338055604,"Arap2/Myo1g/Myo1b",3
"GO:0008013","GO:0008013","beta-catenin binding","4/120","86/20759",0.00156517566812219,0.0371468358567666,0.0298756338055604,"Cdh1/Tbl1xr1/Lef1/Smad3",4
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","7/120","296/20759",0.00168475902973859,0.0374858884116836,0.0301483194795327,"Pde6d/Arap2/Rasa3/Abr/Thy1/Atp1b3/Wnt11",7
"GO:0005246","GO:0005246","calcium channel regulator activity","3/120","43/20759",0.00196409880157545,0.0411305396094624,0.033079558763376,"Prkcb/Itpr1/Stim1",3
"GO:0005261","GO:0005261","cation channel activity","7/120","314/20759",0.0023494682605837,0.0464672611537666,0.0373716588817992,"Tmem37/Rasa3/Anxa6/P2rx3/Itpr1/Pkd1l2/Stim1",7
"GO:0003779","GO:0003779","actin binding","8/120","415/20759",0.0028615607521744,0.0488503642107133,0.0392882881883915,"Hip1/Anxa6/Tpm4/Pls1/Myo1g/Myo1b/Myo6/Itgb1",8
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","2/120","14/20759",0.00288162260793533,0.0488503642107133,0.0392882881883915,"Glrx/Glrx3",2
"GO:0045295","GO:0045295","gamma-catenin binding","2/120","14/20759",0.00288162260793533,0.0488503642107133,0.0392882881883915,"Cdh1/Lef1",2
"GO:0022836","GO:0022836","gated channel activity","7/120","329/20759",0.0030445208480554,0.0492658828139875,0.0396224722809124,"Tmem37/Rasa3/Anxa6/P2rx3/Tmc6/Itpr1/Clic5",7
"GO:1902936","GO:1902936","phosphatidylinositol bisphosphate binding","4/120","105/20759",0.00323966731822443,0.0501444158820824,0.0403290393847617,"Hip1/Fcho2/Myo1g/Myo1b",4
"GO:0030695","GO:0030695","GTPase regulator activity","6/120","256/20759",0.00376083100852349,0.0557856599597651,0.0448660541367715,"Pde6d/Arap2/Rasa3/Abr/Thy1/Wnt11",6
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","3/120","57/20759",0.00439167559506067,0.0625374604736639,0.0502962426044843,"Sumf1/Glrx/Glrx3",3
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","2/120","20/20759",0.00588191292549618,0.0775541111658015,0.0623735015881077,"Glrx/Glrx3",2
"GO:0015278","GO:0015278","calcium-release channel activity","2/120","20/20759",0.00588191292549618,0.0775541111658015,0.0623735015881077,"Rasa3/Itpr1",2
"GO:0005518","GO:0005518","collagen binding","3/120","68/20759",0.00718450065396587,0.086289683849004,0.0693991543670287,"Itga9/Smad3/Itgb1",3
