"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004966","GO:0004966","galanin receptor activity","1/31","10/20759",0.0148365240792544,0.195005914986989,0.156306044847128,"Rxfp4",1
"GO:0097371","GO:0097371","MDM2/MDM4 family protein binding","1/31","10/20759",0.0148365240792544,0.195005914986989,0.156306044847128,"Cdk5rap3",1
"GO:0019955","GO:0019955","cytokine binding","2/31","130/20759",0.0160717460567582,0.195005914986989,0.156306044847128,"Ifngr1/Il2ra",2
"GO:0005243","GO:0005243","gap junction channel activity","1/31","13/20759",0.0192457866592312,0.195005914986989,0.156306044847128,"Gja10",1
"GO:0004115","GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","1/31","14/20759",0.020711292328447,0.195005914986989,0.156306044847128,"Pde4b",1
"GO:0034483","GO:0034483","heparan sulfate sulfotransferase activity","1/31","14/20759",0.020711292328447,0.195005914986989,0.156306044847128,"Ndst1",1
"GO:0042288","GO:0042288","MHC class I protein binding","1/31","19/20759",0.0280070901595338,0.195005914986989,0.156306044847128,"Klrk1",1
"GO:0022829","GO:0022829","wide pore channel activity","1/31","20/20759",0.0294599243063544,0.195005914986989,0.156306044847128,"Gja10",1
"GO:0003712","GO:0003712","transcription coregulator activity","3/31","459/20759",0.0305352358689067,0.195005914986989,0.156306044847128,"Lpxn/Ss18/Ascc1",3
"GO:0008327","GO:0008327","methyl-CpG binding","1/31","21/20759",0.0309106568559709,0.195005914986989,0.156306044847128,"Zbtb38",1
"GO:0048156","GO:0048156","tau protein binding","1/31","21/20759",0.0309106568559709,0.195005914986989,0.156306044847128,"Dyrk1a",1
"GO:0008483","GO:0008483","transaminase activity","1/31","22/20759",0.0323592907472557,0.195005914986989,0.156306044847128,"Phykpl",1
"GO:0030552","GO:0030552","cAMP binding","1/31","22/20759",0.0323592907472557,0.195005914986989,0.156306044847128,"Pde4b",1
"GO:0017056","GO:0017056","structural constituent of nuclear pore","1/31","23/20759",0.033805828915112,0.195005914986989,0.156306044847128,"Nup107",1
"GO:0019825","GO:0019825","oxygen binding","1/31","23/20759",0.033805828915112,0.195005914986989,0.156306044847128,"Haao",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/31","25/20759",0.036692629800342,0.195005914986989,0.156306044847128,"Phykpl",1
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","1/31","27/20759",0.0395710829117213,0.195005914986989,0.156306044847128,"Abcb9",1
"GO:0042287","GO:0042287","MHC protein binding","1/31","29/20759",0.0424412115861474,0.195005914986989,0.156306044847128,"Klrk1",1
"GO:0004114","GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity","1/31","30/20759",0.0438731615350538,0.195005914986989,0.156306044847128,"Pde4b",1
"GO:0016702","GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","1/31","30/20759",0.0438731615350538,0.195005914986989,0.156306044847128,"Haao",1
"GO:0043015","GO:0043015","gamma-tubulin binding","1/31","30/20759",0.0438731615350538,0.195005914986989,0.156306044847128,"Pde4b",1
"GO:0004112","GO:0004112","cyclic-nucleotide phosphodiesterase activity","1/31","31/20759",0.0453030390975224,0.195005914986989,0.156306044847128,"Pde4b",1
"GO:0016701","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","1/31","31/20759",0.0453030390975224,0.195005914986989,0.156306044847128,"Haao",1
"GO:0008198","GO:0008198","ferrous iron binding","1/31","32/20759",0.0467308471729749,0.195005914986989,0.156306044847128,"Haao",1
"GO:0030332","GO:0030332","cyclin binding","1/31","32/20759",0.0467308471729749,0.195005914986989,0.156306044847128,"Cdk5rap3",1
"GO:0051059","GO:0051059","NF-kappaB binding","1/31","32/20759",0.0467308471729749,0.195005914986989,0.156306044847128,"Cdk5rap3",1
"GO:0030551","GO:0030551","cyclic nucleotide binding","1/31","36/20759",0.0524214424560682,0.195005914986989,0.156306044847128,"Pde4b",1
"GO:0051019","GO:0051019","mitogen-activated protein kinase binding","1/31","36/20759",0.0524214424560682,0.195005914986989,0.156306044847128,"Cdk5rap3",1
