"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019955","GO:0019955","cytokine binding","7/132","130/20759",1.9772678953099e-05,0.00690066495463154,0.00620237718739315,"Cxcr6/Il6st/Cd44/Itgb1/Ccr3/Tnfrsf1b/Il2ra",7
"GO:0004896","GO:0004896","cytokine receptor activity","5/132","90/20759",0.000274704717827923,0.0479359732609725,0.0430852662698531,"Cxcr6/Il6st/Cd44/Ccr3/Il2ra",5
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","6/132","160/20759",0.000561913710373187,0.0653692949734141,0.058754486207442,"Arap2/Hip1/Fcho2/Snx13/Myo1g/Myo1b",6
"GO:0019956","GO:0019956","chemokine binding","3/132","33/20759",0.00119255499580417,0.0841668104310665,0.0756498552509661,"Cxcr6/Itgb1/Ccr3",3
"GO:0001077","GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","8/132","328/20759",0.00120582822967144,0.0841668104310665,0.0756498552509661,"Spi1/Maf/Lef1/Glis2/Mef2a/Fli1/Batf/Gata3",8
"GO:0005547","GO:0005547","phosphatidylinositol-3,4,5-trisphosphate binding","3/132","39/20759",0.00194284887606982,0.110553727341166,0.0993666437872641,"Arap2/Myo1g/Myo1b",3
"GO:0008013","GO:0008013","beta-catenin binding","4/132","86/20759",0.00221741000397754,0.110553727341166,0.0993666437872641,"Cdh1/Tbl1xr1/Lef1/Smad3",4
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","9/132","464/20759",0.00290157955026011,0.121219841141403,0.108953438878413,"Spi1/Maf/Lef1/Glis2/Mef2a/Fli1/Batf/Gata3/Smad3",9
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","2/132","14/20759",0.00347334788370781,0.121219841141403,0.108953438878413,"Glrx3/Glrx",2
"GO:0045295","GO:0045295","gamma-catenin binding","2/132","14/20759",0.00347334788370781,0.121219841141403,0.108953438878413,"Cdh1/Lef1",2
"GO:0000982","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","9/132","492/20759",0.00425911830125147,0.12991511364017,0.11676882480703,"Spi1/Maf/Lef1/Glis2/Mef2a/Fli1/Batf/Gata3/Irf8",9
"GO:1902936","GO:1902936","phosphatidylinositol bisphosphate binding","4/132","105/20759",0.0045507567391388,0.12991511364017,0.11676882480703,"Hip1/Fcho2/Myo1g/Myo1b",4
"GO:0035091","GO:0035091","phosphatidylinositol binding","6/132","245/20759",0.00483924492069402,0.12991511364017,0.11676882480703,"Arap2/Hip1/Fcho2/Snx13/Myo1g/Myo1b",6
"GO:0022804","GO:0022804","active transmembrane transporter activity","7/132","342/20759",0.00631836346960249,0.152718996957344,0.137265151842222,"Slc22a4/Slc10a7/Atp6v1g3/Abcb9/Slc16a6/Slc5a11/Atp1b3",7
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","2/132","20/20759",0.00707352255982895,0.152718996957344,0.137265151842222,"Glrx3/Glrx",2
