DKO	Bcl6KO
0.2962810893248622	0.1764035668254527
0.2907944024855129	0.21594229732081277
0.32737231474784156	0.13078195471542184
0.2779921331936978	0.1764035668254527
0.3072544630035608	0.19161077086212963
0.35846354017082094	0.2037765340914712
0.30908335861667724	0.21290085651347737
0.2651898639018828	0.18552788924745886
0.2962810893248622	0.21290085651347737
0.30908335861667724	0.2311495013574897
0.30359667177732796	0.21898373812814817
0.38223918314133454	0.2554810278161729
0.3310301059740744	0.2372323829721605
0.29445219371174575	0.19465221166946503
0.3730947050757524	0.209859415706142
0.30908335861667724	0.2068179748988066
0.3602924357839373	0.2341909421648251
0.3401745840396566	0.2767711134675206
0.3858969743675674	0.2311495013574897
0.36577912262328666	0.2068179748988066
0.3182278366822594	0.24027382377949588
0.3401745840396566	0.21290085651347737
0.342003479652773	0.20073509328413583
0.342003479652773	0.21594229732081277
0.29445219371174575	0.1794450076327881
0.3365167928134237	0.209859415706142
0.37675249630198526	0.2372323829721605
0.30908335861667724	0.18552788924745886
0.29445219371174575	0.16119636278877575
0.3200567322953758	0.1733621260181173
0.329201210360958	0.21290085651347737
0.3804102875282181	0.2311495013574897
0.3566346445577045	0.24027382377949588
0.4206459910167797	0.20073509328413583
0.41333040856431397	0.2554810278161729
0.384068078754451	0.2463567053941667
0.4169881997905468	0.22810806055015434
0.36943691384951954	0.2433152645868313
0.3566346445577045	0.2493981462015021
0.3730947050757524	0.2493981462015021
0.41333040856431397	0.2737296726601852
0.4590527988922247	0.2676467910455144
0.37126580946263593	0.28589543588952676
0.43161936469547824	0.2463567053941667
0.38772586998068387	0.2615639094308437
0.42613267785612896	0.24027382377949588
0.4243037822430125	0.3223927255775515
0.40052813927249886	0.2554810278161729
0.4334482603085947	0.2889368766968622
0.4371060515348275	0.2828539950821914
0.384068078754451	0.2463567053941667
0.41333040856431397	0.2889368766968622
0.4169881997905468	0.31935128477021607
0.43893494714794395	0.3619314560729116
0.4480794252135262	0.2737296726601852
0.4224748866298961	0.295019758311533
0.3950414524331496	0.19465221166946503
0.41881709540366324	0.2341909421648251
0.4371060515348275	0.3163098439628807
0.43893494714794395	0.2463567053941667
0.43893494714794395	0.26460535023817905
0.4499083208266426	0.26460535023817905
0.3986992436593825	0.2463567053941667
0.42613267785612896	0.2463567053941667
0.39138366120691676	0.2524395870088375
0.4151593041774303	0.2767711134675206
0.42613267785612896	0.26460535023817905
0.4224748866298961	0.279812554274856
0.45722390327910833	0.27068823185284985
0.4590527988922247	0.25852246862350825
0.49197291992832054	0.279812554274856
0.4828284418627384	0.2889368766968622
0.4755128594102726	0.3254341663848869
0.5084329804463684	0.279812554274856
0.49197291992832054	0.30718552154087453
0.43161936469547824	0.2676467910455144
0.42613267785612896	0.26460535023817905
0.4297904690823618	0.2433152645868313
0.48648623308897126	0.25852246862350825
0.5102618760594849	0.2828539950821914
0.49197291992832054	0.2828539950821914
0.5175774585119507	0.2828539950821914
0.5468397883218136	0.3223927255775515
0.4773417550233891	0.2889368766968622
0.46453948573157405	0.3528071336509054
0.4681972769578069	0.30718552154087453
0.4901440243152041	0.3254341663848869
0.40418593049873175	0.2311495013574897
0.3602924357839373	0.22202517893548354
0.39321255682003314	0.2068179748988066
0.35846354017082094	0.19769365247680043
0.49197291992832054	0.31935128477021607
0.4023570348856153	0.24027382377949588
0.3182278366822594	0.21290085651347737
0.3218856279084923	0.2068179748988066
0.21763857796085556	0.17032068521078192
0.2597031770625335	0.16423780359611112
0.2359275340920199	0.15815492198144035
0.4846573374758548	0.38930442333893006
0.5029462936070191	0.3558485744582408
0.274334341967465	0.2341909421648251
0.409672617338081	0.29197831750419756
0.36577912262328666	0.2524395870088375
0.2688476551281157	0.16727924440344652
0.34749016649212233	0.21290085651347737
0.26701875951499926	0.21290085651347737
0.342003479652773	0.209859415706142
0.329201210360958	0.20073509328413583
0.4169881997905468	0.3102269623482099
0.5687865356792108	0.4075530681829424
0.3858969743675674	0.22810806055015434
0.42613267785612896	0.2615639094308437
0.4169881997905468	0.2676467910455144
0.4846573374758548	0.2433152645868313
0.5724443269054436	0.30414408073353916
0.5742732225185601	0.39538730495360086
0.5815888049710258	0.3467242520362346
0.5248930409644164	0.33455848880689304
0.44625052960040973	0.2828539950821914
0.47368396379715616	0.2463567053941667
0.4627105901184576	0.25852246862350825
0.5212352497381835	0.30718552154087453
0.4828284418627384	0.3102269623482099
0.4681972769578069	0.29197831750419756
0.43161936469547824	0.27068823185284985
0.4425927383741769	0.2463567053941667
0.5047751892201355	0.3528071336509054
0.5047751892201355	0.29197831750419756
0.4352771559217111	0.29806119911886836
0.43893494714794395	0.26460535023817905
0.4371060515348275	0.27068823185284985
0.4590527988922247	0.2889368766968622
0.44076384276106045	0.29806119911886836
0.4078437217249646	0.2767711134675206
0.4078437217249646	0.29197831750419756
0.47002617257092333	0.2676467910455144
0.46088169450534117	0.2554810278161729
0.47368396379715616	0.29806119911886836
0.48099954624962193	0.2737296726601852
0.4224748866298961	0.22506661974281894
0.45722390327910833	0.22202517893548354
0.4243037822430125	0.24027382377949588
0.4499083208266426	0.28589543588952676
0.409672617338081	0.32847560719222224
0.5084329804463684	0.2767711134675206
0.4352771559217111	0.2767711134675206
0.36943691384951954	0.30110263992620373
0.4425927383741769	0.25852246862350825
0.4590527988922247	0.2524395870088375
0.47368396379715616	0.30718552154087453
0.3858969743675674	0.2524395870088375
0.409672617338081	0.2737296726601852
0.39687034804626603	0.29806119911886836
0.36577912262328666	0.2433152645868313
0.3986992436593825	0.2767711134675206
0.45356611205287545	0.2524395870088375
0.4078437217249646	0.30110263992620373
0.4590527988922247	0.295019758311533
0.3804102875282181	0.2767711134675206
0.34749016649212233	0.2493981462015021
0.4224748866298961	0.2311495013574897
0.37858139191510165	0.2676467910455144
0.3986992436593825	0.27068823185284985
0.342003479652773	0.24027382377949588
0.3511479577183552	0.2615639094308437
0.34749016649212233	0.21898373812814817
0.37126580946263593	0.19161077086212963
0.36212133139705377	0.2433152645868313
0.39138366120691676	0.279812554274856
0.39687034804626603	0.31935128477021607
0.3950414524331496	0.27068823185284985
0.33285900158719084	0.209859415706142
0.3365167928134237	0.20073509328413583
0.3639502270101702	0.2463567053941667
0.36577912262328666	0.22202517893548354
0.37675249630198526	0.19769365247680043
0.4115015129511975	0.2554810278161729
0.3566346445577045	0.21594229732081277
0.33834568842654017	0.209859415706142
0.3200567322953758	0.19465221166946503
0.34749016649212233	0.2372323829721605
0.3895547655938003	0.19161077086212963
0.30359667177732796	0.19161077086212963
0.3237145235216087	0.2037765340914712
0.3310301059740744	0.2341909421648251
0.3401745840396566	0.2341909421648251
0.38772586998068387	0.19465221166946503
0.342003479652773	0.2737296726601852
0.3255434191347251	0.22506661974281894
0.3493190621052387	0.2372323829721605
0.3310301059740744	0.21290085651347737
0.3511479577183552	0.2433152645868313
0.3456612708790059	0.2463567053941667
0.3255434191347251	0.18552788924745886
0.34383237526588944	0.2311495013574897
0.3072544630035608	0.1794450076327881
0.3310301059740744	0.19161077086212963
0.34383237526588944	0.20073509328413583
0.28347882003304714	0.19465221166946503
0.3639502270101702	0.2311495013574897
