"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043325","GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","2/52","25/20759",0.00177941974726038,0.235596571242246,0.203016653237642,"Hip1/Plek",2
"GO:0051018","GO:0051018","protein kinase A binding","2/52","51/20759",0.00725482843937953,0.235596571242246,0.203016653237642,"Akap11/Lrba",2
"GO:0016829","GO:0016829","lyase activity","3/52","180/20759",0.0103791093150976,0.235596571242246,0.203016653237642,"Gmds/Cth/Acat1",3
"GO:0003779","GO:0003779","actin binding","4/52","415/20759",0.0200498252055826,0.235596571242246,0.203016653237642,"Hip1/Synpo2/Cxcr4/Plec",4
"GO:0005096","GO:0005096","GTPase activator activity","3/52","239/20759",0.0220161410750877,0.235596571242246,0.203016653237642,"Rgs3/Tagap/Bcr",3
"GO:0034046","GO:0034046","poly(G) binding","1/52","10/20759",0.0247742024511266,0.235596571242246,0.203016653237642,"Atxn1",1
"GO:0035612","GO:0035612","AP-2 adaptor complex binding","1/52","10/20759",0.0247742024511266,0.235596571242246,0.203016653237642,"Hip1",1
"GO:0099094","GO:0099094","ligand-gated cation channel activity","2/52","99/20759",0.0255772887274921,0.235596571242246,0.203016653237642,"Ptk2b/Kcnj3",2
"GO:0030695","GO:0030695","GTPase regulator activity","3/52","256/20759",0.0262923365917014,0.235596571242246,0.203016653237642,"Rgs3/Tagap/Bcr",3
"GO:0005388","GO:0005388","calcium-transporting ATPase activity","1/52","11/20759",0.0272182595850867,0.235596571242246,0.203016653237642,"Atp2a3",1
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/52","11/20759",0.0272182595850867,0.235596571242246,0.203016653237642,"Cth",1
"GO:0043560","GO:0043560","insulin receptor substrate binding","1/52","11/20759",0.0272182595850867,0.235596571242246,0.203016653237642,"Igf1r",1
"GO:1902936","GO:1902936","phosphatidylinositol bisphosphate binding","2/52","105/20759",0.0285166636111867,0.235596571242246,0.203016653237642,"Hip1/Plek",2
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","4/52","464/20759",0.0287115948155372,0.235596571242246,0.203016653237642,"Sik3/Ptk2b/Bcr/Sbk2",4
"GO:0015926","GO:0015926","glucosidase activity","1/52","12/20759",0.0296563090598111,0.235596571242246,0.203016653237642,"Kl",1
"GO:0031994","GO:0031994","insulin-like growth factor I binding","1/52","12/20759",0.0296563090598111,0.235596571242246,0.203016653237642,"Igf1r",1
"GO:0005523","GO:0005523","tropomyosin binding","1/52","13/20759",0.0320883653536794,0.235596571242246,0.203016653237642,"S100a6",1
"GO:0017017","GO:0017017","MAP kinase tyrosine/serine/threonine phosphatase activity","1/52","13/20759",0.0320883653536794,0.235596571242246,0.203016653237642,"Dusp4",1
"GO:0044548","GO:0044548","S100 protein binding","1/52","13/20759",0.0320883653536794,0.235596571242246,0.203016653237642,"S100a6",1
"GO:0033549","GO:0033549","MAP kinase phosphatase activity","1/52","14/20759",0.0345144429108761,0.235596571242246,0.203016653237642,"Dusp4",1
"GO:0008381","GO:0008381","mechanosensitive ion channel activity","1/52","15/20759",0.0369345561414686,0.235596571242246,0.203016653237642,"Tmc6",1
"GO:0034236","GO:0034236","protein kinase A catalytic subunit binding","1/52","15/20759",0.0369345561414686,0.235596571242246,0.203016653237642,"Akap11",1
"GO:0051371","GO:0051371","muscle alpha-actinin binding","1/52","15/20759",0.0369345561414686,0.235596571242246,0.203016653237642,"Synpo2",1
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","3/52","296/20759",0.0379872696450871,0.235596571242246,0.203016653237642,"Rgs3/Tagap/Bcr",3
"GO:0001056","GO:0001056","RNA polymerase III activity","1/52","16/20759",0.0393487194214842,0.235596571242246,0.203016653237642,"Polr3e",1
"GO:0031005","GO:0031005","filamin binding","1/52","17/20759",0.041756947092992,0.235596571242246,0.203016653237642,"Synpo2",1
"GO:0019955","GO:0019955","cytokine binding","2/52","130/20759",0.0421019047638881,0.235596571242246,0.203016653237642,"Cxcr4/Il20ra",2
"GO:0004713","GO:0004713","protein tyrosine kinase activity","2/52","132/20759",0.0432761525293688,0.235596571242246,0.203016653237642,"Ptk2b/Igf1r",2
"GO:0015276","GO:0015276","ligand-gated ion channel activity","2/52","132/20759",0.0432761525293688,0.235596571242246,0.203016653237642,"Ptk2b/Kcnj3",2
"GO:0022834","GO:0022834","ligand-gated channel activity","2/52","132/20759",0.0432761525293688,0.235596571242246,0.203016653237642,"Ptk2b/Kcnj3",2
"GO:0004970","GO:0004970","ionotropic glutamate receptor activity","1/52","19/20759",0.0465556528094304,0.235596571242246,0.203016653237642,"Ptk2b",1
"GO:0016500","GO:0016500","protein-hormone receptor activity","1/52","19/20759",0.0465556528094304,0.235596571242246,0.203016653237642,"Igf1r",1
