"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050839","GO:0050839","cell adhesion molecule binding","10/226","233/20759",0.000248172887433174,0.115854818850652,0.10205765710528,"Ptpn11/Pkp4/Sell/Sema7a/Itgb1/Cdk5r1/Ctnnb1/Fn1/Ctgf/Ptk2",10
"GO:0097718","GO:0097718","disordered domain specific binding","4/226","34/20759",0.000490910249367171,0.115854818850652,0.10205765710528,"Mdm2/Ctnnb1/Fn1/Gja5",4
"GO:0002039","GO:0002039","p53 binding","5/226","70/20759",0.00099649244362051,0.156781477796294,0.138110356221088,"Trp53bp2/Usp7/Mdm2/Usp10/Ntrk3",5
"GO:0019789","GO:0019789","SUMO transferase activity","3/226","22/20759",0.00168286938872267,0.173126397489655,0.152508757824295,"Nsmce2/Mdm2/Hdac4",3
"GO:0017016","GO:0017016","Ras GTPase binding","12/226","409/20759",0.00183396607510228,0.173126397489655,0.152508757824295,"Rapgef4/Rabgap1l/Arhgef3/Raf1/Rapgef1/Myo9b/Rap1a/Sh3bp4/Prkch/Diaph3/Tbc1d4/Dennd4c",12
"GO:0031267","GO:0031267","small GTPase binding","12/226","425/20759",0.00251458678066969,0.178997334230502,0.157680524132579,"Rapgef4/Rabgap1l/Arhgef3/Raf1/Rapgef1/Myo9b/Rap1a/Sh3bp4/Prkch/Diaph3/Tbc1d4/Dennd4c",12
"GO:0004713","GO:0004713","protein tyrosine kinase activity","6/226","132/20759",0.00326887616278595,0.178997334230502,0.157680524132579,"Igf1r/Ddr1/Lck/Ntrk3/Ptk2/Kit",6
"GO:0008266","GO:0008266","poly(U) RNA binding","3/226","29/20759",0.00377556534948168,0.178997334230502,0.157680524132579,"Atxn1/Rbms3/Pabpc2",3
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","4/226","60/20759",0.00414147739283215,0.178997334230502,0.157680524132579,"Igf1r/Ddr1/Ntrk3/Kit",4
"GO:0002020","GO:0002020","protease binding","6/226","141/20759",0.00451482362260739,0.178997334230502,0.157680524132579,"Sell/Itgb1/Cdk5r1/Fn1/Kit/Amfr",6
"GO:0019207","GO:0019207","kinase regulator activity","7/226","192/20759",0.00517311497784453,0.178997334230502,0.157680524132579,"Fgfr1op/Akap11/Cdk5r1/Ankrd54/Pik3r5/Wdr91/Rhoh",7
"GO:0008187","GO:0008187","poly-pyrimidine tract binding","3/226","34/20759",0.00594144816161111,0.178997334230502,0.157680524132579,"Atxn1/Rbms3/Pabpc2",3
"GO:0003779","GO:0003779","actin binding","11/226","415/20759",0.00598912190883972,0.178997334230502,0.157680524132579,"Ablim2/S100a4/Hip1/Itgb1/Cdk5r1/Tlnrd1/Myo9b/Coro2b/Itprid2/Diaph3/Ptk2",11
"GO:0034450","GO:0034450","ubiquitin-ubiquitin ligase activity","2/226","11/20759",0.00608329333120113,0.178997334230502,0.157680524132579,"Ubr5/Amfr",2
"GO:0043560","GO:0043560","insulin receptor substrate binding","2/226","11/20759",0.00608329333120113,0.178997334230502,0.157680524132579,"Ptpn11/Igf1r",2
"GO:0070411","GO:0070411","I-SMAD binding","2/226","11/20759",0.00608329333120113,0.178997334230502,0.157680524132579,"Axin2/Ctnnb1",2
"GO:0070717","GO:0070717","poly-purine tract binding","3/226","35/20759",0.00644693788542064,0.178997334230502,0.157680524132579,"Atxn1/Rbms3/Pabpc2",3
"GO:0005243","GO:0005243","gap junction channel activity","2/226","13/20759",0.00850455355433026,0.201546027340424,0.177543891167412,"Gja5/Gjd3",2
"GO:0031748","GO:0031748","D1 dopamine receptor binding","2/226","13/20759",0.00850455355433026,0.201546027340424,0.177543891167412,"Grk3/Ptpn11",2
"GO:0015267","GO:0015267","channel activity","11/226","443/20759",0.00953402250270822,0.201546027340424,0.177543891167412,"Rasa3/Kcnn3/Clic5/P2rx3/Trpm2/Gja5/Ano10/Gjd3/Cacnb4/Kcnq3/Stim2",11
"GO:0022803","GO:0022803","passive transmembrane transporter activity","11/226","443/20759",0.00953402250270822,0.201546027340424,0.177543891167412,"Rasa3/Kcnn3/Clic5/P2rx3/Trpm2/Gja5/Ano10/Gjd3/Cacnb4/Kcnq3/Stim2",11
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","4/226","77/20759",0.00996320172189567,0.201546027340424,0.177543891167412,"Igf1r/Ddr1/Ntrk3/Kit",4
"GO:0048487","GO:0048487","beta-tubulin binding","3/226","42/20759",0.0106964752139294,0.201546027340424,0.177543891167412,"Racgap1/Bcas3/Vapb",3
"GO:0005178","GO:0005178","integrin binding","5/226","122/20759",0.0108452058757052,0.201546027340424,0.177543891167412,"Sema7a/Itgb1/Fn1/Ctgf/Ptk2",5
"GO:0043548","GO:0043548","phosphatidylinositol 3-kinase binding","3/226","43/20759",0.0114079474109779,0.201546027340424,0.177543891167412,"Igf1r/Lck/Ptk2",3
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","4/226","81/20759",0.0118456075488523,0.201546027340424,0.177543891167412,"Asah2/Gls/Hdac4/Nit2",4
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","5/226","125/20759",0.0119561202659574,0.201546027340424,0.177543891167412,"Rapgef4/Arhgef3/Rapgef1/Rap1a/Dennd4c",5
"GO:0030674","GO:0030674","protein binding, bridging","5/226","125/20759",0.0119561202659574,0.201546027340424,0.177543891167412,"Ptpn11/Hip1/Rapgef1/Peli2/Amfr",5
"GO:0001784","GO:0001784","phosphotyrosine residue binding","3/226","45/20759",0.0129110642295682,0.210138700564007,0.185113262093628,"Ptpn11/Cblb/Lck",3
"GO:0047485","GO:0047485","protein N-terminus binding","5/226","130/20759",0.0139751748606031,0.214128538137451,0.188627949518941,"Tgfb2/Mdm2/Rbpj/Gadd45a/Arf6",5
"GO:0046332","GO:0046332","SMAD binding","4/226","86/20759",0.0145007697448437,0.214128538137451,0.188627949518941,"Runx3/Axin2/Ctnnb1/Tcf12",4
"GO:0005216","GO:0005216","ion channel activity","10/226","409/20759",0.0145171890262678,0.214128538137451,0.188627949518941,"Rasa3/Kcnn3/Clic5/P2rx3/Trpm2/Ano10/Gjd3/Cacnb4/Kcnq3/Stim2",10
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","10/226","417/20759",0.0163981661864841,0.231643750521799,0.204057273541728,"Cblb/Wdsub1/Nsmce2/Nosip/Fbxo31/Mdm2/Ubr5/Peli2/Hdac4/Amfr",10
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","5/226","136/20759",0.0166862023680957,0.231643750521799,0.204057273541728,"Rasa3/Trpm2/Cacnb4/Atp2c1/Stim2",5
"GO:0022838","GO:0022838","substrate-specific channel activity","10/226","423/20759",0.017923495762319,0.232548412472321,0.20485419921179,"Rasa3/Kcnn3/Clic5/P2rx3/Trpm2/Ano10/Gjd3/Cacnb4/Kcnq3/Stim2",10
"GO:0051015","GO:0051015","actin filament binding","6/226","193/20759",0.0192879083302494,0.232548412472321,0.20485419921179,"Ablim2/Hip1/Cdk5r1/Myo9b/Coro2b/Itprid2",6
"GO:0015278","GO:0015278","calcium-release channel activity","2/226","20/20759",0.0197074925824001,0.232548412472321,0.20485419921179,"Rasa3/Trpm2",2
"GO:0022829","GO:0022829","wide pore channel activity","2/226","20/20759",0.0197074925824001,0.232548412472321,0.20485419921179,"Gja5/Gjd3",2
"GO:0035014","GO:0035014","phosphatidylinositol 3-kinase regulator activity","2/226","20/20759",0.0197074925824001,0.232548412472321,0.20485419921179,"Pik3r5/Wdr91",2
"GO:0038191","GO:0038191","neuropilin binding","2/226","20/20759",0.0197074925824001,0.232548412472321,0.20485419921179,"Sema4d/Sema7a",2
"GO:0045309","GO:0045309","protein phosphorylated amino acid binding","3/226","55/20759",0.0220591931703517,0.247198776849289,0.217759850257514,"Ptpn11/Cblb/Lck",3
"GO:0005261","GO:0005261","cation channel activity","8/226","314/20759",0.0220883607178521,0.247198776849289,0.217759850257514,"Rasa3/Kcnn3/P2rx3/Trpm2/Ano10/Cacnb4/Kcnq3/Stim2",8
"GO:0060090","GO:0060090","molecular adaptor activity","5/226","147/20759",0.0225202275519479,0.247198776849289,0.217759850257514,"Ptpn11/Hip1/Rapgef1/Peli2/Amfr",5
"GO:0030215","GO:0030215","semaphorin receptor binding","2/226","22/20759",0.0236222338067737,0.253402144472663,0.223224458221904,"Sema4d/Sema7a",2
"GO:0022839","GO:0022839","ion gated channel activity","8/226","320/20759",0.0243817450841285,0.255737415104637,0.225281621245164,"Rasa3/Kcnn3/Clic5/P2rx3/Trpm2/Ano10/Cacnb4/Kcnq3",8
"GO:0008047","GO:0008047","enzyme activator activity","10/226","449/20759",0.0257628995301826,0.264349751701004,0.23286831383117,"Ppp2r5c/Rabgap1l/Racgap1/Bcas3/Cdk5r1/Raf1/Rasa3/Myo9b/Fn1/Tbc1d4",10
"GO:0016791","GO:0016791","phosphatase activity","7/226","265/20759",0.0264050640907334,0.265174260655876,0.2335946319337,"Ptpn11/Nt5e/Inpp4b/Ptprc/Ppp2r2a/Lck/Ptpn4",7
"GO:0050780","GO:0050780","dopamine receptor binding","2/226","24/20759",0.02782662705994,0.270537504312142,0.238319166376664,"Grk3/Ptpn11",2
"GO:0022836","GO:0022836","gated channel activity","8/226","329/20759",0.0281276197838543,0.270537504312142,0.238319166376664,"Rasa3/Kcnn3/Clic5/P2rx3/Trpm2/Ano10/Cacnb4/Kcnq3",8
"GO:0051219","GO:0051219","phosphoprotein binding","4/226","107/20759",0.0295949408059777,0.270537504312142,0.238319166376664,"Ptpn11/Cblb/Tbk1/Lck",4
"GO:0043325","GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","2/226","25/20759",0.0300329667350431,0.270537504312142,0.238319166376664,"Hip1/Plek",2
"GO:0045296","GO:0045296","cadherin binding","3/226","62/20759",0.0300993592407019,0.270537504312142,0.238319166376664,"Pkp4/Cdk5r1/Ctnnb1",3
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","9/226","397/20759",0.0303781519672533,0.270537504312142,0.238319166376664,"Cblb/Wdsub1/Nsmce2/Nosip/Fbxo31/Mdm2/Ubr5/Peli2/Amfr",9
"GO:0005158","GO:0005158","insulin receptor binding","2/226","26/20759",0.0323064078390452,0.277247718182351,0.244230260218619,"Ptpn11/Igf1r",2
"GO:0099604","GO:0099604","ligand-gated calcium channel activity","2/226","26/20759",0.0323064078390452,0.277247718182351,0.244230260218619,"Rasa3/Trpm2",2
