"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001968","GO:0001968","fibronectin binding","3/150","31/20759",0.0014329483612698,0.198222159470537,0.190963466401594,"Ccdc80/Itgb1/Tnc",3
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","4/150","70/20759",0.00165876467524245,0.198222159470537,0.190963466401594,"Farp1/Abr/Bcr/Dock10",4
"GO:0019956","GO:0019956","chemokine binding","3/150","33/20759",0.00172104438981398,0.198222159470537,0.190963466401594,"Cxcr4/Itgb1/Ccr5",3
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","5/150","125/20759",0.0021564252360955,0.198222159470537,0.190963466401594,"Farp1/Abr/Rasgrp1/Bcr/Dock10",5
"GO:0017124","GO:0017124","SH3 domain binding","5/150","131/20759",0.00264373400273153,0.198222159470537,0.190963466401594,"Abi1/Cblb/Ostf1/Bcar1/Sh3kbp1",5
"GO:0017016","GO:0017016","Ras GTPase binding","9/150","409/20759",0.0029659175980629,0.198222159470537,0.190963466401594,"Raf1/Farp1/Tbc1d2/Abr/Rasgrp1/Bcr/Tbc1d1/Tmem127/Dock10",9
"GO:0031267","GO:0031267","small GTPase binding","9/150","425/20759",0.00381583892040674,0.218593058154729,0.210588403577334,"Raf1/Farp1/Tbc1d2/Abr/Rasgrp1/Bcr/Tbc1d1/Tmem127/Dock10",9
"GO:0008047","GO:0008047","enzyme activator activity","9/150","449/20759",0.00543678931495943,0.263422037794554,0.253775791759026,"Abi1/Rgs1/Bcas3/Raf1/Tbc1d2/Abr/Rasgrp1/Bcr/Tbc1d1",9
"GO:0051018","GO:0051018","protein kinase A binding","3/150","51/20759",0.00597577282237095,0.263422037794554,0.253775791759026,"Dact1/Lrba/Pja2",3
"GO:0022884","GO:0022884","macromolecule transmembrane transporter activity","2/150","17/20759",0.00656912812455246,0.263422037794554,0.253775791759026,"Sidt1/Sec61a1",2
"GO:0051219","GO:0051219","phosphoprotein binding","4/150","107/20759",0.00760477793826875,0.264432461073056,0.254749214368845,"Cblb/Ubash3b/Nos1/Mapk1",4
"GO:0005096","GO:0005096","GTPase activator activity","6/150","239/20759",0.00791319085505405,0.264432461073056,0.254749214368845,"Rgs1/Tbc1d2/Abr/Rasgrp1/Bcr/Tbc1d1",6
"GO:0030695","GO:0030695","GTPase regulator activity","6/150","256/20759",0.0108719630543684,0.279784746188672,0.269539314480227,"Rgs1/Tbc1d2/Abr/Rasgrp1/Bcr/Tbc1d1",6
"GO:0016493","GO:0016493","C-C chemokine receptor activity","2/150","24/20759",0.0128985494534653,0.279784746188672,0.269539314480227,"Cxcr4/Ccr5",2
