"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005667","GO:0005667","transcription factor complex","3/24","417/21298",0.0111143229447129,0.129243186852665,0.11130992169129,"Hivep2/Runx1/Rel",3
"GO:0035631","GO:0035631","CD40 receptor complex","1/24","12/21298",0.0134423520607492,0.129243186852665,0.11130992169129,"Ikbkb",1
"GO:0005652","GO:0005652","nuclear lamina","1/24","13/21298",0.0145546974309712,0.129243186852665,0.11130992169129,"Hlcs",1
"GO:0000346","GO:0000346","transcription export complex","1/24","14/21298",0.0156658408306261,0.129243186852665,0.11130992169129,"1700017N19Rik",1
"GO:0035327","GO:0035327","transcriptionally active chromatin","1/24","26/21298",0.0289062589329614,0.190781308957545,0.164309261303149,"Kmt2e",1
"GO:0044445","GO:0044445","cytosolic part","2/24","269/21298",0.0365439348512083,0.200991641681646,0.173102849295197,"Rpl34/Ikbkb",2
"GO:0022625","GO:0022625","cytosolic large ribosomal subunit","1/24","61/21298",0.066556390335489,0.265764936303924,0.228888461888547,"Rpl34",1
"GO:0005758","GO:0005758","mitochondrial intermembrane space","1/24","74/21298",0.0801811499758776,0.265764936303924,0.228888461888547,"Timm8a2",1
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","1/24","83/21298",0.0895018098982012,0.265764936303924,0.228888461888547,"Ikbkb",1
"GO:0031970","GO:0031970","organelle envelope lumen","1/24","87/21298",0.0936152095923987,0.265764936303924,0.228888461888547,"Timm8a2",1
"GO:0016363","GO:0016363","nuclear matrix","1/24","89/21298",0.0956652251908492,0.265764936303924,0.228888461888547,"Hlcs",1
"GO:1902911","GO:1902911","protein kinase complex","1/24","102/21298",0.108882418652868,0.265764936303924,0.228888461888547,"Ikbkb",1
"GO:0005604","GO:0005604","basement membrane","1/24","106/21298",0.112911864548395,0.265764936303924,0.228888461888547,"Runx1",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/24","111/21298",0.11792412107352,0.265764936303924,0.228888461888547,"Rpl34",1
"GO:0034399","GO:0034399","nuclear periphery","1/24","120/21298",0.126877867426171,0.265764936303924,0.228888461888547,"Hlcs",1
"GO:0015934","GO:0015934","large ribosomal subunit","1/24","122/21298",0.128855726692812,0.265764936303924,0.228888461888547,"Rpl34",1
"GO:0001650","GO:0001650","fibrillar center","1/24","131/21298",0.137703082356492,0.267305983397896,0.230215679481442,"Fhit",1
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","1/24","162/21298",0.167522904828623,0.2790971835177,0.240370780063091,"Ikbkb",1
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","1/24","164/21298",0.169412437289176,0.2790971835177,0.240370780063091,"Runx1",1
"GO:0098562","GO:0098562","cytoplasmic side of membrane","1/24","177/21298",0.181594586377736,0.2790971835177,0.240370780063091,"Ikbkb",1
"GO:0098802","GO:0098802","plasma membrane receptor complex","1/24","182/21298",0.186234280091741,0.2790971835177,0.240370780063091,"Ikbkb",1
"GO:0044452","GO:0044452","nucleolar part","1/24","183/21298",0.187159189036513,0.2790971835177,0.240370780063091,"Fhit",1
"GO:0044391","GO:0044391","ribosomal subunit","1/24","191/21298",0.194522279421427,0.2790971835177,0.240370780063091,"Rpl34",1
"GO:0044798","GO:0044798","nuclear transcription factor complex","1/24","204/21298",0.206351158384432,0.283732842778593,0.244363213876301,"Runx1",1
"GO:0005840","GO:0005840","ribosome","1/24","230/21298",0.229511428917053,0.30295508617051,0.260918256032018,"Rpl34",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","1/24","251/21298",0.247743562240484,0.304893390265172,0.262587608840818,"Ikbkb",1
"GO:0005769","GO:0005769","early endosome","1/24","253/21298",0.249458228398777,0.304893390265172,0.262587608840818,"Rabgap1l",1
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","1/24","331/21298",0.313484374928938,0.36946372759482,0.318198425679749,"Runx1",1
"GO:0030141","GO:0030141","secretory granule","1/24","383/21298",0.353223887914441,0.400698350080513,0.345099057485609,"Scg5",1
"GO:0043235","GO:0043235","receptor complex","1/24","398/21298",0.364271227345921,0.400698350080513,0.345099057485609,"Ikbkb",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","1/24","438/21298",0.392853782770908,0.418199188110966,0.360171549569253,"Timm8a2",1
"GO:0031012","GO:0031012","extracellular matrix","1/24","476/21298",0.418863555297939,0.422205331638446,0.363621816722107,"Runx1",1
"GO:0019866","GO:0019866","organelle inner membrane","1/24","481/21298",0.422205331638446,0.422205331638446,0.363621816722107,"Timm8a2",1
