"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019955","GO:0019955","cytokine binding","2/20","130/20759",0.00686789204630965,0.106503433493788,0.0796563075992323,"Ccr7/Tnfrsf11a",2
"GO:0015379","GO:0015379","potassium:chloride symporter activity","1/20","10/20759",0.00959478411552206,0.106503433493788,0.0796563075992323,"Slc12a7",1
"GO:0019911","GO:0019911","structural constituent of myelin sheath","1/20","10/20759",0.00959478411552206,0.106503433493788,0.0796563075992323,"Mbp",1
"GO:0070990","GO:0070990","snRNP binding","1/20","10/20759",0.00959478411552206,0.106503433493788,0.0796563075992323,"Snrpd3",1
"GO:0004559","GO:0004559","alpha-mannosidase activity","1/20","14/20759",0.0134081555777662,0.106503433493788,0.0796563075992323,"Man1a",1
"GO:0015923","GO:0015923","mannosidase activity","1/20","15/20759",0.0143593166714489,0.106503433493788,0.0796563075992323,"Man1a",1
"GO:0016725","GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","1/20","15/20759",0.0143593166714489,0.106503433493788,0.0796563075992323,"Xdh",1
"GO:0042813","GO:0042813","Wnt-activated receptor activity","1/20","16/20759",0.0153096065705317,0.106503433493788,0.0796563075992323,"Lrp5",1
"GO:0015377","GO:0015377","cation:chloride symporter activity","1/20","17/20759",0.0162590260310048,0.106503433493788,0.0796563075992323,"Slc12a7",1
"GO:0070034","GO:0070034","telomerase RNA binding","1/20","17/20759",0.0162590260310048,0.106503433493788,0.0796563075992323,"Snrpd3",1
"GO:0015296","GO:0015296","anion:cation symporter activity","1/20","19/20759",0.0181552566569839,0.106503433493788,0.0796563075992323,"Slc12a7",1
"GO:0015026","GO:0015026","coreceptor activity","1/20","23/20759",0.0219373058404727,0.106503433493788,0.0796563075992323,"Lrp5",1
"GO:0016493","GO:0016493","C-C chemokine receptor activity","1/20","24/20759",0.0228806533464141,0.106503433493788,0.0796563075992323,"Ccr7",1
"GO:0001637","GO:0001637","G protein-coupled chemoattractant receptor activity","1/20","25/20759",0.0238231364394,0.106503433493788,0.0796563075992323,"Ccr7",1
"GO:0004950","GO:0004950","chemokine receptor activity","1/20","25/20759",0.0238231364394,0.106503433493788,0.0796563075992323,"Ccr7",1
"GO:0019957","GO:0019957","C-C chemokine binding","1/20","25/20759",0.0238231364394,0.106503433493788,0.0796563075992323,"Ccr7",1
"GO:0051537","GO:0051537","2 iron, 2 sulfur cluster binding","1/20","25/20759",0.0238231364394,0.106503433493788,0.0796563075992323,"Xdh",1
"GO:0019956","GO:0019956","chemokine binding","1/20","33/20759",0.0313319722395317,0.130779287292919,0.0978127633492746,"Ccr7",1
"GO:0071949","GO:0071949","FAD binding","1/20","35/20759",0.0332005894473434,0.130779287292919,0.0978127633492746,"Xdh",1
"GO:0017147","GO:0017147","Wnt-protein binding","1/20","37/20759",0.0350657818866278,0.130779287292919,0.0978127633492746,"Lrp5",1
"GO:0032266","GO:0032266","phosphatidylinositol-3-phosphate binding","1/20","39/20759",0.036927555504452,0.130779287292919,0.0978127633492746,"Snx13",1
