"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005687","GO:0005687","U4 snRNP","1/11","10/21298",0.00515390340240085,0.0359596264170092,0.0130524959771358,"Snrpd3",1
"GO:0034709","GO:0034709","methylosome","1/11","10/21298",0.00515390340240085,0.0359596264170092,0.0130524959771358,"Snrpd3",1
"GO:0034719","GO:0034719","SMN-Sm protein complex","1/11","15/21298",0.00772178900182063,0.0359596264170092,0.0130524959771358,"Snrpd3",1
"GO:0005682","GO:0005682","U5 snRNP","1/11","16/21298",0.00823464246801364,0.0359596264170092,0.0130524959771358,"Snrpd3",1
"GO:0005685","GO:0005685","U1 snRNP","1/11","18/21298",0.00925962656255164,0.0359596264170092,0.0130524959771358,"Snrpd3",1
"GO:0005686","GO:0005686","U2 snRNP","1/11","20/21298",0.010283647552525,0.0359596264170092,0.0130524959771358,"Snrpd3",1
"GO:0005697","GO:0005697","telomerase holoenzyme complex","1/11","20/21298",0.010283647552525,0.0359596264170092,0.0130524959771358,"Snrpd3",1
"GO:0071782","GO:0071782","endoplasmic reticulum tubular network","1/11","22/21298",0.0113067062524744,0.0359596264170092,0.0130524959771358,"Atl2",1
"GO:0030687","GO:0030687","preribosome, large subunit precursor","1/11","24/21298",0.0123288034763284,0.0359596264170092,0.0130524959771358,"Wdr37",1
"GO:0005689","GO:0005689","U12-type spliceosomal complex","1/11","26/21298",0.0133499400374044,0.0359596264170092,0.0130524959771358,"Snrpd3",1
"GO:0071007","GO:0071007","U2-type catalytic step 2 spliceosome","1/11","28/21298",0.0143701167484074,0.0359596264170092,0.0130524959771358,"Snrpd3",1
"GO:0030686","GO:0030686","90S preribosome","1/11","29/21298",0.0148798454139348,0.0359596264170092,0.0130524959771358,"Wdr37",1
"GO:0005921","GO:0005921","gap junction","1/11","33/21298",0.0169163645097096,0.0377365054447367,0.0136974611414652,"Panx1",1
"GO:0097525","GO:0097525","spliceosomal snRNP complex","1/11","59/21298",0.030060719063578,0.062268632345983,0.0226020444087053,"Snrpd3",1
"GO:0030532","GO:0030532","small nuclear ribonucleoprotein complex","1/11","64/21298",0.0325700860180789,0.0629410263643317,0.0228461075732601,"Snrpd3",1
"GO:0120114","GO:0120114","Sm-like protein family complex","1/11","75/21298",0.0380699313772532,0.0629410263643317,0.0228461075732601,"Snrpd3",1
"GO:0030684","GO:0030684","preribosome","1/11","76/21298",0.0385685051300144,0.0629410263643317,0.0228461075732601,"Wdr37",1
"GO:0005684","GO:0005684","U2-type spliceosomal complex","1/11","77/21298",0.0390668439502748,0.0629410263643317,0.0228461075732601,"Snrpd3",1
"GO:0071013","GO:0071013","catalytic step 2 spliceosome","1/11","82/21298",0.0415550175500422,0.0634260794184855,0.023022170387835,"Snrpd3",1
"GO:0034708","GO:0034708","methyltransferase complex","1/11","120/21298",0.0602745753404503,0.087398134243653,0.0317234607055002,"Snrpd3",1
"GO:0044452","GO:0044452","nucleolar part","1/11","183/21298",0.0905785982063461,0.1218953425576,0.0442451334147368,"Wdr37",1
"GO:0005681","GO:0005681","spliceosomal complex","1/11","187/21298",0.0924723288367999,0.1218953425576,0.0442451334147368,"Snrpd3",1
"GO:0009897","GO:0009897","external side of plasma membrane","1/11","399/21298",0.187857763742481,0.220913764191888,0.0801864842801773,"Il2ra",1
"GO:0005667","GO:0005667","transcription factor complex","1/11","417/21298",0.195520886961564,0.220913764191888,0.0801864842801773,"Npas2",1
"GO:0005764","GO:0005764","lysosome","1/11","422/21298",0.197637834805055,0.220913764191888,0.0801864842801773,"Ctso",1
"GO:0000323","GO:0000323","lytic vacuole","1/11","423/21298",0.198060616172038,0.220913764191888,0.0801864842801773,"Ctso",1
"GO:0005911","GO:0005911","cell-cell junction","1/11","466/21298",0.216049773544045,0.227974020615784,0.0827491907861284,"Panx1",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","1/11","482/21298",0.222649210647883,0.227974020615784,0.0827491907861284,"Atl2",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","1/11","495/21298",0.227974020615784,0.227974020615784,0.0827491907861284,"Atl2",1
