"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043235","GO:0043235","receptor complex","8/98","398/21298",0.000504285825691185,0.0953100210556339,0.0944872389189799,"Acvrl1/Prlr/Gabrb1/Ikbkb/Lrp5/Vwc2/Itgb3/Apbb1ip",8
"GO:0098802","GO:0098802","plasma membrane receptor complex","5/98","182/21298",0.00154233033512324,0.145750216669146,0.144491999816809,"Acvrl1/Ikbkb/Vwc2/Itgb3/Apbb1ip",5
"GO:0043218","GO:0043218","compact myelin","2/98","19/21298",0.00340546553318167,0.214544328590445,0.212692233300469,"Myoc/Mbp",2
"GO:0000790","GO:0000790","nuclear chromatin","5/98","397/21298",0.0364819632660978,0.362186340258325,0.359059696830865,"Klf2/Nrip1/Arid2/Jund/Satb1",5
"GO:0005667","GO:0005667","transcription factor complex","5/98","417/21298",0.0435260508279431,0.362186340258325,0.359059696830865,"Gtf3c3/Arid2/Med7/Sox4/Jund",5
"GO:0005687","GO:0005687","U4 snRNP","1/98","10/21298",0.045081869236585,0.362186340258325,0.359059696830865,"Snrpd3",1
"GO:0034709","GO:0034709","methylosome","1/98","10/21298",0.045081869236585,0.362186340258325,0.359059696830865,"Snrpd3",1
"GO:0005758","GO:0005758","mitochondrial intermembrane space","2/98","74/21298",0.0457000635178556,0.362186340258325,0.359059696830865,"Myoc/Timm8a2",2
"GO:0001931","GO:0001931","uropod","1/98","11/21298",0.0494778658926737,0.362186340258325,0.359059696830865,"Selplg",1
"GO:0031254","GO:0031254","cell trailing edge","1/98","11/21298",0.0494778658926737,0.362186340258325,0.359059696830865,"Selplg",1
"GO:0090533","GO:0090533","cation-transporting ATPase complex","1/98","11/21298",0.0494778658926737,0.362186340258325,0.359059696830865,"Atp1b1",1
"GO:0035631","GO:0035631","CD40 receptor complex","1/98","12/21298",0.0538538309954365,0.362186340258325,0.359059696830865,"Ikbkb",1
"GO:0090576","GO:0090576","RNA polymerase III transcription factor complex","1/98","12/21298",0.0538538309954365,0.362186340258325,0.359059696830865,"Gtf3c3",1
"GO:0099026","GO:0099026","anchored component of presynaptic membrane","1/98","12/21298",0.0538538309954365,0.362186340258325,0.359059696830865,"Cntn5",1
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","2/98","83/21298",0.0560796554583841,0.362186340258325,0.359059696830865,"Acvrl1/Ikbkb",2
"GO:0005652","GO:0005652","nuclear lamina","1/98","13/21298",0.0582098548873108,0.362186340258325,0.359059696830865,"Hlcs",1
"GO:0005736","GO:0005736","RNA polymerase I complex","1/98","13/21298",0.0582098548873108,0.362186340258325,0.359059696830865,"Polr1a",1
"GO:0098533","GO:0098533","ATPase dependent transmembrane transport complex","1/98","13/21298",0.0582098548873108,0.362186340258325,0.359059696830865,"Atp1b1",1
"GO:0044304","GO:0044304","main axon","2/98","85/21298",0.0584887916759149,0.362186340258325,0.359059696830865,"Myoc/Mbp",2
"GO:0043197","GO:0043197","dendritic spine","3/98","194/21298",0.060407791146037,0.362186340258325,0.359059696830865,"Eef2k/Dnajb1/Slc1a3",3
"GO:0031970","GO:0031970","organelle envelope lumen","2/98","87/21298",0.0609333555496489,0.362186340258325,0.359059696830865,"Myoc/Timm8a2",2
"GO:0000346","GO:0000346","transcription export complex","1/98","14/21298",0.062546027507515,0.362186340258325,0.359059696830865,"1700017N19Rik",1
"GO:0044309","GO:0044309","neuron spine","3/98","197/21298",0.0626608405860598,0.362186340258325,0.359059696830865,"Eef2k/Dnajb1/Slc1a3",3
"GO:0016363","GO:0016363","nuclear matrix","2/98","89/21298",0.0634125086220741,0.362186340258325,0.359059696830865,"Hlcs/Satb1",2
"GO:0034719","GO:0034719","SMN-Sm protein complex","1/98","15/21298",0.0668624383938271,0.362186340258325,0.359059696830865,"Snrpd3",1
"GO:0042101","GO:0042101","T cell receptor complex","1/98","15/21298",0.0668624383938271,0.362186340258325,0.359059696830865,"Apbb1ip",1
"GO:0043220","GO:0043220","Schmidt-Lanterman incisure","1/98","15/21298",0.0668624383938271,0.362186340258325,0.359059696830865,"Myoc",1
"GO:0044798","GO:0044798","nuclear transcription factor complex","3/98","204/21298",0.0680681448920005,0.362186340258325,0.359059696830865,"Gtf3c3/Sox4/Jund",3
"GO:0031012","GO:0031012","extracellular matrix","5/98","476/21298",0.0688000792144113,0.362186340258325,0.359059696830865,"Myoc/Vwc2/Lrrc3b/Ctgf/Lrrn3",5
"GO:1904949","GO:1904949","ATPase complex","2/98","94/21298",0.0697563257115437,0.362186340258325,0.359059696830865,"Arid2/Atp1b1",2
"GO:0005682","GO:0005682","U5 snRNP","1/98","16/21298",0.0711591766843598,0.362186340258325,0.359059696830865,"Snrpd3",1
"GO:0005614","GO:0005614","interstitial matrix","1/98","17/21298",0.075436331119325,0.362186340258325,0.359059696830865,"Vwc2",1
"GO:0033268","GO:0033268","node of Ranvier","1/98","17/21298",0.075436331119325,0.362186340258325,0.359059696830865,"Myoc",1
"GO:0005685","GO:0005685","U1 snRNP","1/98","18/21298",0.0796939900427922,0.362186340258325,0.359059696830865,"Snrpd3",1
"GO:0031527","GO:0031527","filopodium membrane","1/98","18/21298",0.0796939900427922,0.362186340258325,0.359059696830865,"Itgb3",1
"GO:0099144","GO:0099144","anchored component of synaptic membrane","1/98","18/21298",0.0796939900427922,0.362186340258325,0.359059696830865,"Cntn5",1
"GO:1902911","GO:1902911","protein kinase complex","2/98","102/21298",0.0803141722012362,0.362186340258325,0.359059696830865,"Acvrl1/Ikbkb",2
"GO:0043209","GO:0043209","myelin sheath","3/98","220/21298",0.0811919212519242,0.362186340258325,0.359059696830865,"Myoc/Mbp/Atp1b1",3
"GO:0031528","GO:0031528","microvillus membrane","1/98","19/21298",0.0839322414044374,0.362186340258325,0.359059696830865,"Itgb3",1
"GO:0061827","GO:0061827","sperm head","1/98","19/21298",0.0839322414044374,0.362186340258325,0.359059696830865,"Dnajb1",1
"GO:1902711","GO:1902711","GABA-A receptor complex","1/98","19/21298",0.0839322414044374,0.362186340258325,0.359059696830865,"Gabrb1",1
"GO:0005913","GO:0005913","cell-cell adherens junction","2/98","107/21298",0.0871489425190447,0.362186340258325,0.359059696830865,"Cdh26/Frs2",2
"GO:0005686","GO:0005686","U2 snRNP","1/98","20/21298",0.0881511727612854,0.362186340258325,0.359059696830865,"Snrpd3",1
"GO:0005697","GO:0005697","telomerase holoenzyme complex","1/98","20/21298",0.0881511727612854,0.362186340258325,0.359059696830865,"Snrpd3",1
"GO:0016010","GO:0016010","dystrophin-associated glycoprotein complex","1/98","20/21298",0.0881511727612854,0.362186340258325,0.359059696830865,"Sspn",1
"GO:0090665","GO:0090665","glycoprotein complex","1/98","20/21298",0.0881511727612854,0.362186340258325,0.359059696830865,"Sspn",1
"GO:1902710","GO:1902710","GABA receptor complex","1/98","21/21298",0.0923508712794445,0.37136839727266,0.368162487967326,"Gabrb1",1
"GO:0005797","GO:0005797","Golgi medial cisterna","1/98","22/21298",0.0965314237358349,0.372335491552506,0.369121233619304,"St6gal1",1
"GO:0071782","GO:0071782","endoplasmic reticulum tubular network","1/98","22/21298",0.0965314237358349,0.372335491552506,0.369121233619304,"Atl2",1
"GO:0045120","GO:0045120","pronucleus","1/98","23/21298",0.100692916519906,0.37544646276871,0.372205348776554,"Hnrnpl",1
"GO:0044853","GO:0044853","plasma membrane raft","2/98","117/21298",0.101310950270922,0.37544646276871,0.372205348776554,"Selplg/Atp1b1",2
"GO:0030687","GO:0030687","preribosome, large subunit precursor","1/98","24/21298",0.104835435635348,0.376849720486668,0.373596492601654,"Wdr37",1
"GO:0034399","GO:0034399","nuclear periphery","2/98","120/21298",0.105677434845468,0.376849720486668,0.373596492601654,"Hlcs/Satb1",2
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","3/98","251/21298",0.109417908390114,0.381590645478353,0.378296490644092,"Acvrl1/Polr1a/Ikbkb",3
"GO:0009897","GO:0009897","external side of plasma membrane","4/98","399/21298",0.112282639442456,0.381590645478353,0.378296490644092,"Prlr/Ccr7/Itgb3/Ly6c1",4
"GO:0005689","GO:0005689","U12-type spliceosomal complex","1/98","26/21298",0.113063894956549,0.381590645478353,0.378296490644092,"Snrpd3",1
"GO:0099524","GO:0099524","postsynaptic cytosol","1/98","27/21298",0.117150005256204,0.387621410807698,0.384275194228739,"Dnajb1",1
"GO:0071007","GO:0071007","U2-type catalytic step 2 spliceosome","1/98","28/21298",0.121217482078398,0.387621410807698,0.384275194228739,"Snrpd3",1
"GO:0045177","GO:0045177","apical part of cell","4/98","415/21298",0.12464022700506,0.387621410807698,0.384275194228739,"Dvl2/Slc6a19/Itgb3/Atp1b1",4
"GO:0016342","GO:0016342","catenin complex","1/98","29/21298",0.125266409523452,0.387621410807698,0.384275194228739,"Cdh26",1
"GO:0030686","GO:0030686","90S preribosome","1/98","29/21298",0.125266409523452,0.387621410807698,0.384275194228739,"Wdr37",1
"GO:0044445","GO:0044445","cytosolic part","3/98","269/21298",0.127323410038272,0.387621410807698,0.384275194228739,"Rpl34/Ikbkb/Dnajb1",3
"GO:0030131","GO:0030131","clathrin adaptor complex","1/98","31/21298",0.13330895080688,0.387621410807698,0.384275194228739,"Lrrn3",1
"GO:0042470","GO:0042470","melanosome","1/98","31/21298",0.13330895080688,0.387621410807698,0.384275194228739,"Itgb3",1
"GO:0048770","GO:0048770","pigment granule","1/98","31/21298",0.13330895080688,0.387621410807698,0.384275194228739,"Itgb3",1
"GO:0032281","GO:0032281","AMPA glutamate receptor complex","1/98","32/21298",0.137302730974319,0.393185093244641,0.389790847104128,"Vwc2",1
"GO:0008305","GO:0008305","integrin complex","1/98","33/21298",0.14127829442605,0.397434957787795,0.394004023872055,"Itgb3",1
"GO:0005912","GO:0005912","adherens junction","3/98","284/21298",0.142992471585027,0.397434957787795,0.394004023872055,"Cdh26/Frs2/Itgb3",3
"GO:0016592","GO:0016592","mediator complex","1/98","34/21298",0.145235723400715,0.397819590184568,0.39438533585549,"Med7",1
"GO:0070161","GO:0070161","anchoring junction","3/98","299/21298",0.159269609012795,0.42827327188719,0.424576120278027,"Cdh26/Frs2/Itgb3",3
