"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005921","GO:0005921","gap junction","2/86","33/21298",0.0078451753403552,0.590525648776647,0.585512697598577,"Panx1/Gjd2",2
"GO:0044798","GO:0044798","nuclear transcription factor complex","4/86","204/21298",0.00942100296470901,0.590525648776647,0.585512697598577,"Runx1/Sox4/Jund/Sox5",4
"GO:0098686","GO:0098686","hippocampal mossy fiber to CA3 synapse","2/86","49/21298",0.0167606285576444,0.590525648776647,0.585512697598577,"Slc16a7/Ywhaz",2
"GO:0000790","GO:0000790","nuclear chromatin","5/86","397/21298",0.0223510704391696,0.590525648776647,0.585512697598577,"Klf2/Hmgb1/Nrip1/Trps1/Jund",5
"GO:0005776","GO:0005776","autophagosome","2/86","69/21298",0.0317489594907499,0.590525648776647,0.585512697598577,"Trp53inp1/Pip4k2a",2
"GO:0005687","GO:0005687","U4 snRNP","1/86","10/21298",0.0396617299801444,0.590525648776647,0.585512697598577,"Snrpd3",1
"GO:0034709","GO:0034709","methylosome","1/86","10/21298",0.0396617299801444,0.590525648776647,0.585512697598577,"Snrpd3",1
"GO:0001931","GO:0001931","uropod","1/86","11/21298",0.0435413377977749,0.590525648776647,0.585512697598577,"Selplg",1
"GO:0031254","GO:0031254","cell trailing edge","1/86","11/21298",0.0435413377977749,0.590525648776647,0.585512697598577,"Selplg",1
"GO:0005736","GO:0005736","RNA polymerase I complex","1/86","13/21298",0.0512541401925642,0.590525648776647,0.585512697598577,"Polr1a",1
"GO:0017146","GO:0017146","NMDA selective glutamate receptor complex","1/86","14/21298",0.0550874567978465,0.590525648776647,0.585512697598577,"Ptk2b",1
"GO:0034719","GO:0034719","SMN-Sm protein complex","1/86","15/21298",0.0589054646307441,0.590525648776647,0.585512697598577,"Snrpd3",1
"GO:0005682","GO:0005682","U5 snRNP","1/86","16/21298",0.0627082241121028,0.590525648776647,0.585512697598577,"Snrpd3",1
"GO:0005685","GO:0005685","U1 snRNP","1/86","18/21298",0.0702682385262898,0.590525648776647,0.585512697598577,"Snrpd3",1
"GO:0014069","GO:0014069","postsynaptic density","4/86","394/21298",0.075373239581637,0.590525648776647,0.585512697598577,"Ifngr1/Ptk2b/Slc16a7/Ywhaz",4
"GO:0032279","GO:0032279","asymmetric synapse","4/86","397/21298",0.0770196267258679,0.590525648776647,0.585512697598577,"Ifngr1/Ptk2b/Slc16a7/Ywhaz",4
"GO:0005686","GO:0005686","U2 snRNP","1/86","20/21298",0.077767978710663,0.590525648776647,0.585512697598577,"Snrpd3",1
"GO:0005697","GO:0005697","telomerase holoenzyme complex","1/86","20/21298",0.077767978710663,0.590525648776647,0.585512697598577,"Snrpd3",1
"GO:0005922","GO:0005922","connexin complex","1/86","20/21298",0.077767978710663,0.590525648776647,0.585512697598577,"Gjd2",1
"GO:0005797","GO:0005797","Golgi medial cisterna","1/86","22/21298",0.0852079196085982,0.590525648776647,0.585512697598577,"St6gal1",1
"GO:0071782","GO:0071782","endoplasmic reticulum tubular network","1/86","22/21298",0.0852079196085982,0.590525648776647,0.585512697598577,"Atl2",1
"GO:0005667","GO:0005667","transcription factor complex","4/86","417/21298",0.08845479237421,0.590525648776647,0.585512697598577,"Runx1/Sox4/Jund/Sox5",4
"GO:0045120","GO:0045120","pronucleus","1/86","23/21298",0.0889056127329481,0.590525648776647,0.585512697598577,"Hnrnpl",1
"GO:0098984","GO:0098984","neuron to neuron synapse","4/86","422/21298",0.091436229487997,0.590525648776647,0.585512697598577,"Ifngr1/Ptk2b/Slc16a7/Ywhaz",4
"GO:0099572","GO:0099572","postsynaptic specialization","4/86","433/21298",0.0981638427215938,0.593282653957365,0.588246298660613,"Ifngr1/Ptk2b/Slc16a7/Ywhaz",4
"GO:0005689","GO:0005689","U12-type spliceosomal complex","1/86","26/21298",0.0999102848560595,0.593282653957365,0.588246298660613,"Snrpd3",1
"GO:0097440","GO:0097440","apical dendrite","1/86","27/21298",0.103549233497577,0.593282653957365,0.588246298660613,"Ptk2b",1
"GO:0071007","GO:0071007","U2-type catalytic step 2 spliceosome","1/86","28/21298",0.107173640714879,0.593282653957365,0.588246298660613,"Snrpd3",1
"GO:0005925","GO:0005925","focal adhesion","2/86","148/21298",0.120379060967952,0.620667566805731,0.615398741960181,"Ptk2b/Map4k4",2
"GO:0031941","GO:0031941","filamentous actin","1/86","32/21298",0.121527000532433,0.620667566805731,0.615398741960181,"Map3k1",1
"GO:0098688","GO:0098688","parallel fiber to Purkinje cell synapse","1/86","33/21298",0.125079557569686,0.620667566805731,0.615398741960181,"Slc16a7",1
"GO:0005924","GO:0005924","cell-substrate adherens junction","2/86","154/21298",0.128422076217036,0.620667566805731,0.615398741960181,"Ptk2b/Map4k4",2
"GO:0031463","GO:0031463","Cul3-RING ubiquitin ligase complex","1/86","35/21298",0.132142127126381,0.620667566805731,0.615398741960181,"Gan",1
"GO:0030055","GO:0030055","cell-substrate junction","2/86","161/21298",0.137960678600102,0.628938387735758,0.623599352186218,"Ptk2b/Map4k4",2
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","2/86","164/21298",0.142095936015644,0.629282002354997,0.623940049873206,"Runx1/Jund",2
"GO:0000791","GO:0000791","euchromatin","1/86","40/21298",0.149552977179012,0.640918678741326,0.635477942928582,"Ankrd2",1
"GO:0032154","GO:0032154","cleavage furrow","1/86","41/21298",0.152993491054381,0.640918678741326,0.635477942928582,"Psd2",1
"GO:0098802","GO:0098802","plasma membrane receptor complex","2/86","182/21298",0.167423317228313,0.656708635411569,0.65113385921962,"Acvrl1/Ptk2b",2
"GO:0009295","GO:0009295","nucleoid","1/86","47/21298",0.173349561753931,0.656708635411569,0.65113385921962,"Tfam",1
"GO:0042645","GO:0042645","mitochondrial nucleoid","1/86","47/21298",0.173349561753931,0.656708635411569,0.65113385921962,"Tfam",1
"GO:0031225","GO:0031225","anchored component of membrane","2/86","193/21298",0.183264378883246,0.656708635411569,0.65113385921962,"Ly6d/Bst2",2
"GO:0032155","GO:0032155","cell division site part","1/86","53/21298",0.193221969026313,0.656708635411569,0.65113385921962,"Psd2",1
"GO:0031252","GO:0031252","cell leading edge","3/86","378/21298",0.196452932370208,0.656708635411569,0.65113385921962,"Psd2/Ptk2b/Ywhaz",3
"GO:0008328","GO:0008328","ionotropic glutamate receptor complex","1/86","57/21298",0.206207159384354,0.656708635411569,0.65113385921962,"Ptk2b",1
"GO:0032153","GO:0032153","cell division site","1/86","58/21298",0.209421046879903,0.656708635411569,0.65113385921962,"Psd2",1
"GO:0097525","GO:0097525","spliceosomal snRNP complex","1/86","59/21298",0.21262207277295,0.656708635411569,0.65113385921962,"Snrpd3",1
"GO:0098878","GO:0098878","neurotransmitter receptor complex","1/86","59/21298",0.21262207277295,0.656708635411569,0.65113385921962,"Ptk2b",1
"GO:0031985","GO:0031985","Golgi cisterna","1/86","60/21298",0.215810287930986,0.656708635411569,0.65113385921962,"St6gal1",1
